Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-02-02,,,,,0.0103,1.7454,0.0,6.0
2017-02-03,,,,,0.0152,1.7606,0.0,6.0
2017-02-06,,,,,0.0227,1.7379,0.0,6.0
2017-02-07,1.71,1.71,1.71,1.71,0.0147,1.7232,4.0,6.0
2017-02-08,,,,,0.0121,1.7353,0.0,2.0
2017-02-09,,,,,0.0072,1.7425,0.0,2.0
2017-02-10,,,,,0.011,1.7535,0.0,2.0
2017-02-13,,,,,0.0299,1.7236,0.0,2.0
2017-02-14,,,,,0.001,1.7226,0.0,2.0
2017-02-15,,,,,0.0039,1.7187,0.0,2.0
2017-02-16,,,,,0.0069,1.7118,0.0,2.0
2017-02-17,,,,,0.0037,1.7081,0.0,2.0
2017-02-21,,,,,0.0167,1.6914,0.0,2.0
2017-02-22,,,,,0.0033,1.6881,0.0,2.0
2017-02-23,,,,,0.013,1.7011,0.0,2.0
2017-02-24,,,,,0.0024,1.6987,0.0,2.0
2017-02-27,,,,,0.0045,1.7032,0.0,2.0
2017-02-28,,,,,0.0027,1.7059,0.0,2.0
2017-03-01,,,,,0.0141,1.6918,0.0,2.0
2017-03-02,,,,,0.0193,1.6725,0.0,2.0
2017-03-03,,,,,0.0171,1.6896,0.0,2.0
2017-03-06,,,,,0.0019,1.6877,0.0,2.0
2017-03-07,,,,,0.0009,1.6868,0.0,2.0
2017-03-08,,,1.6831,1.6831,0.0405,1.6463,0.0,2.0
2017-03-09,,,,,0.0244,1.6219,0.0,2.0
2017-03-10,,,,,0.0236,1.5983,0.0,2.0
2017-03-13,,,,,0.0021,1.5962,0.0,2.0
2017-03-14,,,,,0.0055,1.5907,0.0,2.0
2017-03-15,,,,,0.0068,1.5975,0.0,2.0
2017-03-16,,,,,0.001,1.5965,0.0,2.0
2017-03-17,,,,,0.0013,1.5952,0.0,2.0
2017-03-20,,,,,0.0065,1.6017,0.0,2.0
2017-03-21,,,,,0.0083,1.5934,0.0,2.0
2017-03-22,,,,,0.0024,1.5958,0.0,2.0
2017-03-23,,,,,0.0066,1.5892,0.0,2.0
2017-03-24,,,,,0.0074,1.5966,0.0,2.0
2017-03-27,,,,,0.0049,1.6015,0.0,2.0
2017-03-28,,,,,0.0025,1.604,0.0,2.0
2017-03-29,,,,,0.019,1.623,0.0,2.0
2017-03-30,,,,,0.0106,1.6336,0.0,2.0
2017-03-31,1.63,1.63,1.63,1.63,0.0148,1.6484,1.0,2.0
2017-04-03,,,,,0.0018,1.6466,0.0,1.0
2017-04-04,,,,,0.0218,1.6684,0.0,1.0
2017-04-05,,,,,0.0045,1.6729,0.0,1.0
