Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2015-07-20,65.83,65.83,65.83,65.83,-0.19,,63.0,2404.0,,,
2015-07-21,66.5,66.5,66.5,66.5,0.67,,134.0,2404.0,,,
2015-07-22,65.78,65.78,65.78,65.78,-0.72,,79.0,2407.0,,,
2015-07-23,65.28,65.28,65.28,65.28,-0.5,,159.0,2409.0,,,
2015-07-24,64.57,64.57,64.57,64.57,-0.71,,162.0,2428.0,,,
2015-07-27,64.5,64.5,64.5,64.5,-0.07,,209.0,2433.0,,,
2015-07-28,64.59,64.59,64.59,64.59,0.09,,92.0,2433.0,,,
2015-07-29,64.72,64.72,64.72,64.72,0.13,,222.0,2433.0,,,
2015-07-30,64.58,64.58,64.58,64.58,-0.14,,5.0,2628.0,,,
2015-07-31,64.06,64.06,64.06,64.06,-0.52,,263.0,2628.0,,,100.0
2015-08-03,62.02,62.02,62.02,62.02,-2.04,,412.0,2737.0,,,
2015-08-04,62.38,62.38,62.38,62.38,0.36,,15.0,2972.0,,,
2015-08-05,61.97,61.97,61.97,61.97,-0.41,,25.0,2957.0,,,
2015-08-06,62.27,62.27,62.27,62.27,0.3,,23.0,2932.0,,,
2015-08-07,61.76,61.76,61.76,61.76,-0.51,,137.0,2909.0,,,
2015-08-10,62.94,62.94,62.94,62.94,1.18,,6.0,2822.0,,,
2015-08-11,62.12,62.12,62.12,62.12,-0.82,,5.0,2822.0,,,
2015-08-12,62.63,62.63,62.63,62.63,0.51,,60.0,2822.0,,,
2015-08-13,62.51,62.51,62.51,62.51,-0.12,,3.0,2882.0,,,
2015-08-14,62.38,62.38,62.38,62.38,-0.13,,3.0,2882.0,,,
2015-08-17,62.31,62.31,62.31,62.31,-0.07,,1.0,2882.0,,,
2015-08-18,61.85,61.85,61.85,61.85,-0.46,,153.0,2882.0,,,
2015-08-19,60.35,60.35,60.35,60.35,-1.5,,77.0,2732.0,,,
2015-08-20,59.39,59.39,59.39,59.39,-0.96,,173.0,2702.0,,,
2015-08-21,57.92,57.92,57.92,57.92,-1.47,,62.0,2822.0,,,
2015-08-24,56.0,56.0,56.0,56.0,-1.92,,10.0,2822.0,,,
2015-08-25,56.62,56.62,56.62,56.62,0.62,,1.0,2822.0,,,
2015-08-26,56.67,56.67,56.67,56.67,0.05,,2.0,2822.0,,,
2015-08-27,60.43,60.43,60.43,60.43,3.76,,66.0,2822.0,,,
2015-08-28,62.46,62.46,62.46,62.46,2.03,,134.0,2848.0,,,
2015-08-31,65.45,65.45,65.45,65.45,2.99,,62.0,2949.0,,,
2015-09-01,60.96,60.96,60.96,60.96,-4.49,,114.0,2949.0,,,
2015-09-02,61.95,61.95,61.95,61.95,0.99,,170.0,3050.0,,,
2015-09-03,62.09,62.09,62.09,62.09,0.14,,44.0,3018.0,,,
2015-09-04,60.95,60.95,60.95,60.95,-1.14,,2.0,3018.0,,,
2015-09-07,59.44,59.44,59.44,59.44,-1.51,,,3018.0,,,
2015-09-08,61.28,61.28,61.28,61.28,1.84,,21.0,3018.0,,,
2015-09-09,60.09,60.09,60.09,60.09,-1.19,,107.0,3018.0,,,
2015-09-10,61.37,61.37,61.37,61.37,1.28,,,3118.0,,,
2015-09-11,60.68,60.68,60.68,60.68,-0.69,,313.0,3118.0,,,
2015-09-14,59.3,59.3,59.3,59.3,-1.38,,25.0,3198.0,,,
2015-09-15,59.53,59.53,59.53,59.53,0.23,,,3198.0,,,
2015-09-16,60.68,60.68,60.68,60.68,1.15,,128.0,3198.0,,,
2015-09-17,60.07,60.07,60.07,60.07,-0.61,,5.0,3196.0,,,
2015-09-18,58.72,58.72,58.72,58.72,-1.35,,11.0,3191.0,,,
2015-09-21,59.98,59.98,59.98,59.98,1.26,,46.0,3191.0,,,
2015-09-22,60.43,60.43,60.43,60.43,0.45,,17.0,3191.0,,,
2015-09-23,59.17,59.17,59.17,59.17,-1.26,,28.0,3184.0,,,
2015-09-24,59.39,59.39,59.39,59.39,0.22,,495.0,3179.0,,,
2015-09-25,59.55,59.55,59.55,59.55,0.16,,391.0,3179.0,,,
2015-09-28,58.49,58.49,58.49,58.49,-1.06,,100.0,3074.0,,,
2015-09-29,58.85,58.85,58.85,58.85,0.36,,184.0,3164.0,,,
2015-09-30,58.87,58.87,58.87,58.87,0.02,,181.0,3294.0,,,
2015-10-01,58.13,58.13,58.13,58.13,-0.74,,518.0,3433.0,,,
2015-10-02,58.33,58.33,58.33,58.33,0.2,,276.0,3308.0,,,300.0
2015-10-05,59.45,59.45,59.45,59.45,1.12,,477.0,3307.0,,,
2015-10-06,61.28,61.28,61.28,61.28,1.83,,101.0,3665.0,,,
2015-10-07,60.95,60.95,60.95,60.95,-0.33,,590.0,3755.0,,,
2015-10-08,61.46,61.46,61.46,61.46,0.51,,535.0,3767.0,,,
2015-10-09,61.48,61.48,61.48,61.48,0.02,,882.0,3887.0,,,
2015-10-12,59.85,59.85,59.85,59.85,-1.63,,205.0,3087.0,,,
2015-10-13,59.84,59.84,59.84,59.84,-0.01,,55.0,3044.0,,,
2015-10-14,59.76,59.76,59.76,59.76,-0.08,,316.0,3044.0,,,
2015-10-15,59.61,59.61,59.61,59.61,-0.15,,115.0,3349.0,,,
2015-10-16,60.2,60.2,60.2,60.2,0.59,,25.0,3380.0,,,
2015-10-19,59.06,59.06,59.06,59.06,-1.14,,80.0,3390.0,,,
2015-10-20,59.38,59.38,59.38,59.38,0.32,,26.0,3365.0,,,
2015-10-21,58.87,58.87,58.87,58.87,-0.51,,117.0,3381.0,,,
2015-10-22,59.34,59.34,59.34,59.34,0.47,,592.0,3360.0,,,
2015-10-23,59.0,59.0,59.0,59.0,-0.34,,25.0,3414.0,,,
2015-10-26,58.84,58.84,58.84,58.84,-0.16,,5.0,3414.0,,,
2015-10-27,58.25,58.25,58.25,58.25,-0.59,,250.0,3411.0,,,
2015-10-28,60.05,60.05,60.05,60.05,1.8,,10.0,3661.0,,,
2015-10-29,59.82,59.82,59.82,59.82,-0.23,,118.0,3661.0,,,450.0
2015-10-30,60.41,60.41,60.41,60.41,0.59,,225.0,3886.0,,,
2015-11-02,60.08,60.08,60.08,60.08,-0.33,,,4106.0,,,297.0
