Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2012-06-19,88.45,88.45,88.45,88.45,1.23,,,0.0,,,
2012-06-20,89.72,89.72,89.72,89.72,1.27,,,0.0,,,
2012-06-21,89.43,89.43,89.43,89.43,-0.29,,,0.0,,,
2012-06-22,88.22,88.22,88.22,88.22,-1.21,,,0.0,,,
2012-06-25,88.35,88.35,88.35,88.35,0.13,,,0.0,,,
2012-06-26,88.53,88.53,88.53,88.53,0.18,,,0.0,,,
2012-06-27,88.42,88.42,88.42,88.42,-0.11,,,0.0,,,
2012-06-28,88.41,88.41,88.41,88.41,-0.01,,,0.0,,,
2012-06-29,91.64,91.64,91.64,91.64,3.23,,,0.0,,,
2012-07-02,89.59,89.59,89.59,89.59,-2.05,,,0.0,,,
2012-07-03,90.65,90.65,90.65,90.65,1.06,,,0.0,,,
2012-07-04,90.57,90.57,90.57,90.57,-0.08,,,0.0,,,
2012-07-05,89.82,89.82,89.82,89.82,-0.75,,,0.0,,,
2012-07-06,89.08,89.08,89.08,89.08,-0.74,,,0.0,,,
2012-07-09,89.58,89.58,89.58,89.58,0.5,,,0.0,,,
2012-07-10,88.25,88.25,88.25,88.25,-1.33,,,0.0,,,
2012-07-11,89.05,89.05,89.05,89.05,0.8,,,0.0,,,
2012-07-12,89.02,89.02,89.02,89.02,-0.03,,,0.0,,,
2012-07-13,89.63,89.63,89.63,89.63,0.61,,,0.0,,,
2012-07-16,90.62,90.62,90.62,90.62,0.99,,,0.0,,,
2012-07-17,90.71,90.71,90.71,90.71,0.09,,,0.0,,,
2012-07-18,90.45,90.45,90.45,90.45,-0.26,,,0.0,,,
2012-07-19,91.79,91.79,91.79,91.79,1.34,,,0.0,,,
2012-07-20,91.67,91.67,91.67,91.67,-0.12,,,0.0,,,
2012-07-23,90.08,90.08,90.08,90.08,-1.59,,,0.0,,,
2012-07-24,91.16,91.16,91.16,91.16,1.08,,,0.0,,,
2012-07-25,92.36,92.36,92.36,92.36,1.2,,,0.0,,,
2012-07-26,93.29,93.29,93.29,93.29,0.93,,,0.0,,,
2012-07-27,94.76,94.76,94.76,94.76,1.47,,,0.0,,,
2012-07-30,95.14,95.14,95.14,95.14,0.38,,,0.0,,,
2012-07-31,94.63,94.63,94.63,94.63,-0.51,,,0.0,,,
2012-08-01,94.11,94.11,94.11,94.11,-0.52,,,0.0,,,
2012-08-02,92.94,92.94,92.94,92.94,-1.17,,,0.0,,,
2012-08-03,94.43,94.43,94.43,94.43,1.49,,,0.0,,,
2012-08-06,94.81,94.81,94.81,94.81,0.38,,,0.0,,,
2012-08-07,93.87,93.87,93.87,93.87,-0.94,,,0.0,,,
2012-08-08,91.98,91.98,91.98,91.98,-1.89,,,0.0,,,
2012-08-09,92.62,92.62,92.62,92.62,0.64,,,0.0,,,
2012-08-10,91.7,91.7,91.7,91.7,-0.92,,,0.0,,,
2012-08-13,91.97,91.97,91.97,91.97,0.27,,,0.0,,,
2012-08-14,92.55,92.55,92.55,92.55,0.58,,,0.0,,,
2012-08-15,92.88,92.88,92.88,92.88,0.33,,,0.0,,,
2012-08-16,93.67,93.67,93.67,93.67,0.79,,,0.0,,,
2012-08-17,93.09,93.09,93.09,93.09,-0.58,,,0.0,,,
2012-08-20,93.47,93.47,93.47,93.47,0.38,,,0.0,,,
2012-08-21,94.29,94.29,94.29,94.29,0.82,,,0.0,,,
2012-08-22,94.38,94.38,94.38,94.38,0.09,,,0.0,,,
2012-08-23,93.75,93.75,93.75,93.75,-0.63,,,0.0,,,
2012-08-24,92.54,92.54,92.54,92.54,-1.21,,,0.0,,,
2012-08-27,93.09,93.09,93.09,93.09,0.55,,,0.0,,,
2012-08-28,93.82,93.82,93.82,93.82,0.73,,,0.0,,,
2012-08-29,94.15,94.15,94.15,94.15,0.33,,,0.0,,,
2012-08-30,94.01,94.01,94.01,94.01,-0.14,,,0.0,,,
2012-08-31,94.13,94.13,94.13,94.13,0.12,,,0.0,,,
2012-09-03,94.63,94.63,94.63,94.63,0.5,,,0.0,,,
2012-09-04,93.91,93.91,93.91,93.91,-0.72,,,0.0,,,
2012-09-05,94.22,94.22,94.22,94.22,0.31,,,0.0,,,
2012-09-06,94.07,94.07,94.07,94.07,-0.15,,,0.0,,,
2012-09-07,94.42,94.42,94.42,94.42,0.35,,,0.0,,,
2012-09-10,94.45,94.45,94.45,94.45,0.03,,,0.0,,,
2012-09-11,94.41,94.41,94.41,94.41,-0.04,,,0.0,,,
2012-09-12,94.1,94.1,94.1,94.1,-0.31,,,0.0,,,
2012-09-13,94.07,94.07,94.07,94.07,-0.03,,,0.0,,,
2012-09-14,94.4,94.4,94.4,94.4,0.33,,,0.0,,,
2012-09-17,93.46,93.46,93.46,93.46,-0.94,,,0.0,,,
2012-09-18,93.47,93.47,93.47,93.47,0.01,,,0.0,,,
2012-09-19,92.19,92.19,92.19,92.19,-1.28,,,0.0,,,
2012-09-20,93.25,93.25,93.25,93.25,1.06,,,0.0,,,
2012-09-21,93.65,93.65,93.65,93.65,0.4,,,0.0,,,
2012-09-24,93.34,93.34,93.34,93.34,-0.31,,,0.0,,,
2012-09-25,93.12,93.12,93.12,93.12,-0.22,,,0.0,,,
2012-09-26,92.55,92.55,92.55,92.55,-0.57,,,0.0,,,
2012-09-27,92.89,92.89,92.89,92.89,0.34,,,0.0,,,
2012-09-28,93.72,93.72,93.72,93.72,0.83,,,0.0,,,
2012-10-01,94.22,94.22,94.22,94.22,0.5,,,0.0,,,
2012-10-02,94.45,94.45,94.45,94.45,0.23,,,0.0,,,
2012-10-03,91.99,91.99,91.99,91.99,-2.46,,,0.0,,,
2012-10-04,94.14,94.14,94.14,94.14,2.15,,,0.0,,,
2012-10-05,93.61,93.61,93.61,93.61,-0.53,,,0.0,,,
