Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2011-02-09,103.4,103.4,103.4,103.4,1.01,,,0.0,,,
2011-02-10,102.8,102.8,102.8,102.8,-0.6,,,0.0,,,
2011-02-11,102.12,102.12,102.12,102.12,-0.68,,,0.0,,,
2011-02-14,103.75,103.75,103.75,103.75,1.63,,,0.0,,,
2011-02-15,102.48,102.48,102.48,102.48,-1.27,,,0.0,,,
2011-02-16,103.93,103.93,103.93,103.93,1.45,,,0.0,,,
2011-02-17,102.93,102.93,102.93,102.93,-1.0,,,0.0,,,
2011-02-18,103.07,103.07,103.07,103.07,0.14,,,0.0,,,
2011-02-21,104.66,104.66,104.66,104.66,1.59,,,0.0,,,
2011-02-22,102.56,102.56,102.56,102.56,-2.1,,,0.0,,,
2011-02-23,102.63,102.63,102.63,102.63,0.07,,,0.0,,,
2011-02-24,103.84,103.84,103.84,103.84,1.21,,,0.0,,,
2011-02-25,104.88,104.88,104.88,104.88,1.04,,,0.0,,,
2011-02-28,104.72,104.72,104.72,104.72,-0.16,,,0.0,,,
2011-03-01,105.94,105.94,105.94,105.94,1.22,,,0.0,,,
2011-03-02,107.06,107.06,107.06,107.06,1.12,,,0.0,,,
2011-03-03,107.09,107.09,107.09,107.09,0.03,,,0.0,,,
2011-03-04,106.73,106.73,106.73,106.73,-0.36,,,0.0,,,
2011-03-07,106.23,106.23,106.23,106.23,-0.5,,,0.0,,,
2011-03-08,105.67,105.67,105.67,105.67,-0.56,,,0.0,,,
2011-03-09,107.74,107.74,107.74,107.74,2.07,,,0.0,,,
2011-03-10,106.52,106.52,106.52,106.52,-1.22,,,0.0,,,
2011-03-11,105.61,105.61,105.61,105.61,-0.91,,,0.0,,,
2011-03-14,105.7,105.7,105.7,105.7,0.09,,,0.0,,,
2011-03-15,101.54,101.54,101.54,101.54,-4.16,,,0.0,,,
2011-03-16,101.62,101.62,101.62,101.62,0.08,,,0.0,,,
2011-03-17,104.23,104.23,104.23,104.23,2.61,,,0.0,,,
2011-03-18,102.86,102.86,102.86,102.86,-1.37,,,0.0,,,
2011-03-21,103.93,103.93,103.93,103.93,1.07,,,0.0,,,
2011-03-22,105.01,105.01,105.01,105.01,1.08,,,0.0,,,
2011-03-23,104.37,104.37,104.37,104.37,-0.64,,,0.0,,,
2011-03-24,104.64,104.64,104.64,104.64,0.27,,,0.0,,,
2011-03-25,104.85,104.85,104.85,104.85,0.21,,,0.0,,,
2011-03-28,103.81,103.81,103.81,103.81,-1.04,,,0.0,,,
2011-03-29,104.23,104.23,104.23,104.23,0.42,,,0.0,,,
2011-03-30,104.01,104.01,104.01,104.01,-0.22,,,0.0,,,
2011-03-31,105.29,105.29,105.29,105.29,1.28,,,0.0,,,
2011-04-01,105.32,105.32,105.32,105.32,0.03,,,0.0,,,
2011-04-04,106.18,106.18,106.18,106.18,0.86,,,0.0,,,
2011-04-05,107.14,107.14,107.14,107.14,0.96,,,0.0,,,
2011-04-06,106.67,106.67,106.67,106.67,-0.47,,,0.0,,,
2011-04-07,106.17,106.17,106.17,106.17,-0.5,,,0.0,,,
2011-04-08,108.4,108.4,108.4,108.4,2.23,,,0.0,,,
2011-04-11,106.43,106.43,106.43,106.43,-1.97,,,0.0,,,
2011-04-12,104.5,104.5,104.5,104.5,-1.93,,,0.0,,,
2011-04-13,106.27,106.27,106.27,106.27,1.77,,,0.0,,,
2011-04-14,105.21,105.21,105.21,105.21,-1.06,,,0.0,,,
2011-04-15,107.01,107.01,107.01,107.01,1.8,,,0.0,,,
2011-04-18,105.79,105.79,105.79,105.79,-1.22,,,0.0,,,
2011-04-19,105.94,105.94,105.94,105.94,0.15,,,0.0,,,
2011-04-20,107.66,107.66,107.66,107.66,1.72,,,0.0,,,
2011-04-21,108.11,108.11,108.11,108.11,0.45,,,0.0,,,
2011-04-25,108.0,108.0,108.0,108.0,,,,0.0,,,
2011-04-26,108.48,108.48,108.48,108.48,0.48,,,0.0,,,
2011-04-27,109.27,109.27,109.27,109.27,0.79,,,0.0,,,
2011-04-28,108.63,108.63,108.63,108.63,-0.64,,,0.0,,,
2011-04-29,109.09,109.09,109.09,109.09,0.46,,,0.0,,,
2011-05-02,108.77,108.77,108.77,108.77,-0.32,,,0.0,,,
2011-05-03,107.05,107.05,107.05,107.05,-1.72,,,0.0,,,
2011-05-04,105.98,105.98,105.98,105.98,-1.07,,,0.0,,,
2011-05-05,97.67,97.67,97.67,97.67,-8.31,,,0.0,,,
2011-05-06,95.16,95.16,95.16,95.16,-2.51,,,0.0,,,
2011-05-09,99.87,99.87,99.87,99.87,4.71,,,0.0,,,
2011-05-10,100.78,100.78,100.78,100.78,0.91,,,0.0,,,
2011-05-11,96.69,96.69,96.69,96.69,-4.09,,,0.0,,,
2011-05-12,97.55,97.55,97.55,97.55,0.86,,,0.0,,,
2011-05-13,98.29,98.29,98.29,98.29,0.74,,,0.0,,,
2011-05-16,97.02,97.02,97.02,97.02,-1.27,,,0.0,,,
2011-05-17,96.96,96.96,96.96,96.96,-0.06,,,0.0,,,
2011-05-18,98.48,98.48,98.48,98.48,1.52,,,0.0,,,
2011-05-19,97.95,97.95,97.95,97.95,-0.53,,,0.0,,,
2011-05-20,99.87,99.87,99.87,99.87,1.92,,,0.0,,,
2011-05-23,99.09,99.09,99.09,99.09,-0.78,,,0.0,,,
2011-05-24,101.24,101.24,101.24,101.24,2.15,,,0.0,,,
2011-05-25,103.55,103.55,103.55,103.55,2.31,,,0.0,,,
2011-05-26,103.41,103.41,103.41,103.41,-0.14,,,0.0,,,
2011-05-27,103.63,103.63,103.63,103.63,0.22,,,0.0,,,
2011-05-30,103.36,103.36,103.36,103.36,-0.27,,,0.0,,,
2011-05-31,104.32,104.32,104.32,104.32,0.96,,,0.0,,,
2011-06-01,102.6,102.6,102.6,102.6,-1.72,,,0.0,,,
2011-06-02,103.55,103.55,103.55,103.55,0.95,,,0.0,,,
2011-06-03,103.99,103.99,103.99,103.99,0.44,,,0.0,,,
