Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2016-05-05,423.75,434.25,418.75,425.75,4.75,426.32,17634.0,89243.0,,,100.0
2016-05-06,421.5,429.0,414.75,427.0,1.25,421.31,16950.0,89458.0,,,1114.0
2016-05-09,426.25,431.5,409.25,410.75,-16.25,417.59,19386.0,90938.0,,,908.0
2016-05-10,409.25,426.5,408.5,421.0,10.25,417.69,18560.0,90197.0,,,
2016-05-11,425.5,441.25,419.75,437.0,16.0,429.89,25374.0,89858.0,,,608.0
2016-05-12,439.0,442.25,432.75,434.75,-2.25,438.55,14045.0,90638.0,,,450.0
2016-05-13,439.75,441.5,435.0,440.25,5.5,439.03,20094.0,89422.0,,,
2016-05-16,440.25,452.25,440.25,448.0,7.75,447.83,23329.0,92184.0,,,
2016-05-17,450.5,455.75,447.5,452.25,4.25,450.86,27791.0,89994.0,,,1267.0
2016-05-18,454.5,458.25,448.0,456.5,4.25,454.33,32368.0,87966.0,,,6417.0
2016-05-19,451.75,452.25,441.75,445.0,-11.5,446.51,24403.0,86385.0,,,1891.0
2016-05-20,451.25,455.5,448.0,453.0,8.0,452.31,25737.0,87119.0,,,403.0
2016-05-23,454.25,454.25,446.25,451.0,-2.0,449.95,16617.0,89195.0,,,1170.0
2016-05-24,452.5,462.0,448.25,458.0,7.0,454.85,22678.0,90160.0,,,636.0
2016-05-25,460.5,464.25,457.0,459.0,1.0,460.11,21616.0,91596.0,,,722.0
2016-05-26,463.25,465.25,457.75,461.5,2.5,462.3,22578.0,91743.0,,,1055.0
2016-05-27,459.75,461.0,453.75,460.25,-1.25,457.93,12202.0,93621.0,,,18.0
2016-05-30,460.5,464.25,455.25,463.25,3.0,460.11,1884.0,94283.0,,,
2016-05-31,464.0,466.0,456.0,464.75,1.5,461.71,12769.0,94268.0,,,
2016-06-01,456.25,460.5,449.5,456.25,-8.5,454.96,18471.0,95002.0,,,535.0
2016-06-02,458.75,464.75,452.5,460.0,3.75,459.03,29431.0,95434.0,,,1632.0
2016-06-03,460.75,461.5,453.25,455.75,-4.25,457.69,20274.0,96012.0,,,872.0
2016-06-06,458.25,462.75,457.0,460.5,4.75,460.26,19270.0,100327.0,,,194.0
2016-06-07,460.75,471.25,460.75,469.25,8.75,467.12,18794.0,101520.0,,,301.0
2016-06-08,470.0,480.0,469.25,475.25,6.0,475.63,21152.0,101695.0,,,220.0
2016-06-09,481.75,481.75,470.5,473.5,-1.75,474.04,23208.0,102376.0,,,382.0
2016-06-10,473.25,473.25,462.25,465.75,-7.75,466.25,24643.0,101134.0,,,221.0
2016-06-13,462.0,465.75,457.0,465.25,-0.5,461.11,12367.0,101659.0,,,
2016-06-14,460.0,460.5,455.0,457.75,-7.5,457.72,15849.0,102129.0,,,826.0
2016-06-15,454.25,459.25,449.25,456.25,-1.5,454.7,29411.0,102651.0,,,940.0
2016-06-16,450.0,450.75,435.75,439.5,-16.75,442.18,24082.0,99027.0,,,917.0
2016-06-17,439.0,455.75,438.75,447.5,8.0,447.11,18196.0,100223.0,,,502.0
2016-06-20,456.5,466.5,455.75,463.75,16.25,461.7,18432.0,99676.0,,,
2016-06-21,465.25,467.75,455.75,460.75,-3.0,460.4,20574.0,100525.0,,,254.0
2016-06-22,466.5,469.5,455.0,462.25,1.5,463.47,21379.0,100762.0,,,463.0
2016-06-23,462.25,469.25,460.25,465.25,3.0,464.2,17988.0,97807.0,,,649.0
2016-06-24,465.0,465.5,442.0,451.25,-14.0,450.08,27381.0,96042.0,,,197.0
2016-06-27,449.25,453.5,436.5,438.5,-12.75,442.76,18500.0,94103.0,,,67.0
2016-06-28,442.75,454.75,442.75,446.5,8.0,448.67,17184.0,92010.0,,,715.0
2016-06-29,454.25,470.0,453.75,466.0,19.5,459.33,22873.0,91812.0,,,2305.0
2016-06-30,466.0,466.0,453.0,459.0,-7.0,460.09,34158.0,92776.0,,,677.0
2016-07-01,457.25,464.25,451.0,454.75,-4.25,454.87,36111.0,92388.0,,,384.0
2016-07-04,463.0,464.5,457.0,458.5,3.75,460.21,15010.0,92271.0,,,
2016-07-05,456.75,456.75,439.0,441.5,-17.0,445.81,38771.0,92351.0,,,890.0
2016-07-06,443.25,455.25,438.25,441.0,-0.5,444.07,26854.0,94150.0,,,670.0
2016-07-07,453.5,458.25,430.75,443.0,2.0,446.61,46080.0,95917.0,,,1051.0
2016-07-08,437.75,439.75,430.75,434.5,-8.5,435.16,30349.0,95924.0,,,194.0
2016-07-11,432.5,438.75,429.75,434.25,-0.25,433.93,26214.0,97921.0,,,496.0
2016-07-12,432.75,450.25,432.75,443.75,9.5,443.19,48996.0,97244.0,,,343.0
2016-07-13,443.75,445.0,425.25,426.0,-17.75,432.57,49187.0,97438.0,,,1837.0
2016-07-14,428.5,435.25,427.25,433.0,7.0,431.5,26253.0,103113.0,,,528.0
2016-07-15,430.25,439.25,428.0,433.75,0.75,432.85,29103.0,102334.0,,,334.0
2016-07-18,433.75,434.25,422.5,423.75,-10.0,426.16,28855.0,106489.0,,,
2016-07-19,424.75,433.5,423.75,428.25,4.5,428.18,37477.0,109630.0,,,442.0
2016-07-20,426.5,434.25,422.0,431.25,3.0,427.74,24215.0,110330.0,,,950.0
2016-07-21,432.25,433.5,421.25,426.5,-4.75,427.06,17814.0,107713.0,,,642.0
2016-07-22,422.0,423.75,413.5,415.5,-11.0,418.38,31286.0,108839.0,,,250.0
2016-07-25,418.75,418.75,408.25,410.0,-5.5,411.99,32850.0,111583.0,,,64.0
2016-07-26,409.75,411.75,405.75,408.5,-1.5,408.07,33351.0,113609.0,,,839.0
2016-07-27,406.25,409.75,398.5,403.5,-5.0,403.89,25987.0,113521.0,,,349.0
2016-07-28,399.75,401.75,392.5,396.0,-7.5,397.67,24888.0,113770.0,,,304.0
2016-07-29,392.75,397.0,388.0,394.25,-1.75,392.14,24621.0,115287.0,,,220.0
2016-08-01,393.0,397.5,379.5,382.75,-11.5,386.27,36885.0,114069.0,,,1029.0
2016-08-02,383.25,391.75,377.5,381.0,-1.75,384.69,40802.0,118899.0,,,688.0
2016-08-03,381.25,392.5,378.75,386.0,5.0,385.54,34259.0,120190.0,,,385.0
2016-08-04,392.0,400.0,385.0,389.75,3.75,390.83,35258.0,122815.0,,,902.0
2016-08-05,398.0,400.5,392.5,392.75,3.0,395.77,42810.0,126280.0,,,872.0
2016-08-08,398.0,409.75,397.5,404.75,12.0,405.63,28486.0,126548.0,,,388.0
2016-08-09,406.5,411.5,402.75,406.5,1.75,407.24,24831.0,129153.0,,,1403.0
2016-08-10,405.25,412.25,399.25,401.0,-5.5,404.32,31012.0,131226.0,,,435.0
2016-08-11,399.0,419.75,396.5,415.75,14.75,408.03,54239.0,134306.0,,,2501.0
2016-08-12,418.0,426.25,413.75,422.5,6.75,418.39,20900.0,131846.0,,,342.0
2016-08-15,426.75,438.25,425.25,434.5,12.0,431.48,23295.0,133780.0,,,965.0
2016-08-16,436.0,442.25,434.0,441.0,6.5,438.46,30922.0,132840.0,,,4.0
2016-08-17,439.25,448.5,436.25,442.25,1.25,442.03,30481.0,135212.0,,,134.0
2016-08-18,447.25,458.75,446.25,454.0,11.75,452.44,29996.0,134491.0,,,702.0
2016-08-19,458.5,460.0,452.5,453.25,-0.75,455.76,18625.0,136151.0,388.0,,518.0
2016-08-22,455.25,455.5,445.0,446.75,-6.5,448.62,18702.0,135682.0,,,67.0
2016-08-23,444.75,452.75,438.75,450.5,3.75,445.01,31677.0,133822.0,,,1004.0
2016-08-24,447.0,449.25,440.75,441.5,-9.0,444.7,26269.0,135148.0,,,1074.0
2016-08-25,444.25,449.0,439.25,446.5,5.0,444.86,24972.0,135843.0,,,1024.0
2016-08-26,449.0,455.5,442.5,448.5,2.0,447.49,32403.0,136090.0,,,836.0
2016-08-29,446.25,446.25,439.25,441.75,-6.75,441.67,16314.0,135487.0,,,264.0
2016-08-30,443.0,447.5,436.75,438.5,-3.25,442.22,29768.0,134026.0,,,635.0
2016-08-31,436.75,437.75,421.0,425.75,-12.75,426.91,45472.0,131437.0,,,2803.0
2016-09-01,422.5,425.0,409.25,413.5,-12.25,416.14,58272.0,133571.0,,,1624.0
