Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2008-12-19,493.0,499.0,485.75,489.75,-9.25,,5231.0,37984.0,,,268.0
2008-12-22,492.0,499.0,478.5,485.5,-4.25,,3984.0,37621.0,,,350.0
2008-12-23,475.5,484.0,465.5,465.25,-20.25,,3392.0,36681.0,,,
2008-12-24,470.0,471.25,437.25,451.0,-14.25,,1170.0,36866.0,,,
2008-12-26,450.0,450.0,447.0,448.25,,,24.0,0.0,,,
2008-12-29,462.0,498.25,451.25,452.0,3.75,,2638.0,36669.0,,,100.0
2008-12-30,460.0,467.75,457.25,461.5,9.5,,3362.0,37379.0,,,
2008-12-31,461.0,500.0,454.5,461.75,0.25,,2384.0,37671.0,,,200.0
2009-01-02,482.25,512.0,470.5,473.75,,,1893.0,38084.0,,,
2009-01-05,504.75,538.5,503.75,520.5,46.75,,8035.0,37171.0,,,190.0
2009-01-06,529.25,558.25,529.25,545.75,25.25,,13035.0,38180.0,,575.0,
2009-01-07,545.75,550.5,516.75,530.75,-15.0,,8667.0,41590.0,,,300.0
2009-01-08,518.5,532.5,511.25,513.25,-17.5,,11985.0,41775.0,,335.0,1116.0
2009-01-09,515.0,515.25,491.0,493.5,-19.75,,6973.0,41046.0,,262.0,509.0
2009-01-12,500.0,500.0,485.5,485.75,-7.75,,3237.0,40713.0,,,494.0
2009-01-13,484.25,508.25,482.0,503.25,17.5,,7626.0,40341.0,,,
2009-01-14,505.75,507.5,483.25,487.0,-16.25,,8834.0,40040.0,,,50.0
2009-01-15,493.75,511.75,483.5,490.75,3.75,,7929.0,40640.0,,,1798.0
2009-01-16,502.5,510.5,487.25,497.5,6.75,,9669.0,43301.0,,,1000.0
2009-01-19,490.75,490.75,471.75,471.5,-26.0,,4421.0,42255.0,,,
2009-01-20,466.0,484.0,461.5,480.25,8.75,,6958.0,41216.0,,67.0,
2009-01-21,464.0,468.75,459.5,464.25,-16.0,,8062.0,41115.0,,412.0,208.0
2009-01-22,468.25,474.5,449.5,456.25,-8.0,,9989.0,41601.0,,,500.0
2009-01-23,458.75,492.25,454.0,455.75,-0.5,,6548.0,40841.0,,,
2009-01-26,482.0,498.25,477.75,492.5,36.75,,9770.0,41401.0,,,441.0
2009-01-27,492.0,494.5,463.75,464.25,-28.25,,6280.0,41443.0,,,270.0
2009-01-28,465.5,484.25,464.25,469.75,5.5,,7532.0,42107.0,,,
2009-01-29,471.75,481.5,465.25,472.5,2.75,,10719.0,42244.0,,,
