Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1453404642,s,heart_rate,85,bpm,smo2,67.7,percent,power,0,watts
Data,2,record,timestamp,1453404643,s,heart_rate,85,bpm,smo2,67.5,percent,power,0,watts
Data,2,record,timestamp,1453404644,s,heart_rate,83,bpm,smo2,67.3,percent,power,0,watts
Data,2,record,timestamp,1453404645,s,heart_rate,83,bpm,smo2,67.1,percent,power,0,watts
Data,2,record,timestamp,1453404646,s,heart_rate,81,bpm,smo2,66.9,percent,power,0,watts
Data,2,record,timestamp,1453404647,s,heart_rate,81,bpm,smo2,66.6,percent,power,0,watts
Data,2,record,timestamp,1453404648,s,heart_rate,76,bpm,smo2,66.3,percent,power,0,watts
Data,2,record,timestamp,1453404649,s,heart_rate,74,bpm,smo2,66.0,percent,power,0,watts
Data,2,record,timestamp,1453404650,s,heart_rate,74,bpm,smo2,65.9,percent,power,0,watts
Data,2,record,timestamp,1453404651,s,heart_rate,71,bpm,smo2,65.7,percent,power,0,watts
Data,2,record,timestamp,1453404652,s,heart_rate,70,bpm,smo2,66.3,percent,power,0,watts
Data,2,record,timestamp,1453404653,s,heart_rate,70,bpm,smo2,67.1,percent,power,0,watts
Data,2,record,timestamp,1453404654,s,heart_rate,68,bpm,smo2,68.6,percent,power,0,watts
Data,2,record,timestamp,1453404655,s,heart_rate,68,bpm,smo2,69.9,percent,power,0,watts
Data,2,record,timestamp,1453404656,s,heart_rate,68,bpm,smo2,71.0,percent,power,0,watts
Data,2,record,timestamp,1453404657,s,heart_rate,69,bpm,smo2,71.3,percent,power,0,watts
Data,2,record,timestamp,1453404658,s,heart_rate,69,bpm,smo2,71.6,percent,power,0,watts
Data,2,record,timestamp,1453404659,s,heart_rate,70,bpm,smo2,71.4,percent,power,0,watts
Data,2,record,timestamp,1453404660,s,heart_rate,71,bpm,smo2,71.7,percent,power,0,watts
Data,2,record,timestamp,1453404661,s,heart_rate,71,bpm,smo2,71.7,percent,power,0,watts
Data,2,record,timestamp,1453404662,s,heart_rate,72,bpm,smo2,71.2,percent,power,0,watts
Data,2,record,timestamp,1453404663,s,heart_rate,72,bpm,smo2,69.7,percent,power,0,watts
Data,2,record,timestamp,1453404664,s,heart_rate,72,bpm,smo2,68.1,percent,power,0,watts
Data,2,record,timestamp,1453404665,s,heart_rate,73,bpm,smo2,68.0,percent,power,0,watts
Data,2,record,timestamp,1453404666,s,heart_rate,73,bpm,smo2,68.2,percent,power,0,watts
Data,2,record,timestamp,1453404667,s,heart_rate,72,bpm,smo2,68.0,percent,power,0,watts
Data,2,record,timestamp,1453404668,s,heart_rate,72,bpm,smo2,67.7,percent,power,0,watts
Data,2,record,timestamp,1453404669,s,heart_rate,72,bpm,smo2,67.5,percent,power,0,watts
Data,2,record,timestamp,1453404670,s,heart_rate,73,bpm,smo2,67.4,percent,power,0,watts
Data,2,record,timestamp,1453404671,s,heart_rate,73,bpm,smo2,66.7,percent,power,0,watts
Data,2,record,timestamp,1453404672,s,heart_rate,74,bpm,smo2,65.9,percent,power,0,watts
Data,2,record,timestamp,1453404673,s,heart_rate,78,bpm,smo2,66.1,percent,power,0,watts
Data,2,record,timestamp,1453404674,s,heart_rate,78,bpm,smo2,66.1,percent,power,0,watts
Data,2,record,timestamp,1453404675,s,heart_rate,80,bpm,smo2,65.9,percent,power,0,watts
Data,2,record,timestamp,1453404676,s,heart_rate,82,bpm,smo2,64.8,percent,power,0,watts
Data,2,record,timestamp,1453404677,s,heart_rate,82,bpm,smo2,64.2,percent,power,0,watts
Data,2,record,timestamp,1453404678,s,heart_rate,82,bpm,smo2,64.3,percent,power,0,watts
Data,2,record,timestamp,1453404679,s,heart_rate,82,bpm,smo2,64.4,percent,power,0,watts
Data,2,record,timestamp,1453404680,s,heart_rate,81,bpm,smo2,64.7,percent,power,0,watts
Data,2,record,timestamp,1453404681,s,heart_rate,82,bpm,smo2,64.9,percent,power,0,watts
Data,2,record,timestamp,1453404682,s,heart_rate,82,bpm,smo2,65.2,percent,power,0,watts
Data,2,record,timestamp,1453404683,s,heart_rate,84,bpm,smo2,65.5,percent,power,0,watts
Data,2,record,timestamp,1453404684,s,heart_rate,86,bpm,smo2,65.9,percent,power,0,watts
Data,2,record,timestamp,1453404685,s,heart_rate,86,bpm,smo2,66.4,percent,power,0,watts
Data,2,record,timestamp,1453404686,s,heart_rate,89,bpm,smo2,66.7,percent,power,0,watts
Data,2,record,timestamp,1453404687,s,heart_rate,89,bpm,smo2,67.3,percent,power,0,watts
Data,2,record,timestamp,1453404688,s,heart_rate,89,bpm,smo2,67.4,percent,power,0,watts
Data,2,record,timestamp,1453404689,s,heart_rate,87,bpm,smo2,67.8,percent,power,0,watts
Data,2,record,timestamp,1453404690,s,heart_rate,87,bpm,smo2,67.9,percent,power,0,watts
Data,2,record,timestamp,1453404691,s,heart_rate,82,bpm,smo2,68.3,percent,power,0,watts
Data,2,record,timestamp,1453404692,s,heart_rate,74,bpm,smo2,68.4,percent,power,0,watts
Data,2,record,timestamp,1453404693,s,heart_rate,74,bpm,smo2,68.3,percent,power,0,watts
Data,2,record,timestamp,1453404694,s,heart_rate,72,bpm,smo2,68.1,percent,power,0,watts
Data,2,record,timestamp,1453404695,s,heart_rate,72,bpm,smo2,68.0,percent,power,0,watts
Data,2,record,timestamp,1453404696,s,heart_rate,71,bpm,smo2,67.9,percent,power,0,watts
Data,2,record,timestamp,1453404697,s,heart_rate,71,bpm,smo2,67.9,percent,power,0,watts
Data,2,record,timestamp,1453404698,s,heart_rate,71,bpm,smo2,67.7,percent,power,0,watts
Data,2,record,timestamp,1453404699,s,heart_rate,72,bpm,smo2,67.5,percent,power,0,watts
Data,2,record,timestamp,1453404700,s,heart_rate,72,bpm,smo2,67.3,percent,power,0,watts
Data,2,record,timestamp,1453404701,s,heart_rate,72,bpm,smo2,67.0,percent,power,0,watts
Data,2,record,timestamp,1453404702,s,heart_rate,71,bpm,smo2,66.8,percent,power,0,watts
Data,2,record,timestamp,1453404703,s,heart_rate,71,bpm,smo2,66.7,percent,power,0,watts
Data,2,record,timestamp,1453404704,s,heart_rate,70,bpm,smo2,66.6,percent,power,0,watts
Data,2,record,timestamp,1453404705,s,heart_rate,67,bpm,smo2,66.5,percent,power,0,watts
Data,2,record,timestamp,1453404706,s,heart_rate,67,bpm,smo2,66.4,percent,power,0,watts
Data,2,record,timestamp,1453404707,s,heart_rate,66,bpm,smo2,66.3,percent,power,0,watts
Data,2,record,timestamp,1453404708,s,heart_rate,66,bpm,smo2,66.3,percent,power,0,watts
Data,2,record,timestamp,1453404709,s,heart_rate,66,bpm,smo2,66.3,percent,power,0,watts
Data,2,record,timestamp,1453404710,s,heart_rate,69,bpm,smo2,66.3,percent,power,0,watts
Data,2,record,timestamp,1453404711,s,heart_rate,69,bpm,smo2,66.3,percent,power,0,watts
Data,2,record,timestamp,1453404712,s,heart_rate,70,bpm,smo2,66.3,percent,power,0,watts
Data,2,record,timestamp,1453404713,s,heart_rate,71,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453404714,s,heart_rate,71,bpm,smo2,66.1,percent,power,0,watts
Data,2,record,timestamp,1453404715,s,heart_rate,73,bpm,smo2,66.1,percent,power,0,watts
Data,2,record,timestamp,1453404716,s,heart_rate,74,bpm,smo2,66.3,percent,power,0,watts
Data,2,record,timestamp,1453404717,s,heart_rate,74,bpm,smo2,66.5,percent,power,0,watts
Data,2,record,timestamp,1453404718,s,heart_rate,72,bpm,smo2,66.7,percent,power,0,watts
Data,2,record,timestamp,1453404719,s,heart_rate,72,bpm,smo2,66.8,percent,power,0,watts
Data,2,record,timestamp,1453404720,s,heart_rate,70,bpm,smo2,67.0,percent,power,0,watts
Data,2,record,timestamp,1453404721,s,heart_rate,69,bpm,smo2,67.1,percent,power,0,watts
Data,2,record,timestamp,1453404722,s,heart_rate,69,bpm,smo2,67.3,percent,power,0,watts
Data,2,record,timestamp,1453404723,s,heart_rate,68,bpm,smo2,67.4,percent,power,0,watts
Data,2,record,timestamp,1453404724,s,heart_rate,68,bpm,smo2,67.4,percent,power,0,watts
Data,2,record,timestamp,1453404725,s,heart_rate,68,bpm,smo2,67.4,percent,power,0,watts
Data,2,record,timestamp,1453404726,s,heart_rate,68,bpm,smo2,67.4,percent,power,0,watts
Data,2,record,timestamp,1453404727,s,heart_rate,68,bpm,smo2,67.4,percent,power,0,watts
Data,2,record,timestamp,1453404728,s,heart_rate,67,bpm,smo2,67.5,percent,power,0,watts
Data,2,record,timestamp,1453404729,s,heart_rate,68,bpm,smo2,67.5,percent,power,0,watts
Data,2,record,timestamp,1453404730,s,heart_rate,68,bpm,smo2,67.8,percent,power,0,watts
Data,2,record,timestamp,1453404731,s,heart_rate,71,bpm,smo2,67.9,percent,power,0,watts
Data,2,record,timestamp,1453404732,s,heart_rate,73,bpm,smo2,68.2,percent,power,0,watts
Data,2,record,timestamp,1453404733,s,heart_rate,73,bpm,smo2,68.2,percent,power,0,watts
Data,2,record,timestamp,1453404734,s,heart_rate,76,bpm,smo2,68.1,percent,power,0,watts
Data,2,record,timestamp,1453404735,s,heart_rate,76,bpm,smo2,68.0,percent,power,0,watts
Data,2,record,timestamp,1453404736,s,heart_rate,76,bpm,smo2,68.0,percent,power,0,watts
Data,2,record,timestamp,1453404737,s,heart_rate,75,bpm,smo2,68.4,percent,power,0,watts
Data,2,record,timestamp,1453404738,s,heart_rate,75,bpm,smo2,68.5,percent,power,0,watts
Data,2,record,timestamp,1453404739,s,heart_rate,73,bpm,smo2,68.8,percent,power,0,watts
Data,2,record,timestamp,1453404740,s,heart_rate,69,bpm,smo2,69.1,percent,power,0,watts
Data,2,record,timestamp,1453404741,s,heart_rate,69,bpm,smo2,69.2,percent,power,0,watts
Data,2,record,timestamp,1453404742,s,heart_rate,68,bpm,smo2,69.2,percent,power,0,watts
Data,2,record,timestamp,1453404743,s,heart_rate,68,bpm,smo2,69.2,percent,power,0,watts
Data,2,record,timestamp,1453404744,s,heart_rate,70,bpm,smo2,69.1,percent,power,0,watts
Data,2,record,timestamp,1453404745,s,heart_rate,71,bpm,smo2,68.9,percent,power,0,watts
Data,2,record,timestamp,1453404746,s,heart_rate,71,bpm,smo2,68.8,percent,power,0,watts
Data,2,record,timestamp,1453404747,s,heart_rate,71,bpm,smo2,68.6,percent,power,0,watts
Data,2,record,timestamp,1453404748,s,heart_rate,72,bpm,smo2,68.4,percent,power,0,watts
Data,2,record,timestamp,1453404749,s,heart_rate,72,bpm,smo2,68.2,percent,power,0,watts
Data,2,record,timestamp,1453404750,s,heart_rate,76,bpm,smo2,67.9,percent,power,0,watts
Data,2,record,timestamp,1453404751,s,heart_rate,76,bpm,smo2,67.5,percent,power,0,watts
Data,2,record,timestamp,1453404752,s,heart_rate,79,bpm,smo2,67.1,percent,power,0,watts
Data,2,record,timestamp,1453404753,s,heart_rate,80,bpm,smo2,66.6,percent,power,0,watts
Data,2,record,timestamp,1453404754,s,heart_rate,80,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453404755,s,heart_rate,80,bpm,smo2,65.9,percent,power,0,watts
Data,2,record,timestamp,1453404756,s,heart_rate,78,bpm,smo2,65.6,percent,power,0,watts
Data,2,record,timestamp,1453404757,s,heart_rate,78,bpm,smo2,65.4,percent,power,0,watts
Data,2,record,timestamp,1453404758,s,heart_rate,76,bpm,smo2,65.0,percent,power,0,watts
Data,2,record,timestamp,1453404759,s,heart_rate,76,bpm,smo2,64.7,percent,power,0,watts
Data,2,record,timestamp,1453404760,s,heart_rate,74,bpm,smo2,64.4,percent,power,0,watts
Data,2,record,timestamp,1453404761,s,heart_rate,74,bpm,smo2,64.1,percent,power,0,watts
Data,2,record,timestamp,1453404762,s,heart_rate,74,bpm,smo2,63.9,percent,power,0,watts
Data,2,record,timestamp,1453404763,s,heart_rate,76,bpm,smo2,63.8,percent,power,0,watts
Data,2,record,timestamp,1453404764,s,heart_rate,76,bpm,smo2,63.7,percent,power,0,watts
Data,2,record,timestamp,1453404765,s,heart_rate,76,bpm,smo2,63.5,percent,power,0,watts
Data,2,record,timestamp,1453404766,s,heart_rate,75,bpm,smo2,63.4,percent,power,0,watts
Data,2,record,timestamp,1453404767,s,heart_rate,75,bpm,smo2,63.4,percent,power,0,watts
Data,2,record,timestamp,1453404768,s,heart_rate,73,bpm,smo2,63.3,percent,power,0,watts
Data,2,record,timestamp,1453404769,s,heart_rate,74,bpm,smo2,63.3,percent,power,0,watts
Data,2,record,timestamp,1453404770,s,heart_rate,74,bpm,smo2,63.1,percent,power,0,watts
Data,2,record,timestamp,1453404771,s,heart_rate,74,bpm,smo2,63.1,percent,power,0,watts
Data,2,record,timestamp,1453404772,s,heart_rate,72,bpm,smo2,63.0,percent,power,0,watts
Data,2,record,timestamp,1453404773,s,heart_rate,72,bpm,smo2,63.5,percent,power,0,watts
Data,2,record,timestamp,1453404774,s,heart_rate,72,bpm,smo2,64.1,percent,power,0,watts
Data,2,record,timestamp,1453404775,s,heart_rate,72,bpm,smo2,64.4,percent,power,0,watts
Data,2,record,timestamp,1453404776,s,heart_rate,72,bpm,smo2,63.1,percent,power,0,watts
Data,2,record,timestamp,1453404777,s,heart_rate,71,bpm,smo2,61.7,percent,power,0,watts
Data,2,record,timestamp,1453404778,s,heart_rate,71,bpm,smo2,61.5,percent,power,0,watts
Data,2,record,timestamp,1453404779,s,heart_rate,71,bpm,smo2,62.7,percent,power,0,watts
Data,2,record,timestamp,1453404780,s,heart_rate,72,bpm,smo2,62.9,percent,power,0,watts
Data,2,record,timestamp,1453404781,s,heart_rate,72,bpm,smo2,64.0,percent,power,0,watts
Data,2,record,timestamp,1453404782,s,heart_rate,73,bpm,smo2,65.0,percent,power,0,watts
Data,2,record,timestamp,1453404783,s,heart_rate,73,bpm,smo2,67.4,percent,power,0,watts
Data,2,record,timestamp,1453404784,s,heart_rate,73,bpm,smo2,68.3,percent,power,0,watts
Data,2,record,timestamp,1453404785,s,heart_rate,72,bpm,smo2,69.1,percent,power,0,watts
Data,2,record,timestamp,1453404786,s,heart_rate,72,bpm,smo2,69.4,percent,power,0,watts
Data,2,record,timestamp,1453404787,s,heart_rate,73,bpm,smo2,69.5,percent,power,0,watts
Data,2,record,timestamp,1453404788,s,heart_rate,75,bpm,smo2,69.6,percent,power,0,watts
Data,2,record,timestamp,1453404789,s,heart_rate,75,bpm,smo2,69.9,percent,power,0,watts
Data,2,record,timestamp,1453404790,s,heart_rate,80,bpm,smo2,70.3,percent,power,0,watts
Data,2,record,timestamp,1453404791,s,heart_rate,80,bpm,smo2,70.5,percent,power,0,watts
Data,2,record,timestamp,1453404792,s,heart_rate,83,bpm,smo2,70.4,percent,power,0,watts
Data,2,record,timestamp,1453404793,s,heart_rate,86,bpm,smo2,70.2,percent,power,0,watts
Data,2,record,timestamp,1453404794,s,heart_rate,86,bpm,smo2,70.2,percent,power,0,watts
Data,2,record,timestamp,1453404795,s,heart_rate,86,bpm,smo2,70.1,percent,power,0,watts
Data,2,record,timestamp,1453404796,s,heart_rate,87,bpm,smo2,70.4,percent,power,0,watts
Data,2,record,timestamp,1453404797,s,heart_rate,87,bpm,smo2,70.2,percent,power,0,watts
Data,2,record,timestamp,1453404798,s,heart_rate,87,bpm,smo2,70.2,percent,power,0,watts
Data,2,record,timestamp,1453404799,s,heart_rate,87,bpm,smo2,70.0,percent,power,0,watts
Data,2,record,timestamp,1453404800,s,heart_rate,86,bpm,smo2,70.1,percent,power,0,watts
Data,2,record,timestamp,1453404801,s,heart_rate,89,bpm,smo2,70.0,percent,power,0,watts
Data,2,record,timestamp,1453404802,s,heart_rate,89,bpm,smo2,69.8,percent,power,0,watts
Data,2,record,timestamp,1453404803,s,heart_rate,92,bpm,smo2,69.5,percent,power,0,watts
Data,2,record,timestamp,1453404804,s,heart_rate,96,bpm,smo2,69.3,percent,power,0,watts
Data,2,record,timestamp,1453404805,s,heart_rate,96,bpm,smo2,69.4,percent,power,0,watts
Data,2,record,timestamp,1453404806,s,heart_rate,97,bpm,smo2,69.5,percent,power,0,watts
Data,2,record,timestamp,1453404807,s,heart_rate,97,bpm,smo2,69.4,percent,power,0,watts
Data,2,record,timestamp,1453404808,s,heart_rate,100,bpm,smo2,69.3,percent,power,0,watts
Data,2,record,timestamp,1453404809,s,heart_rate,101,bpm,smo2,69.2,percent,power,0,watts
Data,2,record,timestamp,1453404810,s,heart_rate,101,bpm,smo2,67.2,percent,power,0,watts
Data,2,record,timestamp,1453404811,s,heart_rate,104,bpm,smo2,64.4,percent,power,0,watts
Data,2,record,timestamp,1453404812,s,heart_rate,107,bpm,smo2,62.9,percent,power,0,watts
Data,2,record,timestamp,1453404813,s,heart_rate,107,bpm,smo2,63.8,percent,power,0,watts
Data,2,record,timestamp,1453404814,s,heart_rate,112,bpm,smo2,65.5,percent,power,0,watts
Data,2,record,timestamp,1453404815,s,heart_rate,112,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453404816,s,heart_rate,112,bpm,smo2,66.7,percent,power,0,watts
Data,2,record,timestamp,1453404817,s,heart_rate,112,bpm,smo2,67.2,percent,power,0,watts
Data,2,record,timestamp,1453404818,s,heart_rate,112,bpm,smo2,67.4,percent,power,0,watts
Data,2,record,timestamp,1453404819,s,heart_rate,108,bpm,smo2,67.4,percent,power,0,watts
Data,2,record,timestamp,1453404820,s,heart_rate,107,bpm,smo2,67.3,percent,power,0,watts
Data,2,record,timestamp,1453404821,s,heart_rate,107,bpm,smo2,67.2,percent,power,0,watts
Data,2,record,timestamp,1453404822,s,heart_rate,108,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453404823,s,heart_rate,108,bpm,smo2,63.9,percent,power,0,watts
Data,2,record,timestamp,1453404824,s,heart_rate,110,bpm,smo2,62.0,percent,power,0,watts
Data,2,record,timestamp,1453404825,s,heart_rate,114,bpm,smo2,61.1,percent,power,0,watts
Data,2,record,timestamp,1453404826,s,heart_rate,114,bpm,smo2,61.7,percent,power,0,watts
Data,2,record,timestamp,1453404827,s,heart_rate,116,bpm,smo2,61.4,percent,power,0,watts
Data,2,record,timestamp,1453404828,s,heart_rate,117,bpm,smo2,61.6,percent,power,0,watts
Data,2,record,timestamp,1453404829,s,heart_rate,117,bpm,smo2,61.7,percent,power,0,watts
Data,2,record,timestamp,1453404830,s,heart_rate,117,bpm,smo2,62.7,percent,power,0,watts
Data,2,record,timestamp,1453404831,s,heart_rate,117,bpm,smo2,63.3,percent,power,0,watts
Data,2,record,timestamp,1453404832,s,heart_rate,118,bpm,smo2,64.1,percent,power,0,watts
Data,2,record,timestamp,1453404833,s,heart_rate,121,bpm,smo2,63.7,percent,power,0,watts
Data,2,record,timestamp,1453404834,s,heart_rate,121,bpm,smo2,62.9,percent,power,0,watts
Data,2,record,timestamp,1453404835,s,heart_rate,124,bpm,smo2,61.6,percent,power,0,watts
Data,2,record,timestamp,1453404836,s,heart_rate,130,bpm,smo2,61.9,percent,power,0,watts
Data,2,record,timestamp,1453404837,s,heart_rate,130,bpm,smo2,61.5,percent,power,0,watts
Data,2,record,timestamp,1453404838,s,heart_rate,135,bpm,smo2,60.9,percent,power,0,watts
Data,2,record,timestamp,1453404839,s,heart_rate,135,bpm,smo2,59.2,percent,power,0,watts
Data,2,record,timestamp,1453404840,s,heart_rate,137,bpm,smo2,58.6,percent,power,0,watts
Data,2,record,timestamp,1453404841,s,heart_rate,141,bpm,smo2,57.9,percent,power,0,watts
Data,2,record,timestamp,1453404842,s,heart_rate,141,bpm,smo2,57.2,percent,power,0,watts
Data,2,record,timestamp,1453404843,s,heart_rate,142,bpm,smo2,56.5,percent,power,0,watts
Data,2,record,timestamp,1453404844,s,heart_rate,143,bpm,smo2,56.2,percent,power,0,watts
Data,2,record,timestamp,1453404845,s,heart_rate,143,bpm,smo2,55.7,percent,power,0,watts
Data,2,record,timestamp,1453404846,s,heart_rate,142,bpm,smo2,55.4,percent,power,0,watts
Data,2,record,timestamp,1453404847,s,heart_rate,142,bpm,smo2,55.3,percent,power,0,watts
Data,2,record,timestamp,1453404848,s,heart_rate,141,bpm,smo2,55.8,percent,power,0,watts
Data,2,record,timestamp,1453404849,s,heart_rate,138,bpm,smo2,55.9,percent,power,0,watts
Data,2,record,timestamp,1453404850,s,heart_rate,138,bpm,smo2,55.8,percent,power,0,watts
Data,2,record,timestamp,1453404851,s,heart_rate,135,bpm,smo2,56.1,percent,power,0,watts
Data,2,record,timestamp,1453404852,s,heart_rate,133,bpm,smo2,56.3,percent,power,0,watts
Data,2,record,timestamp,1453404853,s,heart_rate,133,bpm,smo2,57.3,percent,power,0,watts
Data,2,record,timestamp,1453404854,s,heart_rate,131,bpm,smo2,58.6,percent,power,0,watts
Data,2,record,timestamp,1453404855,s,heart_rate,131,bpm,smo2,60.0,percent,power,0,watts
Data,2,record,timestamp,1453404856,s,heart_rate,129,bpm,smo2,60.7,percent,power,0,watts
Data,2,record,timestamp,1453404857,s,heart_rate,127,bpm,smo2,58.8,percent,power,0,watts
Data,2,record,timestamp,1453404858,s,heart_rate,127,bpm,smo2,56.2,percent,power,0,watts
Data,2,record,timestamp,1453404859,s,heart_rate,126,bpm,smo2,54.4,percent,power,0,watts
Data,2,record,timestamp,1453404860,s,heart_rate,125,bpm,smo2,54.3,percent,power,0,watts
Data,2,record,timestamp,1453404861,s,heart_rate,125,bpm,smo2,54.5,percent,power,0,watts
Data,2,record,timestamp,1453404862,s,heart_rate,123,bpm,smo2,55.0,percent,power,0,watts
Data,2,record,timestamp,1453404863,s,heart_rate,123,bpm,smo2,56.0,percent,power,0,watts
Data,2,record,timestamp,1453404864,s,heart_rate,121,bpm,smo2,57.8,percent,power,0,watts
Data,2,record,timestamp,1453404865,s,heart_rate,120,bpm,smo2,59.0,percent,power,0,watts
Data,2,record,timestamp,1453404866,s,heart_rate,120,bpm,smo2,59.8,percent,power,0,watts
Data,2,record,timestamp,1453404867,s,heart_rate,119,bpm,smo2,59.7,percent,power,0,watts
Data,2,record,timestamp,1453404868,s,heart_rate,120,bpm,smo2,59.6,percent,power,0,watts
Data,2,record,timestamp,1453404869,s,heart_rate,120,bpm,smo2,60.1,percent,power,0,watts
Data,2,record,timestamp,1453404870,s,heart_rate,120,bpm,smo2,60.9,percent,power,0,watts
Data,2,record,timestamp,1453404871,s,heart_rate,120,bpm,smo2,61.2,percent,power,0,watts
Data,2,record,timestamp,1453404872,s,heart_rate,119,bpm,smo2,61.5,percent,power,0,watts
Data,2,record,timestamp,1453404873,s,heart_rate,117,bpm,smo2,61.5,percent,power,0,watts
