Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1453137085,s,heart_rate,166,bpm,smo2,62.5,percent,power,298,watts
Data,2,record,timestamp,1453137086,s,heart_rate,166,bpm,smo2,62.5,percent,power,301,watts
Data,2,record,timestamp,1453137087,s,heart_rate,166,bpm,smo2,62.4,percent,power,298,watts
Data,2,record,timestamp,1453137088,s,heart_rate,167,bpm,smo2,62.3,percent,power,298,watts
Data,2,record,timestamp,1453137089,s,heart_rate,167,bpm,smo2,62.4,percent,power,298,watts
Data,2,record,timestamp,1453137090,s,heart_rate,167,bpm,smo2,62.9,percent,power,297,watts
Data,2,record,timestamp,1453137091,s,heart_rate,167,bpm,smo2,62.3,percent,power,297,watts
Data,2,record,timestamp,1453137092,s,heart_rate,167,bpm,smo2,62.6,percent,power,297,watts
Data,2,record,timestamp,1453137093,s,heart_rate,168,bpm,smo2,62.3,percent,power,295,watts
Data,2,record,timestamp,1453137094,s,heart_rate,168,bpm,smo2,63.1,percent,power,298,watts
Data,2,record,timestamp,1453137095,s,heart_rate,168,bpm,smo2,62.7,percent,power,300,watts
Data,2,record,timestamp,1453137096,s,heart_rate,168,bpm,smo2,62.5,percent,power,300,watts
Data,2,record,timestamp,1453137097,s,heart_rate,168,bpm,smo2,62.3,percent,power,300,watts
Data,2,record,timestamp,1453137098,s,heart_rate,168,bpm,smo2,62.0,percent,power,304,watts
Data,2,record,timestamp,1453137099,s,heart_rate,168,bpm,smo2,62.4,percent,power,304,watts
Data,2,record,timestamp,1453137100,s,heart_rate,168,bpm,smo2,61.8,percent,power,304,watts
Data,2,record,timestamp,1453137101,s,heart_rate,168,bpm,smo2,62.0,percent,power,304,watts
Data,2,record,timestamp,1453137102,s,heart_rate,168,bpm,smo2,61.2,percent,power,304,watts
Data,2,record,timestamp,1453137103,s,heart_rate,168,bpm,smo2,62.0,percent,power,298,watts
Data,2,record,timestamp,1453137104,s,heart_rate,168,bpm,smo2,62.1,percent,power,298,watts
Data,2,record,timestamp,1453137105,s,heart_rate,168,bpm,smo2,62.8,percent,power,301,watts
Data,2,record,timestamp,1453137106,s,heart_rate,168,bpm,smo2,62.1,percent,power,297,watts
Data,2,record,timestamp,1453137107,s,heart_rate,168,bpm,smo2,61.5,percent,power,294,watts
Data,2,record,timestamp,1453137108,s,heart_rate,168,bpm,smo2,61.4,percent,power,294,watts
Data,2,record,timestamp,1453137109,s,heart_rate,168,bpm,smo2,61.3,percent,power,294,watts
Data,2,record,timestamp,1453137110,s,heart_rate,168,bpm,smo2,61.7,percent,power,294,watts
Data,2,record,timestamp,1453137111,s,heart_rate,168,bpm,smo2,61.3,percent,power,294,watts
Data,2,record,timestamp,1453137112,s,heart_rate,167,bpm,smo2,62.0,percent,power,301,watts
Data,2,record,timestamp,1453137113,s,heart_rate,167,bpm,smo2,61.7,percent,power,301,watts
Data,2,record,timestamp,1453137114,s,heart_rate,167,bpm,smo2,61.9,percent,power,301,watts
Data,2,record,timestamp,1453137115,s,heart_rate,168,bpm,smo2,61.9,percent,power,297,watts
Data,2,record,timestamp,1453137116,s,heart_rate,168,bpm,smo2,62.3,percent,power,297,watts
Data,2,record,timestamp,1453137117,s,heart_rate,168,bpm,smo2,62.7,percent,power,297,watts
Data,2,record,timestamp,1453137118,s,heart_rate,168,bpm,smo2,62.1,percent,power,299,watts
Data,2,record,timestamp,1453137119,s,heart_rate,168,bpm,smo2,62.0,percent,power,299,watts
Data,2,record,timestamp,1453137120,s,heart_rate,168,bpm,smo2,61.1,percent,power,300,watts
Data,2,record,timestamp,1453137121,s,heart_rate,168,bpm,smo2,61.5,percent,power,297,watts
Data,2,record,timestamp,1453137122,s,heart_rate,168,bpm,smo2,61.4,percent,power,297,watts
Data,2,record,timestamp,1453137123,s,heart_rate,168,bpm,smo2,61.7,percent,power,301,watts
Data,2,record,timestamp,1453137124,s,heart_rate,168,bpm,smo2,62.1,percent,power,305,watts
Data,2,record,timestamp,1453137125,s,heart_rate,168,bpm,smo2,62.2,percent,power,299,watts
Data,2,record,timestamp,1453137126,s,heart_rate,168,bpm,smo2,62.6,percent,power,299,watts
Data,2,record,timestamp,1453137127,s,heart_rate,168,bpm,smo2,61.8,percent,power,296,watts
Data,2,record,timestamp,1453137128,s,heart_rate,168,bpm,smo2,61.6,percent,power,303,watts
Data,2,record,timestamp,1453137129,s,heart_rate,168,bpm,smo2,61.0,percent,power,303,watts
Data,2,record,timestamp,1453137130,s,heart_rate,168,bpm,smo2,61.8,percent,power,303,watts
Data,2,record,timestamp,1453137131,s,heart_rate,168,bpm,smo2,61.7,percent,power,299,watts
Data,2,record,timestamp,1453137132,s,heart_rate,168,bpm,smo2,62.3,percent,power,292,watts
Data,2,record,timestamp,1453137133,s,heart_rate,168,bpm,smo2,62.2,percent,power,292,watts
Data,2,record,timestamp,1453137134,s,heart_rate,168,bpm,smo2,62.1,percent,power,292,watts
Data,2,record,timestamp,1453137135,s,heart_rate,169,bpm,smo2,62.1,percent,power,297,watts
Data,2,record,timestamp,1453137136,s,heart_rate,169,bpm,smo2,61.4,percent,power,299,watts
Data,2,record,timestamp,1453137137,s,heart_rate,169,bpm,smo2,61.6,percent,power,299,watts
Data,2,record,timestamp,1453137138,s,heart_rate,169,bpm,smo2,61.3,percent,power,299,watts
Data,2,record,timestamp,1453137139,s,heart_rate,169,bpm,smo2,61.9,percent,power,304,watts
Data,2,record,timestamp,1453137140,s,heart_rate,169,bpm,smo2,62.1,percent,power,304,watts
Data,2,record,timestamp,1453137141,s,heart_rate,169,bpm,smo2,61.8,percent,power,304,watts
Data,2,record,timestamp,1453137142,s,heart_rate,169,bpm,smo2,61.5,percent,power,304,watts
Data,2,record,timestamp,1453137143,s,heart_rate,169,bpm,smo2,60.9,percent,power,297,watts
Data,2,record,timestamp,1453137144,s,heart_rate,169,bpm,smo2,61.7,percent,power,297,watts
Data,2,record,timestamp,1453137145,s,heart_rate,169,bpm,smo2,61.8,percent,power,297,watts
Data,2,record,timestamp,1453137146,s,heart_rate,169,bpm,smo2,62.2,percent,power,297,watts
Data,2,record,timestamp,1453137147,s,heart_rate,169,bpm,smo2,61.6,percent,power,299,watts
Data,2,record,timestamp,1453137148,s,heart_rate,169,bpm,smo2,61.5,percent,power,299,watts
Data,2,record,timestamp,1453137149,s,heart_rate,169,bpm,smo2,61.7,percent,power,299,watts
Data,2,record,timestamp,1453137150,s,heart_rate,169,bpm,smo2,61.8,percent,power,299,watts
Data,2,record,timestamp,1453137151,s,heart_rate,169,bpm,smo2,62.7,percent,power,299,watts
Data,2,record,timestamp,1453137152,s,heart_rate,170,bpm,smo2,62.1,percent,power,302,watts
Data,2,record,timestamp,1453137153,s,heart_rate,170,bpm,smo2,62.5,percent,power,302,watts
Data,2,record,timestamp,1453137154,s,heart_rate,169,bpm,smo2,61.7,percent,power,302,watts
Data,2,record,timestamp,1453137155,s,heart_rate,169,bpm,smo2,62.7,percent,power,296,watts
Data,2,record,timestamp,1453137156,s,heart_rate,169,bpm,smo2,61.9,percent,power,296,watts
Data,2,record,timestamp,1453137157,s,heart_rate,169,bpm,smo2,62.2,percent,power,298,watts
Data,2,record,timestamp,1453137158,s,heart_rate,169,bpm,smo2,61.7,percent,power,298,watts
Data,2,record,timestamp,1453137159,s,heart_rate,169,bpm,smo2,61.7,percent,power,303,watts
Data,2,record,timestamp,1453137160,s,heart_rate,169,bpm,smo2,62.1,percent,power,303,watts
Data,2,record,timestamp,1453137161,s,heart_rate,169,bpm,smo2,62.3,percent,power,298,watts
Data,2,record,timestamp,1453137162,s,heart_rate,169,bpm,smo2,62.6,percent,power,298,watts
Data,2,record,timestamp,1453137163,s,heart_rate,168,bpm,smo2,61.8,percent,power,298,watts
Data,2,record,timestamp,1453137164,s,heart_rate,168,bpm,smo2,62.1,percent,power,298,watts
Data,2,record,timestamp,1453137165,s,heart_rate,168,bpm,smo2,61.7,percent,power,298,watts
Data,2,record,timestamp,1453137166,s,heart_rate,168,bpm,smo2,62.7,percent,power,304,watts
Data,2,record,timestamp,1453137167,s,heart_rate,169,bpm,smo2,61.9,percent,power,301,watts
Data,2,record,timestamp,1453137168,s,heart_rate,169,bpm,smo2,62.6,percent,power,295,watts
Data,2,record,timestamp,1453137169,s,heart_rate,169,bpm,smo2,61.9,percent,power,295,watts
Data,2,record,timestamp,1453137170,s,heart_rate,169,bpm,smo2,61.9,percent,power,295,watts
Data,2,record,timestamp,1453137171,s,heart_rate,170,bpm,smo2,61.7,percent,power,298,watts
Data,2,record,timestamp,1453137172,s,heart_rate,170,bpm,smo2,62.0,percent,power,299,watts
Data,2,record,timestamp,1453137173,s,heart_rate,170,bpm,smo2,62.1,percent,power,298,watts
Data,2,record,timestamp,1453137174,s,heart_rate,170,bpm,smo2,61.8,percent,power,298,watts
Data,2,record,timestamp,1453137175,s,heart_rate,170,bpm,smo2,61.6,percent,power,297,watts
Data,2,record,timestamp,1453137176,s,heart_rate,169,bpm,smo2,60.8,percent,power,297,watts
Data,2,record,timestamp,1453137177,s,heart_rate,169,bpm,smo2,61.5,percent,power,297,watts
Data,2,record,timestamp,1453137178,s,heart_rate,169,bpm,smo2,61.4,percent,power,297,watts
Data,2,record,timestamp,1453137179,s,heart_rate,169,bpm,smo2,62.1,percent,power,299,watts
Data,2,record,timestamp,1453137180,s,heart_rate,169,bpm,smo2,62.0,percent,power,299,watts
Data,2,record,timestamp,1453137181,s,heart_rate,169,bpm,smo2,61.8,percent,power,299,watts
Data,2,record,timestamp,1453137182,s,heart_rate,169,bpm,smo2,62.1,percent,power,299,watts
Data,2,record,timestamp,1453137183,s,heart_rate,170,bpm,smo2,62.1,percent,power,299,watts
Data,2,record,timestamp,1453137184,s,heart_rate,170,bpm,smo2,62.7,percent,power,299,watts
Data,2,record,timestamp,1453137185,s,heart_rate,170,bpm,smo2,62.1,percent,power,299,watts
Data,2,record,timestamp,1453137186,s,heart_rate,170,bpm,smo2,62.1,percent,power,299,watts
Data,2,record,timestamp,1453137187,s,heart_rate,171,bpm,smo2,61.2,percent,power,298,watts
Data,2,record,timestamp,1453137188,s,heart_rate,171,bpm,smo2,61.3,percent,power,298,watts
Data,2,record,timestamp,1453137189,s,heart_rate,171,bpm,smo2,61.1,percent,power,298,watts
Data,2,record,timestamp,1453137190,s,heart_rate,171,bpm,smo2,61.5,percent,power,298,watts
Data,2,record,timestamp,1453137191,s,heart_rate,171,bpm,smo2,62.1,percent,power,298,watts
Data,2,record,timestamp,1453137192,s,heart_rate,171,bpm,smo2,61.3,percent,power,298,watts
Data,2,record,timestamp,1453137193,s,heart_rate,171,bpm,smo2,61.7,percent,power,298,watts
Data,2,record,timestamp,1453137194,s,heart_rate,171,bpm,smo2,61.6,percent,power,302,watts
Data,2,record,timestamp,1453137195,s,heart_rate,171,bpm,smo2,62.6,percent,power,301,watts
Data,2,record,timestamp,1453137196,s,heart_rate,171,bpm,smo2,62.0,percent,power,301,watts
Data,2,record,timestamp,1453137197,s,heart_rate,171,bpm,smo2,61.8,percent,power,301,watts
Data,2,record,timestamp,1453137198,s,heart_rate,171,bpm,smo2,61.3,percent,power,301,watts
Data,2,record,timestamp,1453137199,s,heart_rate,171,bpm,smo2,61.6,percent,power,301,watts
Data,2,record,timestamp,1453137200,s,heart_rate,171,bpm,smo2,61.7,percent,power,296,watts
Data,2,record,timestamp,1453137201,s,heart_rate,171,bpm,smo2,61.5,percent,power,296,watts
Data,2,record,timestamp,1453137202,s,heart_rate,171,bpm,smo2,62.0,percent,power,300,watts
Data,2,record,timestamp,1453137203,s,heart_rate,172,bpm,smo2,61.7,percent,power,306,watts
Data,2,record,timestamp,1453137204,s,heart_rate,172,bpm,smo2,62.7,percent,power,299,watts
Data,2,record,timestamp,1453137205,s,heart_rate,172,bpm,smo2,62.2,percent,power,299,watts
Data,2,record,timestamp,1453137206,s,heart_rate,172,bpm,smo2,63.0,percent,power,295,watts
Data,2,record,timestamp,1453137207,s,heart_rate,172,bpm,smo2,62.2,percent,power,295,watts
Data,2,record,timestamp,1453137208,s,heart_rate,172,bpm,smo2,62.7,percent,power,295,watts
Data,2,record,timestamp,1453137209,s,heart_rate,172,bpm,smo2,62.1,percent,power,302,watts
Data,2,record,timestamp,1453137210,s,heart_rate,172,bpm,smo2,62.0,percent,power,302,watts
Data,2,record,timestamp,1453137211,s,heart_rate,172,bpm,smo2,61.3,percent,power,296,watts
Data,2,record,timestamp,1453137212,s,heart_rate,172,bpm,smo2,61.5,percent,power,296,watts
Data,2,record,timestamp,1453137213,s,heart_rate,172,bpm,smo2,62.0,percent,power,297,watts
Data,2,record,timestamp,1453137214,s,heart_rate,172,bpm,smo2,62.5,percent,power,297,watts
Data,2,record,timestamp,1453137215,s,heart_rate,172,bpm,smo2,62.2,percent,power,289,watts
Data,2,record,timestamp,1453137216,s,heart_rate,173,bpm,smo2,61.7,percent,power,289,watts
Data,2,record,timestamp,1453137217,s,heart_rate,173,bpm,smo2,61.7,percent,power,302,watts
Data,2,record,timestamp,1453137218,s,heart_rate,173,bpm,smo2,61.6,percent,power,302,watts
Data,2,record,timestamp,1453137219,s,heart_rate,173,bpm,smo2,62.4,percent,power,302,watts
Data,2,record,timestamp,1453137220,s,heart_rate,173,bpm,smo2,62.2,percent,power,309,watts
Data,2,record,timestamp,1453137221,s,heart_rate,173,bpm,smo2,62.6,percent,power,309,watts
Data,2,record,timestamp,1453137222,s,heart_rate,173,bpm,smo2,61.8,percent,power,309,watts
Data,2,record,timestamp,1453137223,s,heart_rate,173,bpm,smo2,61.9,percent,power,309,watts
Data,2,record,timestamp,1453137224,s,heart_rate,174,bpm,smo2,61.8,percent,power,319,watts
Data,2,record,timestamp,1453137225,s,heart_rate,174,bpm,smo2,62.1,percent,power,319,watts
Data,2,record,timestamp,1453137226,s,heart_rate,174,bpm,smo2,61.8,percent,power,319,watts
Data,2,record,timestamp,1453137227,s,heart_rate,174,bpm,smo2,61.6,percent,power,318,watts
Data,2,record,timestamp,1453137228,s,heart_rate,174,bpm,smo2,61.8,percent,power,323,watts
Data,2,record,timestamp,1453137229,s,heart_rate,175,bpm,smo2,61.9,percent,power,323,watts
Data,2,record,timestamp,1453137230,s,heart_rate,175,bpm,smo2,62.7,percent,power,323,watts
Data,2,record,timestamp,1453137231,s,heart_rate,175,bpm,smo2,61.8,percent,power,316,watts
Data,2,record,timestamp,1453137232,s,heart_rate,175,bpm,smo2,62.0,percent,power,319,watts
Data,2,record,timestamp,1453137233,s,heart_rate,175,bpm,smo2,62.0,percent,power,319,watts
Data,2,record,timestamp,1453137234,s,heart_rate,176,bpm,smo2,62.7,percent,power,323,watts
Data,2,record,timestamp,1453137235,s,heart_rate,176,bpm,smo2,62.8,percent,power,316,watts
Data,2,record,timestamp,1453137236,s,heart_rate,176,bpm,smo2,61.7,percent,power,316,watts
Data,2,record,timestamp,1453137237,s,heart_rate,176,bpm,smo2,61.3,percent,power,319,watts
Data,2,record,timestamp,1453137238,s,heart_rate,176,bpm,smo2,60.6,percent,power,319,watts
Data,2,record,timestamp,1453137239,s,heart_rate,176,bpm,smo2,62.1,percent,power,319,watts
Data,2,record,timestamp,1453137240,s,heart_rate,175,bpm,smo2,62.3,percent,power,319,watts
Data,2,record,timestamp,1453137241,s,heart_rate,175,bpm,smo2,63.3,percent,power,320,watts
Data,2,record,timestamp,1453137242,s,heart_rate,175,bpm,smo2,61.8,percent,power,320,watts
Data,2,record,timestamp,1453137243,s,heart_rate,174,bpm,smo2,61.4,percent,power,320,watts
Data,2,record,timestamp,1453137244,s,heart_rate,174,bpm,smo2,60.8,percent,power,320,watts
Data,2,record,timestamp,1453137245,s,heart_rate,174,bpm,smo2,60.8,percent,power,320,watts
Data,2,record,timestamp,1453137246,s,heart_rate,174,bpm,smo2,61.3,percent,power,321,watts
Data,2,record,timestamp,1453137247,s,heart_rate,174,bpm,smo2,61.4,percent,power,319,watts
Data,2,record,timestamp,1453137248,s,heart_rate,174,bpm,smo2,62.1,percent,power,316,watts
Data,2,record,timestamp,1453137249,s,heart_rate,174,bpm,smo2,62.1,percent,power,316,watts
Data,2,record,timestamp,1453137250,s,heart_rate,174,bpm,smo2,62.1,percent,power,316,watts
Data,2,record,timestamp,1453137251,s,heart_rate,174,bpm,smo2,62.1,percent,power,321,watts
Data,2,record,timestamp,1453137252,s,heart_rate,174,bpm,smo2,61.9,percent,power,319,watts
Data,2,record,timestamp,1453137253,s,heart_rate,174,bpm,smo2,61.9,percent,power,319,watts
Data,2,record,timestamp,1453137254,s,heart_rate,174,bpm,smo2,61.5,percent,power,312,watts
Data,2,record,timestamp,1453137255,s,heart_rate,174,bpm,smo2,61.4,percent,power,324,watts
Data,2,record,timestamp,1453137256,s,heart_rate,174,bpm,smo2,61.7,percent,power,318,watts
Data,2,record,timestamp,1453137257,s,heart_rate,174,bpm,smo2,61.7,percent,power,314,watts
Data,2,record,timestamp,1453137258,s,heart_rate,174,bpm,smo2,62.3,percent,power,314,watts
Data,2,record,timestamp,1453137259,s,heart_rate,175,bpm,smo2,61.4,percent,power,314,watts
Data,2,record,timestamp,1453137260,s,heart_rate,175,bpm,smo2,62.0,percent,power,314,watts
Data,2,record,timestamp,1453137261,s,heart_rate,175,bpm,smo2,61.1,percent,power,314,watts
Data,2,record,timestamp,1453137262,s,heart_rate,175,bpm,smo2,62.2,percent,power,321,watts
Data,2,record,timestamp,1453137263,s,heart_rate,176,bpm,smo2,61.2,percent,power,318,watts
Data,2,record,timestamp,1453137264,s,heart_rate,175,bpm,smo2,61.4,percent,power,318,watts
Data,2,record,timestamp,1453137265,s,heart_rate,175,bpm,smo2,60.6,percent,power,318,watts
Data,2,record,timestamp,1453137266,s,heart_rate,175,bpm,smo2,60.9,percent,power,323,watts
Data,2,record,timestamp,1453137267,s,heart_rate,175,bpm,smo2,60.9,percent,power,323,watts
Data,2,record,timestamp,1453137268,s,heart_rate,175,bpm,smo2,61.2,percent,power,318,watts
Data,2,record,timestamp,1453137269,s,heart_rate,175,bpm,smo2,61.0,percent,power,318,watts
Data,2,record,timestamp,1453137270,s,heart_rate,175,bpm,smo2,61.5,percent,power,318,watts
Data,2,record,timestamp,1453137271,s,heart_rate,176,bpm,smo2,61.6,percent,power,319,watts
Data,2,record,timestamp,1453137272,s,heart_rate,176,bpm,smo2,62.2,percent,power,309,watts
Data,2,record,timestamp,1453137273,s,heart_rate,176,bpm,smo2,61.9,percent,power,317,watts
Data,2,record,timestamp,1453137274,s,heart_rate,176,bpm,smo2,61.3,percent,power,317,watts
Data,2,record,timestamp,1453137275,s,heart_rate,176,bpm,smo2,61.7,percent,power,323,watts
Data,2,record,timestamp,1453137276,s,heart_rate,176,bpm,smo2,61.3,percent,power,320,watts
Data,2,record,timestamp,1453137277,s,heart_rate,175,bpm,smo2,62.2,percent,power,320,watts
Data,2,record,timestamp,1453137278,s,heart_rate,175,bpm,smo2,61.1,percent,power,316,watts
Data,2,record,timestamp,1453137279,s,heart_rate,175,bpm,smo2,61.4,percent,power,316,watts
Data,2,record,timestamp,1453137280,s,heart_rate,176,bpm,smo2,60.5,percent,power,321,watts
Data,2,record,timestamp,1453137281,s,heart_rate,176,bpm,smo2,60.8,percent,power,321,watts
Data,2,record,timestamp,1453137282,s,heart_rate,176,bpm,smo2,61.0,percent,power,320,watts
Data,2,record,timestamp,1453137283,s,heart_rate,175,bpm,smo2,61.7,percent,power,320,watts
Data,2,record,timestamp,1453137284,s,heart_rate,175,bpm,smo2,62.1,percent,power,320,watts
Data,2,record,timestamp,1453137285,s,heart_rate,175,bpm,smo2,61.6,percent,power,314,watts
Data,2,record,timestamp,1453137286,s,heart_rate,175,bpm,smo2,61.2,percent,power,322,watts
Data,2,record,timestamp,1453137287,s,heart_rate,175,bpm,smo2,61.3,percent,power,322,watts
Data,2,record,timestamp,1453137288,s,heart_rate,176,bpm,smo2,61.9,percent,power,319,watts
Data,2,record,timestamp,1453137289,s,heart_rate,176,bpm,smo2,61.3,percent,power,319,watts
Data,2,record,timestamp,1453137290,s,heart_rate,176,bpm,smo2,61.4,percent,power,319,watts
Data,2,record,timestamp,1453137291,s,heart_rate,177,bpm,smo2,60.7,percent,power,320,watts
Data,2,record,timestamp,1453137292,s,heart_rate,177,bpm,smo2,61.7,percent,power,320,watts
Data,2,record,timestamp,1453137293,s,heart_rate,176,bpm,smo2,61.6,percent,power,315,watts
Data,2,record,timestamp,1453137294,s,heart_rate,176,bpm,smo2,61.9,percent,power,317,watts
Data,2,record,timestamp,1453137295,s,heart_rate,175,bpm,smo2,61.2,percent,power,311,watts
Data,2,record,timestamp,1453137296,s,heart_rate,175,bpm,smo2,60.6,percent,power,311,watts
Data,2,record,timestamp,1453137297,s,heart_rate,175,bpm,smo2,61.0,percent,power,321,watts
Data,2,record,timestamp,1453137298,s,heart_rate,175,bpm,smo2,61.5,percent,power,322,watts
Data,2,record,timestamp,1453137299,s,heart_rate,175,bpm,smo2,62.0,percent,power,322,watts
Data,2,record,timestamp,1453137300,s,heart_rate,175,bpm,smo2,62.0,percent,power,322,watts
Data,2,record,timestamp,1453137301,s,heart_rate,175,bpm,smo2,61.9,percent,power,319,watts
Data,2,record,timestamp,1453137302,s,heart_rate,175,bpm,smo2,62.2,percent,power,314,watts
Data,2,record,timestamp,1453137303,s,heart_rate,175,bpm,smo2,61.7,percent,power,314,watts
Data,2,record,timestamp,1453137304,s,heart_rate,176,bpm,smo2,62.1,percent,power,321,watts
Data,2,record,timestamp,1453137305,s,heart_rate,176,bpm,smo2,62.1,percent,power,321,watts
Data,2,record,timestamp,1453137306,s,heart_rate,177,bpm,smo2,62.3,percent,power,321,watts
Data,2,record,timestamp,1453137307,s,heart_rate,176,bpm,smo2,62.0,percent,power,324,watts
Data,2,record,timestamp,1453137308,s,heart_rate,176,bpm,smo2,61.8,percent,power,324,watts
Data,2,record,timestamp,1453137309,s,heart_rate,176,bpm,smo2,62.2,percent,power,324,watts
Data,2,record,timestamp,1453137310,s,heart_rate,176,bpm,smo2,61.7,percent,power,324,watts
Data,2,record,timestamp,1453137311,s,heart_rate,177,bpm,smo2,62.1,percent,power,324,watts
Data,2,record,timestamp,1453137312,s,heart_rate,177,bpm,smo2,62.1,percent,power,324,watts
Data,2,record,timestamp,1453137313,s,heart_rate,177,bpm,smo2,62.5,percent,power,318,watts
Data,2,record,timestamp,1453137314,s,heart_rate,177,bpm,smo2,62.3,percent,power,318,watts
Data,2,record,timestamp,1453137315,s,heart_rate,177,bpm,smo2,62.3,percent,power,324,watts
Data,2,record,timestamp,1453137316,s,heart_rate,177,bpm,smo2,62.2,percent,power,317,watts
Data,2,record,timestamp,1453137317,s,heart_rate,176,bpm,smo2,61.7,percent,power,317,watts
Data,2,record,timestamp,1453137318,s,heart_rate,176,bpm,smo2,61.0,percent,power,318,watts
Data,2,record,timestamp,1453137319,s,heart_rate,176,bpm,smo2,61.0,percent,power,318,watts
Data,2,record,timestamp,1453137320,s,heart_rate,177,bpm,smo2,60.9,percent,power,318,watts
Data,2,record,timestamp,1453137321,s,heart_rate,177,bpm,smo2,61.0,percent,power,323,watts
Data,2,record,timestamp,1453137322,s,heart_rate,177,bpm,smo2,61.6,percent,power,323,watts
Data,2,record,timestamp,1453137323,s,heart_rate,177,bpm,smo2,61.3,percent,power,323,watts
Data,2,record,timestamp,1453137324,s,heart_rate,177,bpm,smo2,62.4,percent,power,323,watts
Data,2,record,timestamp,1453137325,s,heart_rate,177,bpm,smo2,61.3,percent,power,319,watts
Data,2,record,timestamp,1453137326,s,heart_rate,177,bpm,smo2,62.3,percent,power,319,watts
Data,2,record,timestamp,1453137327,s,heart_rate,177,bpm,smo2,60.8,percent,power,319,watts
Data,2,record,timestamp,1453137328,s,heart_rate,177,bpm,smo2,61.9,percent,power,322,watts
Data,2,record,timestamp,1453137329,s,heart_rate,177,bpm,smo2,61.0,percent,power,322,watts
Data,2,record,timestamp,1453137330,s,heart_rate,177,bpm,smo2,61.7,percent,power,322,watts
Data,2,record,timestamp,1453137331,s,heart_rate,177,bpm,smo2,60.7,percent,power,313,watts
Data,2,record,timestamp,1453137332,s,heart_rate,177,bpm,smo2,61.4,percent,power,313,watts
Data,2,record,timestamp,1453137333,s,heart_rate,177,bpm,smo2,60.6,percent,power,326,watts
Data,2,record,timestamp,1453137334,s,heart_rate,177,bpm,smo2,61.3,percent,power,326,watts
Data,2,record,timestamp,1453137335,s,heart_rate,177,bpm,smo2,60.4,percent,power,320,watts
Data,2,record,timestamp,1453137336,s,heart_rate,178,bpm,smo2,61.7,percent,power,316,watts
Data,2,record,timestamp,1453137337,s,heart_rate,178,bpm,smo2,61.0,percent,power,317,watts
Data,2,record,timestamp,1453137338,s,heart_rate,177,bpm,smo2,62.5,percent,power,317,watts
Data,2,record,timestamp,1453137339,s,heart_rate,177,bpm,smo2,61.5,percent,power,317,watts
Data,2,record,timestamp,1453137340,s,heart_rate,177,bpm,smo2,62.1,percent,power,314,watts
Data,2,record,timestamp,1453137341,s,heart_rate,177,bpm,smo2,60.4,percent,power,314,watts
Data,2,record,timestamp,1453137342,s,heart_rate,177,bpm,smo2,61.3,percent,power,321,watts
Data,2,record,timestamp,1453137343,s,heart_rate,177,bpm,smo2,61.1,percent,power,322,watts
Data,2,record,timestamp,1453137344,s,heart_rate,177,bpm,smo2,62.0,percent,power,317,watts
Data,2,record,timestamp,1453137345,s,heart_rate,177,bpm,smo2,60.5,percent,power,317,watts
Data,2,record,timestamp,1453137346,s,heart_rate,178,bpm,smo2,60.7,percent,power,317,watts
Data,2,record,timestamp,1453137347,s,heart_rate,178,bpm,smo2,60.0,percent,power,323,watts
Data,2,record,timestamp,1453137348,s,heart_rate,178,bpm,smo2,61.1,percent,power,316,watts
Data,2,record,timestamp,1453137349,s,heart_rate,178,bpm,smo2,60.6,percent,power,316,watts
Data,2,record,timestamp,1453137350,s,heart_rate,178,bpm,smo2,61.1,percent,power,316,watts
Data,2,record,timestamp,1453137351,s,heart_rate,178,bpm,smo2,60.7,percent,power,316,watts
Data,2,record,timestamp,1453137352,s,heart_rate,179,bpm,smo2,60.8,percent,power,317,watts
Data,2,record,timestamp,1453137353,s,heart_rate,179,bpm,smo2,61.2,percent,power,320,watts
Data,2,record,timestamp,1453137354,s,heart_rate,178,bpm,smo2,61.5,percent,power,320,watts
Data,2,record,timestamp,1453137355,s,heart_rate,178,bpm,smo2,62.3,percent,power,320,watts
Data,2,record,timestamp,1453137356,s,heart_rate,178,bpm,smo2,61.6,percent,power,316,watts
Data,2,record,timestamp,1453137357,s,heart_rate,177,bpm,smo2,61.5,percent,power,316,watts
Data,2,record,timestamp,1453137358,s,heart_rate,177,bpm,smo2,60.9,percent,power,327,watts
Data,2,record,timestamp,1453137359,s,heart_rate,177,bpm,smo2,61.2,percent,power,327,watts
Data,2,record,timestamp,1453137360,s,heart_rate,177,bpm,smo2,61.5,percent,power,320,watts
Data,2,record,timestamp,1453137361,s,heart_rate,177,bpm,smo2,61.2,percent,power,320,watts
Data,2,record,timestamp,1453137362,s,heart_rate,177,bpm,smo2,61.2,percent,power,320,watts
Data,2,record,timestamp,1453137363,s,heart_rate,177,bpm,smo2,61.3,percent,power,322,watts
Data,2,record,timestamp,1453137364,s,heart_rate,177,bpm,smo2,61.7,percent,power,323,watts
Data,2,record,timestamp,1453137365,s,heart_rate,178,bpm,smo2,61.1,percent,power,323,watts
Data,2,record,timestamp,1453137366,s,heart_rate,178,bpm,smo2,61.2,percent,power,315,watts
Data,2,record,timestamp,1453137367,s,heart_rate,178,bpm,smo2,60.9,percent,power,315,watts
Data,2,record,timestamp,1453137368,s,heart_rate,178,bpm,smo2,62.3,percent,power,315,watts
