Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-08-19,,,,,0.0011,1.7541,0.0,257.0
2016-08-22,,,,,0.0337,1.7204,0.0,257.0
2016-08-23,,,,,0.0152,1.7356,0.0,257.0
2016-08-24,,,,,0.016,1.7196,0.0,257.0
2016-08-25,,,,,0.0114,1.731,0.0,257.0
2016-08-26,,,,,0.0066,1.7244,0.0,257.0
2016-08-29,,,,,0.0078,1.7166,0.0,257.0
2016-08-30,,,,,0.0124,1.7042,0.0,257.0
2016-08-31,,,,,0.0474,1.6568,0.0,257.0
2016-09-01,,,,,0.0354,1.6214,0.0,257.0
2016-09-02,,,,,0.0233,1.6447,0.0,257.0
2016-09-06,,,,,0.0059,1.6506,0.0,257.0
2016-09-07,,,,,0.0193,1.6699,0.0,257.0
2016-09-08,,,,,0.0525,1.7224,0.0,257.0
2016-09-09,,,,,0.0466,1.6758,0.0,257.0
2016-09-12,,,,,0.0105,1.6863,0.0,257.0
2016-09-13,,,,,0.0185,1.6678,0.0,257.0
2016-09-14,,,,,0.0373,1.6305,0.0,257.0
2016-09-15,,,,,0.0141,1.6446,0.0,257.0
2016-09-16,,,,,0.0173,1.6273,0.0,257.0
2016-09-19,,,,,0.0028,1.6301,0.0,257.0
2016-09-20,,,,,0.0056,1.6357,0.0,257.0
2016-09-21,,,,,0.0152,1.6509,0.0,257.0
2016-09-22,,,,,0.0225,1.6734,0.0,257.0
2016-09-23,,,,,0.0432,1.6302,0.0,257.0
2016-09-26,,,,,0.0317,1.6619,0.0,257.0
2016-09-27,,,,,0.0291,1.6328,0.0,257.0
2016-09-28,,,,,0.0582,1.691,0.0,257.0
2016-09-29,,,,,0.0178,1.7088,0.0,257.0
2016-09-30,,,,,0.0141,1.7229,0.0,257.0
2016-10-03,,,,,0.0173,1.7402,0.0,257.0
2016-10-04,,,,,0.0036,1.7438,0.0,257.0
2016-10-05,,,,,0.0246,1.7684,0.0,257.0
2016-10-06,,,,,0.0095,1.7779,0.0,257.0
2016-10-07,,,,,0.0096,1.7683,0.0,257.0
2016-10-10,,,,,0.0228,1.7911,0.0,257.0
2016-10-11,,,,,0.0105,1.7806,0.0,257.0
2016-10-12,,,,,0.0175,1.7631,0.0,257.0
2016-10-13,,,,,0.0078,1.7709,0.0,257.0
2016-10-14,,,,,0.0067,1.7642,0.0,257.0
2016-10-17,,,,,0.008,1.7562,0.0,257.0
2016-10-18,,,,,0.0066,1.7628,0.0,257.0
2016-10-19,,,,,0.0176,1.7804,0.0,257.0
2016-10-20,,,,,0.0251,1.7553,0.0,257.0
2016-10-21,,,,,0.0124,1.7677,0.0,257.0
2016-10-24,,,,,0.0034,1.7711,0.0,257.0
2016-10-25,,,,,0.006,1.7651,2.0,257.0
2016-10-26,,,,,0.015,1.7501,0.0,257.0
2016-10-27,,,,,0.0131,1.7632,0.0,257.0
2016-10-28,,,,,0.019,1.7442,0.0,257.0
2016-10-31,,,,,0.047,1.6972,0.0,257.0
2016-11-01,,,,,0.0028,1.7,0.0,257.0
2016-11-02,,,,,0.0187,1.6813,0.0,257.0
2016-11-03,,,,,0.0118,1.6695,0.0,257.0
2016-11-04,,,,,0.0189,1.6506,11.0,257.0
2016-11-07,,,,,0.0129,1.6635,0.0,266.0
2016-11-08,,,,,0.004,1.6675,0.0,268.0
2016-11-09,,,,,0.0055,1.673,1.0,268.0
2016-11-10,,,,,0.0073,1.6657,0.0,268.0
2016-11-11,,,,,0.0332,1.6325,0.0,268.0
2016-11-14,,,,,0.0139,1.6186,0.0,268.0
2016-11-15,,,,,0.0383,1.6569,5.0,268.0
2016-11-16,,,,,0.0107,1.6462,0.0,273.0
2016-11-17,,,,,0.0024,1.6486,0.0,273.0
2016-11-18,,,,,0.0096,1.6582,0.0,273.0
2016-11-21,,,,,0.0581,1.7163,0.0,273.0
2016-11-22,,,,,0.0097,1.726,0.0,273.0
2016-11-23,,,,,0.0036,1.7224,0.0,273.0
2016-11-25,,,,,0.0433,1.6791,0.0,273.0
2016-11-28,,,,,0.0283,1.7074,2.0,273.0
2016-11-29,,,,,0.0406,1.6668,0.0,272.0
2016-11-30,,,,,0.0634,1.7302,0.0,272.0
2016-12-01,,,,,0.0288,1.759,3.0,272.0
2016-12-02,,,,,0.021,1.78,0.0,275.0
2016-12-05,,,,,0.011,1.791,0.0,275.0
2016-12-06,,,,,0.0166,1.7744,0.0,275.0
2016-12-07,,,,,0.0212,1.7532,32.0,275.0
2016-12-08,,,,,0.0088,1.7444,0.0,298.0
2016-12-09,,,,,0.0001,1.7445,15.0,298.0
2016-12-12,,,,,0.0117,1.7562,0.0,310.0
2016-12-13,1.765,1.765,1.765,1.765,0.011,1.7672,1.0,310.0
2016-12-14,,,,,0.0233,1.7439,0.0,310.0
2016-12-15,,,,,0.0004,1.7443,0.0,310.0
2016-12-16,,,,,0.0193,1.7636,0.0,310.0
2016-12-19,,,,,0.0003,1.7633,0.0,310.0
2016-12-20,,,,,0.0121,1.7754,3.0,310.0
2016-12-21,,,,,0.0184,1.757,0.0,310.0
2016-12-22,,,,,0.0025,1.7595,0.0,310.0
2016-12-23,1.76,1.76,1.76,1.76,0.0019,1.7614,1.0,310.0
