Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1453829907,s,heart_rate,138,bpm,smo2,68.0,percent,power,0,watts
Data,2,record,timestamp,1453829908,s,heart_rate,138,bpm,smo2,68.0,percent,power,0,watts
Data,2,record,timestamp,1453829909,s,heart_rate,138,bpm,smo2,68.0,percent,power,0,watts
Data,2,record,timestamp,1453829910,s,heart_rate,138,bpm,smo2,67.9,percent,power,0,watts
Data,2,record,timestamp,1453829911,s,heart_rate,138,bpm,smo2,68.0,percent,power,0,watts
Data,2,record,timestamp,1453829912,s,heart_rate,137,bpm,smo2,68.2,percent,power,0,watts
Data,2,record,timestamp,1453829913,s,heart_rate,137,bpm,smo2,68.6,percent,power,0,watts
Data,2,record,timestamp,1453829914,s,heart_rate,137,bpm,smo2,68.1,percent,power,282,watts
Data,2,record,timestamp,1453829915,s,heart_rate,136,bpm,smo2,67.8,percent,power,282,watts
Data,2,record,timestamp,1453829916,s,heart_rate,136,bpm,smo2,67.8,percent,power,566,watts
Data,2,record,timestamp,1453829917,s,heart_rate,136,bpm,smo2,68.9,percent,power,566,watts
Data,2,record,timestamp,1453829918,s,heart_rate,136,bpm,smo2,69.6,percent,power,735,watts
Data,2,record,timestamp,1453829919,s,heart_rate,136,bpm,smo2,69.7,percent,power,735,watts
Data,2,record,timestamp,1453829920,s,heart_rate,137,bpm,smo2,69.3,percent,power,784,watts
Data,2,record,timestamp,1453829921,s,heart_rate,140,bpm,smo2,68.6,percent,power,823,watts
Data,2,record,timestamp,1453829922,s,heart_rate,140,bpm,smo2,67.6,percent,power,817,watts
Data,2,record,timestamp,1453829923,s,heart_rate,141,bpm,smo2,66.6,percent,power,817,watts
Data,2,record,timestamp,1453829924,s,heart_rate,141,bpm,smo2,65.6,percent,power,794,watts
Data,2,record,timestamp,1453829925,s,heart_rate,142,bpm,smo2,64.6,percent,power,820,watts
Data,2,record,timestamp,1453829926,s,heart_rate,143,bpm,smo2,64.0,percent,power,853,watts
Data,2,record,timestamp,1453829927,s,heart_rate,143,bpm,smo2,63.2,percent,power,853,watts
Data,2,record,timestamp,1453829928,s,heart_rate,144,bpm,smo2,62.7,percent,power,828,watts
Data,2,record,timestamp,1453829929,s,heart_rate,145,bpm,smo2,62.2,percent,power,894,watts
Data,2,record,timestamp,1453829930,s,heart_rate,145,bpm,smo2,61.9,percent,power,867,watts
Data,2,record,timestamp,1453829931,s,heart_rate,146,bpm,smo2,61.7,percent,power,867,watts
Data,2,record,timestamp,1453829932,s,heart_rate,146,bpm,smo2,61.6,percent,power,873,watts
Data,2,record,timestamp,1453829933,s,heart_rate,148,bpm,smo2,61.4,percent,power,851,watts
Data,2,record,timestamp,1453829934,s,heart_rate,149,bpm,smo2,61.4,percent,power,851,watts
Data,2,record,timestamp,1453829935,s,heart_rate,149,bpm,smo2,61.5,percent,power,848,watts
Data,2,record,timestamp,1453829936,s,heart_rate,150,bpm,smo2,61.6,percent,power,834,watts
Data,2,record,timestamp,1453829937,s,heart_rate,151,bpm,smo2,61.5,percent,power,800,watts
Data,2,record,timestamp,1453829938,s,heart_rate,151,bpm,smo2,61.5,percent,power,786,watts
Data,2,record,timestamp,1453829939,s,heart_rate,152,bpm,smo2,61.8,percent,power,786,watts
Data,2,record,timestamp,1453829940,s,heart_rate,152,bpm,smo2,62.0,percent,power,785,watts
Data,2,record,timestamp,1453829941,s,heart_rate,153,bpm,smo2,62.1,percent,power,796,watts
Data,2,record,timestamp,1453829942,s,heart_rate,154,bpm,smo2,61.9,percent,power,767,watts
Data,2,record,timestamp,1453829943,s,heart_rate,154,bpm,smo2,61.7,percent,power,767,watts
Data,2,record,timestamp,1453829944,s,heart_rate,155,bpm,smo2,61.6,percent,power,743,watts
Data,2,record,timestamp,1453829945,s,heart_rate,156,bpm,smo2,61.9,percent,power,0,watts
Data,2,record,timestamp,1453829946,s,heart_rate,156,bpm,smo2,62.2,percent,power,0,watts
Data,2,record,timestamp,1453829947,s,heart_rate,157,bpm,smo2,62.4,percent,power,0,watts
Data,2,record,timestamp,1453829948,s,heart_rate,157,bpm,smo2,62.3,percent,power,0,watts
Data,2,record,timestamp,1453829949,s,heart_rate,159,bpm,smo2,62.3,percent,power,0,watts
Data,2,record,timestamp,1453829950,s,heart_rate,160,bpm,smo2,62.4,percent,power,0,watts
Data,2,record,timestamp,1453829951,s,heart_rate,160,bpm,smo2,62.7,percent,power,0,watts
Data,2,record,timestamp,1453829952,s,heart_rate,160,bpm,smo2,63.0,percent,power,0,watts
Data,2,record,timestamp,1453829953,s,heart_rate,160,bpm,smo2,63.2,percent,power,0,watts
Data,2,record,timestamp,1453829954,s,heart_rate,160,bpm,smo2,63.4,percent,power,0,watts
Data,2,record,timestamp,1453829955,s,heart_rate,161,bpm,smo2,63.6,percent,power,0,watts
Data,2,record,timestamp,1453829956,s,heart_rate,161,bpm,smo2,63.8,percent,power,0,watts
Data,2,record,timestamp,1453829957,s,heart_rate,161,bpm,smo2,64.0,percent,power,0,watts
Data,2,record,timestamp,1453829958,s,heart_rate,161,bpm,smo2,64.3,percent,power,0,watts
Data,2,record,timestamp,1453829959,s,heart_rate,161,bpm,smo2,64.6,percent,power,0,watts
Data,2,record,timestamp,1453829960,s,heart_rate,162,bpm,smo2,64.9,percent,power,0,watts
Data,2,record,timestamp,1453829961,s,heart_rate,162,bpm,smo2,65.2,percent,power,0,watts
Data,2,record,timestamp,1453829962,s,heart_rate,162,bpm,smo2,65.6,percent,power,0,watts
Data,2,record,timestamp,1453829963,s,heart_rate,163,bpm,smo2,66.0,percent,power,0,watts
Data,2,record,timestamp,1453829964,s,heart_rate,163,bpm,smo2,66.5,percent,power,0,watts
Data,2,record,timestamp,1453829965,s,heart_rate,163,bpm,smo2,67.0,percent,power,0,watts
Data,2,record,timestamp,1453829966,s,heart_rate,164,bpm,smo2,67.7,percent,power,0,watts
Data,2,record,timestamp,1453829967,s,heart_rate,164,bpm,smo2,68.4,percent,power,0,watts
Data,2,record,timestamp,1453829968,s,heart_rate,163,bpm,smo2,69.3,percent,power,0,watts
Data,2,record,timestamp,1453829969,s,heart_rate,162,bpm,smo2,70.2,percent,power,0,watts
Data,2,record,timestamp,1453829970,s,heart_rate,162,bpm,smo2,70.9,percent,power,0,watts
Data,2,record,timestamp,1453829971,s,heart_rate,162,bpm,smo2,71.5,percent,power,0,watts
Data,2,record,timestamp,1453829972,s,heart_rate,162,bpm,smo2,71.8,percent,power,0,watts
Data,2,record,timestamp,1453829973,s,heart_rate,163,bpm,smo2,71.9,percent,power,0,watts
Data,2,record,timestamp,1453829974,s,heart_rate,163,bpm,smo2,71.7,percent,power,0,watts
Data,2,record,timestamp,1453829975,s,heart_rate,163,bpm,smo2,71.5,percent,power,0,watts
Data,2,record,timestamp,1453829976,s,heart_rate,163,bpm,smo2,71.4,percent,power,0,watts
Data,2,record,timestamp,1453829977,s,heart_rate,163,bpm,smo2,71.4,percent,power,0,watts
Data,2,record,timestamp,1453829978,s,heart_rate,163,bpm,smo2,71.6,percent,power,0,watts
Data,2,record,timestamp,1453829979,s,heart_rate,162,bpm,smo2,71.6,percent,power,0,watts
Data,2,record,timestamp,1453829980,s,heart_rate,162,bpm,smo2,71.3,percent,power,0,watts
Data,2,record,timestamp,1453829981,s,heart_rate,161,bpm,smo2,71.0,percent,power,0,watts
Data,2,record,timestamp,1453829982,s,heart_rate,160,bpm,smo2,70.9,percent,power,0,watts
Data,2,record,timestamp,1453829983,s,heart_rate,160,bpm,smo2,71.1,percent,power,0,watts
Data,2,record,timestamp,1453829984,s,heart_rate,158,bpm,smo2,71.5,percent,power,0,watts
Data,2,record,timestamp,1453829985,s,heart_rate,156,bpm,smo2,71.8,percent,power,0,watts
Data,2,record,timestamp,1453829986,s,heart_rate,156,bpm,smo2,71.8,percent,power,0,watts
Data,2,record,timestamp,1453829987,s,heart_rate,155,bpm,smo2,71.6,percent,power,0,watts
Data,2,record,timestamp,1453829988,s,heart_rate,155,bpm,smo2,71.4,percent,power,0,watts
Data,2,record,timestamp,1453829989,s,heart_rate,153,bpm,smo2,71.3,percent,power,0,watts
Data,2,record,timestamp,1453829990,s,heart_rate,153,bpm,smo2,71.5,percent,power,0,watts
Data,2,record,timestamp,1453829991,s,heart_rate,153,bpm,smo2,71.7,percent,power,0,watts
Data,2,record,timestamp,1453829992,s,heart_rate,152,bpm,smo2,71.7,percent,power,0,watts
Data,2,record,timestamp,1453829993,s,heart_rate,151,bpm,smo2,71.6,percent,power,0,watts
Data,2,record,timestamp,1453829994,s,heart_rate,151,bpm,smo2,71.4,percent,power,0,watts
Data,2,record,timestamp,1453829995,s,heart_rate,151,bpm,smo2,71.3,percent,power,0,watts
Data,2,record,timestamp,1453829996,s,heart_rate,151,bpm,smo2,71.4,percent,power,0,watts
Data,2,record,timestamp,1453829997,s,heart_rate,150,bpm,smo2,71.4,percent,power,0,watts
Data,2,record,timestamp,1453829998,s,heart_rate,150,bpm,smo2,71.4,percent,power,0,watts
Data,2,record,timestamp,1453829999,s,heart_rate,150,bpm,smo2,71.3,percent,power,0,watts
Data,2,record,timestamp,1453830000,s,heart_rate,150,bpm,smo2,71.2,percent,power,0,watts
Data,2,record,timestamp,1453830001,s,heart_rate,149,bpm,smo2,71.1,percent,power,0,watts
Data,2,record,timestamp,1453830002,s,heart_rate,149,bpm,smo2,71.0,percent,power,0,watts
Data,2,record,timestamp,1453830003,s,heart_rate,147,bpm,smo2,71.0,percent,power,0,watts
Data,2,record,timestamp,1453830004,s,heart_rate,147,bpm,smo2,71.0,percent,power,0,watts
Data,2,record,timestamp,1453830005,s,heart_rate,147,bpm,smo2,70.9,percent,power,0,watts
Data,2,record,timestamp,1453830006,s,heart_rate,145,bpm,smo2,70.9,percent,power,0,watts
Data,2,record,timestamp,1453830007,s,heart_rate,145,bpm,smo2,70.8,percent,power,0,watts
Data,2,record,timestamp,1453830008,s,heart_rate,145,bpm,smo2,70.8,percent,power,0,watts
Data,2,record,timestamp,1453830009,s,heart_rate,144,bpm,smo2,70.6,percent,power,0,watts
Data,2,record,timestamp,1453830010,s,heart_rate,144,bpm,smo2,70.5,percent,power,0,watts
Data,2,record,timestamp,1453830011,s,heart_rate,144,bpm,smo2,70.3,percent,power,0,watts
Data,2,record,timestamp,1453830012,s,heart_rate,144,bpm,smo2,70.2,percent,power,0,watts
Data,2,record,timestamp,1453830013,s,heart_rate,143,bpm,smo2,70.1,percent,power,0,watts
Data,2,record,timestamp,1453830014,s,heart_rate,143,bpm,smo2,70.0,percent,power,0,watts
Data,2,record,timestamp,1453830015,s,heart_rate,143,bpm,smo2,69.8,percent,power,0,watts
Data,2,record,timestamp,1453830016,s,heart_rate,143,bpm,smo2,69.7,percent,power,0,watts
Data,2,record,timestamp,1453830017,s,heart_rate,142,bpm,smo2,69.6,percent,power,0,watts
Data,2,record,timestamp,1453830018,s,heart_rate,142,bpm,smo2,69.6,percent,power,0,watts
Data,2,record,timestamp,1453830019,s,heart_rate,142,bpm,smo2,69.7,percent,power,0,watts
Data,2,record,timestamp,1453830020,s,heart_rate,142,bpm,smo2,69.7,percent,power,0,watts
Data,2,record,timestamp,1453830021,s,heart_rate,141,bpm,smo2,69.7,percent,power,0,watts
Data,2,record,timestamp,1453830022,s,heart_rate,140,bpm,smo2,69.6,percent,power,0,watts
Data,2,record,timestamp,1453830023,s,heart_rate,140,bpm,smo2,69.4,percent,power,0,watts
Data,2,record,timestamp,1453830024,s,heart_rate,139,bpm,smo2,69.4,percent,power,0,watts
Data,2,record,timestamp,1453830025,s,heart_rate,139,bpm,smo2,69.3,percent,power,0,watts
Data,2,record,timestamp,1453830026,s,heart_rate,139,bpm,smo2,69.3,percent,power,0,watts
Data,2,record,timestamp,1453830027,s,heart_rate,139,bpm,smo2,69.2,percent,power,0,watts
Data,2,record,timestamp,1453830028,s,heart_rate,139,bpm,smo2,69.2,percent,power,0,watts
Data,2,record,timestamp,1453830029,s,heart_rate,139,bpm,smo2,69.2,percent,power,0,watts
Data,2,record,timestamp,1453830030,s,heart_rate,139,bpm,smo2,69.2,percent,power,0,watts
Data,2,record,timestamp,1453830031,s,heart_rate,139,bpm,smo2,69.0,percent,power,0,watts
Data,2,record,timestamp,1453830032,s,heart_rate,138,bpm,smo2,68.6,percent,power,0,watts
Data,2,record,timestamp,1453830033,s,heart_rate,138,bpm,smo2,67.9,percent,power,0,watts
Data,2,record,timestamp,1453830034,s,heart_rate,138,bpm,smo2,67.7,percent,power,0,watts
Data,2,record,timestamp,1453830035,s,heart_rate,139,bpm,smo2,68.0,percent,power,0,watts
Data,2,record,timestamp,1453830036,s,heart_rate,139,bpm,smo2,68.9,percent,power,661,watts
Data,2,record,timestamp,1453830037,s,heart_rate,138,bpm,smo2,69.4,percent,power,842,watts
Data,2,record,timestamp,1453830038,s,heart_rate,138,bpm,smo2,69.6,percent,power,844,watts
Data,2,record,timestamp,1453830039,s,heart_rate,138,bpm,smo2,69.3,percent,power,844,watts
Data,2,record,timestamp,1453830040,s,heart_rate,138,bpm,smo2,68.6,percent,power,853,watts
Data,2,record,timestamp,1453830041,s,heart_rate,140,bpm,smo2,67.6,percent,power,878,watts
Data,2,record,timestamp,1453830042,s,heart_rate,140,bpm,smo2,66.3,percent,power,890,watts
Data,2,record,timestamp,1453830043,s,heart_rate,143,bpm,smo2,65.3,percent,power,890,watts
Data,2,record,timestamp,1453830044,s,heart_rate,143,bpm,smo2,64.2,percent,power,879,watts
Data,2,record,timestamp,1453830045,s,heart_rate,143,bpm,smo2,63.5,percent,power,878,watts
Data,2,record,timestamp,1453830046,s,heart_rate,144,bpm,smo2,62.7,percent,power,867,watts
Data,2,record,timestamp,1453830047,s,heart_rate,144,bpm,smo2,62.3,percent,power,876,watts
Data,2,record,timestamp,1453830048,s,heart_rate,144,bpm,smo2,61.9,percent,power,876,watts
Data,2,record,timestamp,1453830049,s,heart_rate,145,bpm,smo2,61.6,percent,power,897,watts
Data,2,record,timestamp,1453830050,s,heart_rate,145,bpm,smo2,61.5,percent,power,893,watts
Data,2,record,timestamp,1453830051,s,heart_rate,146,bpm,smo2,61.5,percent,power,893,watts
Data,2,record,timestamp,1453830052,s,heart_rate,146,bpm,smo2,61.6,percent,power,805,watts
Data,2,record,timestamp,1453830053,s,heart_rate,147,bpm,smo2,61.6,percent,power,768,watts
Data,2,record,timestamp,1453830054,s,heart_rate,148,bpm,smo2,61.7,percent,power,755,watts
Data,2,record,timestamp,1453830055,s,heart_rate,148,bpm,smo2,61.8,percent,power,764,watts
Data,2,record,timestamp,1453830056,s,heart_rate,149,bpm,smo2,61.9,percent,power,764,watts
Data,2,record,timestamp,1453830057,s,heart_rate,150,bpm,smo2,62.0,percent,power,744,watts
Data,2,record,timestamp,1453830058,s,heart_rate,150,bpm,smo2,62.0,percent,power,786,watts
Data,2,record,timestamp,1453830059,s,heart_rate,151,bpm,smo2,61.8,percent,power,749,watts
Data,2,record,timestamp,1453830060,s,heart_rate,151,bpm,smo2,61.9,percent,power,749,watts
Data,2,record,timestamp,1453830061,s,heart_rate,153,bpm,smo2,61.8,percent,power,733,watts
Data,2,record,timestamp,1453830062,s,heart_rate,154,bpm,smo2,61.8,percent,power,789,watts
Data,2,record,timestamp,1453830063,s,heart_rate,154,bpm,smo2,61.8,percent,power,789,watts
Data,2,record,timestamp,1453830064,s,heart_rate,155,bpm,smo2,62.0,percent,power,0,watts
Data,2,record,timestamp,1453830065,s,heart_rate,156,bpm,smo2,62.7,percent,power,0,watts
Data,2,record,timestamp,1453830066,s,heart_rate,156,bpm,smo2,63.4,percent,power,0,watts
Data,2,record,timestamp,1453830067,s,heart_rate,157,bpm,smo2,63.8,percent,power,0,watts
Data,2,record,timestamp,1453830068,s,heart_rate,157,bpm,smo2,63.9,percent,power,0,watts
Data,2,record,timestamp,1453830069,s,heart_rate,158,bpm,smo2,63.9,percent,power,0,watts
Data,2,record,timestamp,1453830070,s,heart_rate,158,bpm,smo2,64.0,percent,power,0,watts
Data,2,record,timestamp,1453830071,s,heart_rate,158,bpm,smo2,64.2,percent,power,0,watts
Data,2,record,timestamp,1453830072,s,heart_rate,158,bpm,smo2,64.3,percent,power,0,watts
Data,2,record,timestamp,1453830073,s,heart_rate,158,bpm,smo2,64.4,percent,power,0,watts
Data,2,record,timestamp,1453830074,s,heart_rate,158,bpm,smo2,64.6,percent,power,0,watts
Data,2,record,timestamp,1453830075,s,heart_rate,159,bpm,smo2,64.7,percent,power,0,watts
Data,2,record,timestamp,1453830076,s,heart_rate,159,bpm,smo2,64.9,percent,power,0,watts
Data,2,record,timestamp,1453830077,s,heart_rate,159,bpm,smo2,65.2,percent,power,0,watts
Data,2,record,timestamp,1453830078,s,heart_rate,160,bpm,smo2,65.5,percent,power,0,watts
Data,2,record,timestamp,1453830079,s,heart_rate,160,bpm,smo2,65.7,percent,power,0,watts
Data,2,record,timestamp,1453830080,s,heart_rate,160,bpm,smo2,65.8,percent,power,0,watts
Data,2,record,timestamp,1453830081,s,heart_rate,160,bpm,smo2,65.6,percent,power,0,watts
Data,2,record,timestamp,1453830082,s,heart_rate,160,bpm,smo2,65.7,percent,power,0,watts
Data,2,record,timestamp,1453830083,s,heart_rate,161,bpm,smo2,66.0,percent,power,0,watts
Data,2,record,timestamp,1453830084,s,heart_rate,161,bpm,smo2,66.3,percent,power,0,watts
Data,2,record,timestamp,1453830085,s,heart_rate,161,bpm,smo2,66.6,percent,power,0,watts
Data,2,record,timestamp,1453830086,s,heart_rate,162,bpm,smo2,66.9,percent,power,0,watts
Data,2,record,timestamp,1453830087,s,heart_rate,162,bpm,smo2,67.3,percent,power,0,watts
Data,2,record,timestamp,1453830088,s,heart_rate,161,bpm,smo2,67.9,percent,power,0,watts
Data,2,record,timestamp,1453830089,s,heart_rate,161,bpm,smo2,68.6,percent,power,0,watts
Data,2,record,timestamp,1453830090,s,heart_rate,161,bpm,smo2,69.4,percent,power,0,watts
Data,2,record,timestamp,1453830091,s,heart_rate,161,bpm,smo2,70.2,percent,power,0,watts
Data,2,record,timestamp,1453830092,s,heart_rate,161,bpm,smo2,71.0,percent,power,0,watts
Data,2,record,timestamp,1453830093,s,heart_rate,160,bpm,smo2,71.6,percent,power,0,watts
Data,2,record,timestamp,1453830094,s,heart_rate,160,bpm,smo2,72.1,percent,power,0,watts
Data,2,record,timestamp,1453830095,s,heart_rate,160,bpm,smo2,72.3,percent,power,0,watts
Data,2,record,timestamp,1453830096,s,heart_rate,160,bpm,smo2,72.2,percent,power,0,watts
Data,2,record,timestamp,1453830097,s,heart_rate,160,bpm,smo2,71.9,percent,power,0,watts
Data,2,record,timestamp,1453830098,s,heart_rate,160,bpm,smo2,71.7,percent,power,0,watts
Data,2,record,timestamp,1453830099,s,heart_rate,159,bpm,smo2,71.7,percent,power,0,watts
Data,2,record,timestamp,1453830100,s,heart_rate,159,bpm,smo2,71.8,percent,power,0,watts
Data,2,record,timestamp,1453830101,s,heart_rate,159,bpm,smo2,71.7,percent,power,0,watts
Data,2,record,timestamp,1453830102,s,heart_rate,158,bpm,smo2,71.3,percent,power,0,watts
Data,2,record,timestamp,1453830103,s,heart_rate,158,bpm,smo2,70.8,percent,power,0,watts
Data,2,record,timestamp,1453830104,s,heart_rate,157,bpm,smo2,70.6,percent,power,0,watts
Data,2,record,timestamp,1453830105,s,heart_rate,155,bpm,smo2,70.7,percent,power,0,watts
Data,2,record,timestamp,1453830106,s,heart_rate,155,bpm,smo2,71.3,percent,power,0,watts
Data,2,record,timestamp,1453830107,s,heart_rate,155,bpm,smo2,72.1,percent,power,0,watts
Data,2,record,timestamp,1453830108,s,heart_rate,155,bpm,smo2,72.6,percent,power,0,watts
Data,2,record,timestamp,1453830109,s,heart_rate,153,bpm,smo2,72.4,percent,power,0,watts
Data,2,record,timestamp,1453830110,s,heart_rate,153,bpm,smo2,71.7,percent,power,0,watts
Data,2,record,timestamp,1453830111,s,heart_rate,153,bpm,smo2,71.1,percent,power,0,watts
Data,2,record,timestamp,1453830112,s,heart_rate,150,bpm,smo2,71.1,percent,power,0,watts
Data,2,record,timestamp,1453830113,s,heart_rate,149,bpm,smo2,71.6,percent,power,0,watts
Data,2,record,timestamp,1453830114,s,heart_rate,149,bpm,smo2,72.3,percent,power,0,watts
Data,2,record,timestamp,1453830115,s,heart_rate,147,bpm,smo2,72.6,percent,power,0,watts
Data,2,record,timestamp,1453830116,s,heart_rate,147,bpm,smo2,72.3,percent,power,0,watts
Data,2,record,timestamp,1453830117,s,heart_rate,146,bpm,smo2,71.7,percent,power,0,watts
Data,2,record,timestamp,1453830118,s,heart_rate,145,bpm,smo2,71.3,percent,power,0,watts
Data,2,record,timestamp,1453830119,s,heart_rate,145,bpm,smo2,71.3,percent,power,0,watts
Data,2,record,timestamp,1453830120,s,heart_rate,144,bpm,smo2,71.5,percent,power,0,watts
Data,2,record,timestamp,1453830121,s,heart_rate,144,bpm,smo2,71.6,percent,power,0,watts
Data,2,record,timestamp,1453830122,s,heart_rate,144,bpm,smo2,71.5,percent,power,0,watts
Data,2,record,timestamp,1453830123,s,heart_rate,144,bpm,smo2,71.1,percent,power,0,watts
Data,2,record,timestamp,1453830124,s,heart_rate,144,bpm,smo2,70.9,percent,power,0,watts
Data,2,record,timestamp,1453830125,s,heart_rate,144,bpm,smo2,70.7,percent,power,0,watts
Data,2,record,timestamp,1453830126,s,heart_rate,143,bpm,smo2,70.6,percent,power,0,watts
Data,2,record,timestamp,1453830127,s,heart_rate,143,bpm,smo2,70.5,percent,power,0,watts
Data,2,record,timestamp,1453830128,s,heart_rate,143,bpm,smo2,70.3,percent,power,0,watts
Data,2,record,timestamp,1453830129,s,heart_rate,143,bpm,smo2,70.2,percent,power,0,watts
Data,2,record,timestamp,1453830130,s,heart_rate,143,bpm,smo2,70.2,percent,power,0,watts
Data,2,record,timestamp,1453830131,s,heart_rate,143,bpm,smo2,70.3,percent,power,0,watts
