Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2011-06-21,0.0,2.6928,2.6928,,,2.6928,0.0,0.0
2011-06-22,0.0,2.7701,2.7701,,,2.7701,0.0,0.0
2011-06-23,0.0,2.6444,2.6444,,,2.6444,0.0,0.0
2011-06-24,0.0,2.649,2.649,,,2.649,0.0,0.0
2011-06-27,0.0,2.6558,2.6558,,,2.6558,0.0,0.0
2011-06-28,0.0,2.708,2.708,,,2.708,0.0,0.0
2011-06-29,0.0,2.7926,2.7926,,,2.7926,0.0,0.0
2011-06-30,0.0,2.7955,2.7955,,,2.7955,0.0,0.0
2011-07-01,0.0,2.7819,2.7819,,,2.7819,0.0,0.0
2011-07-05,0.0,2.7947,2.7947,,,2.7947,0.0,0.0
2011-07-06,0.0,2.8089,2.8089,,,2.8089,0.0,0.0
2011-07-07,0.0,2.9068,2.9068,,,2.9068,0.0,0.0
2011-07-08,0.0,2.898,2.898,,,2.898,0.0,0.0
2011-07-11,0.0,2.8723,2.8723,,,2.8723,0.0,0.0
2011-07-12,0.0,2.8902,2.8902,,,2.8902,0.0,0.0
2011-07-13,0.0,2.9145,2.9145,,,2.9145,0.0,0.0
2011-07-14,0.0,2.8922,2.8922,,,2.8922,0.0,0.0
2011-07-15,0.0,2.9056,2.9056,,,2.9056,0.0,0.0
2011-07-18,0.0,2.8741,2.8741,,,2.8741,0.0,0.0
2011-07-19,0.0,2.8894,2.8894,,,2.8894,0.0,0.0
2011-07-20,0.0,2.9216,2.9216,,,2.9216,0.0,0.0
2011-07-21,0.0,2.9047,2.9047,,,2.9047,0.0,0.0
2011-07-22,0.0,2.9263,2.9263,,,2.9263,0.0,0.0
2011-07-25,0.0,2.9147,2.9147,,,2.9147,0.0,0.0
2011-07-26,0.0,2.922,2.922,,,2.922,0.0,0.0
2011-07-28,0.0,2.8938,2.8938,,,2.8938,0.0,0.0
2011-07-29,0.0,2.8773,2.8773,,,2.8773,0.0,0.0
2011-08-01,0.0,2.8751,2.8751,,,2.8751,0.0,0.0
2011-08-02,0.0,2.8549,2.8549,,,2.8549,0.0,0.0
2011-08-03,0.0,2.7773,2.7773,,,2.7773,0.0,0.0
2011-08-04,0.0,2.6339,2.6339,,,2.6339,0.0,0.0
2011-08-05,0.0,2.6852,2.6852,,,2.6852,0.0,0.0
2011-08-08,0.0,2.5525,2.5525,,,2.5525,0.0,0.0
2011-08-09,0.0,2.5293,2.5293,,,2.5293,0.0,0.0
2011-08-10,0.0,2.6183,2.6183,,,2.6183,0.0,0.0
2011-08-11,0.0,2.6323,2.6323,,,2.6323,0.0,0.0
2011-08-12,0.0,2.618,2.618,,,2.618,0.0,0.0
2011-08-15,0.0,2.672,2.672,,,2.672,0.0,0.0
2011-08-16,0.0,2.6547,2.6547,,,2.6547,0.0,0.0
2011-08-17,0.0,2.6917,2.6917,,,2.6917,0.0,0.0
2011-08-18,0.0,2.608,2.608,,,2.608,0.0,0.0
2011-08-19,0.0,2.6425,2.6425,,,2.6425,0.0,0.0
2011-08-22,0.0,2.6446,2.6446,,,2.6446,0.0,0.0
2011-10-03,0.0,0.0,0.0,,,2.3863,0.0,1.0
2011-10-04,0.0,0.0,0.0,,,2.349,0.0,1.0
2011-10-05,0.0,0.0,0.0,,,2.4264,0.0,1.0
2011-10-06,0.0,0.0,0.0,,,2.4839,0.0,1.0
2011-10-07,0.0,0.0,0.0,,,2.4721,0.0,1.0
2011-10-10,0.0,0.0,0.0,,,2.5167,0.0,1.0
2011-10-11,0.0,0.0,0.0,,,2.5429,0.0,1.0
2011-10-12,0.0,0.0,0.0,,,2.5466,0.0,1.0
2011-10-13,0.0,0.0,0.0,,,2.5308,0.0,1.0
2011-10-14,0.0,0.0,0.0,,,2.569,0.0,1.0
2011-10-18,0.0,0.0,0.0,,,2.5849,0.0,1.0
2011-10-20,0.0,0.0,0.0,,,2.5385,0.0,1.0
2011-10-21,0.0,0.0,0.0,,,2.5364,0.0,1.0
2011-10-24,0.0,0.0,0.0,,,2.5689,0.0,1.0
2011-10-25,0.0,0.0,0.0,,,2.5577,0.0,1.0
2011-10-26,0.0,0.0,0.0,,,2.5302,0.0,1.0
2011-10-27,0.0,0.0,0.0,,,2.6137,0.0,1.0
2011-10-28,0.0,0.0,0.0,,,2.5716,0.0,1.0
2011-10-31,0.0,0.0,0.0,,,2.5523,0.0,1.0
2011-11-01,0.0,0.0,0.0,,,2.5318,0.0,1.0
2011-11-02,0.0,0.0,0.0,,,2.5328,0.0,1.0
2011-11-03,0.0,0.0,0.0,,,2.5638,0.0,1.0
2011-11-04,0.0,0.0,0.0,,,2.59,0.0,1.0
2011-11-07,0.0,0.0,0.0,,,2.6371,0.0,1.0
2011-11-08,0.0,0.0,0.0,,,2.6299,0.0,1.0
2011-11-09,0.0,0.0,0.0,,,2.5703,0.0,1.0
2011-11-10,0.0,0.0,0.0,,,2.5666,0.0,1.0
2011-11-11,0.0,0.0,0.0,,,2.5489,2.0,1.0
