Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-07-01,3.4131,3.4573,3.3949,,,3.4144,3597.0,42116.0
2008-07-02,3.4125,3.4661,3.385,,,3.4569,10810.0,41248.0
2008-07-03,3.5,3.5,3.4494,,,3.486,16661.0,43805.0
2008-07-07,3.4698,3.47,3.3611,,,3.3987,7096.0,43477.0
2008-07-08,3.41,3.41,3.2522,,,3.2801,9791.0,43546.0
2008-07-09,3.3261,3.338,3.2689,,,3.2893,8184.0,43831.0
2008-07-10,3.2912,3.44,3.288,,,3.4304,8252.0,43950.0
2008-07-11,3.4265,3.5432,3.4265,,,3.4852,8660.0,43866.0
2008-07-15,3.4914,3.516,3.259,,,3.3293,7572.0,42330.0
2008-07-16,3.3126,3.3329,3.1664,,,3.2194,16135.0,40585.0
2008-07-17,3.2199,3.2667,3.0941,,,3.0983,14146.0,40083.0
2008-07-18,3.1157,3.1674,3.0821,,,3.0944,12238.0,39103.0
2008-07-21,3.1249,3.1621,3.091,,,3.1416,9033.0,38798.0
2008-07-22,3.1426,3.1619,3.0251,,,3.0754,8223.0,37845.0
2008-07-23,3.0588,3.0588,2.9571,,,2.9689,9979.0,36687.0
2008-07-25,2.9991,3.0089,2.9264,,,2.9478,9890.0,33279.0
2008-07-28,2.9575,2.9972,2.9418,,,2.98,8587.0,34278.0
2008-07-29,2.988,3.003,2.8905,,,2.9257,6119.0,34427.0
2008-07-30,2.926,3.0593,2.904,,,3.0489,12706.0,33532.0
2008-07-31,3.0499,3.0549,2.945,,,2.9839,16265.0,33696.0
2008-08-01,2.9843,3.1007,2.942,,,2.9953,15289.0,34645.0
2008-08-04,3.0324,3.0389,2.8793,,,2.9117,15356.0,36083.0
2008-08-05,2.8997,2.916,2.845,,,2.8669,10893.0,37201.0
2008-08-06,2.8521,2.9072,2.8235,,,2.8558,17490.0,37840.0
2008-08-07,2.8636,2.9235,2.8421,,,2.9007,17579.0,39657.0
2008-08-08,2.8949,2.8949,2.7855,,,2.7954,23654.0,43311.0
2008-08-11,2.8125,2.8292,2.735,,,2.7786,21863.0,44816.0
2008-08-12,2.7779,2.8088,2.7293,,,2.7512,17139.0,48589.0
2008-08-13,2.7721,2.8698,2.7598,,,2.8378,22354.0,53889.0
2008-08-14,2.8425,2.8643,2.754,,,2.8155,32939.0,59332.0
2008-08-15,2.791,2.795,2.7225,,,2.7687,19639.0,60049.0
2008-08-18,2.7763,2.7946,2.7145,,,2.7267,16436.0,61186.0
2008-08-19,2.732,2.8248,2.7014,,,2.7749,16897.0,63944.0
2008-08-20,2.8296,2.8434,2.73,,,2.8165,17090.0,66124.0
2008-08-21,2.8191,2.9727,2.81,,,2.9538,30984.0,68957.0
