Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-11-01,,,,,0.0037,1.679,0.0,97.0
2016-11-02,,,1.6777,1.6777,0.0189,1.6601,0.0,97.0
2016-11-03,,,,,0.0067,1.6534,0.0,97.0
2016-11-04,,,1.652,1.652,0.021,1.6324,0.0,97.0
2016-11-07,,,,,0.0098,1.6422,0.0,97.0
2016-11-08,,,,,0.002,1.6442,0.0,97.0
2016-11-09,1.6523,1.6523,1.6405,1.6523,0.0053,1.6389,1.0,97.0
2016-11-10,,,,,0.0091,1.6298,0.0,98.0
2016-11-11,,,1.6223,1.6223,0.0309,1.5989,0.0,98.0
2016-11-14,,,1.5938,1.5938,0.0165,1.5824,0.0,98.0
2016-11-15,,1.5888,,1.5888,0.0483,1.6307,0.0,98.0
2016-11-16,,,,,0.0127,1.618,0.0,98.0
2016-11-17,,,,,0.0087,1.6267,0.0,98.0
2016-11-18,,,,,0.0001,1.6268,0.0,98.0
2016-11-21,,1.6321,,1.6321,0.051,1.6778,0.0,98.0
2016-11-22,,,,,0.0171,1.6949,0.0,98.0
2016-11-23,,,,,0.0086,1.7035,0.0,98.0
2016-11-25,,,1.7022,1.7022,0.0394,1.6641,0.0,98.0
2016-11-28,,,,,0.0291,1.6932,0.0,98.0
2016-11-29,,,1.6813,1.6813,0.0401,1.6531,0.0,98.0
2016-11-30,1.698,1.698,1.698,1.698,0.0844,1.7375,1.0,98.0
2016-12-01,,1.7463,,1.7463,0.0395,1.777,0.0,98.0
2016-12-02,,,,,0.0222,1.7992,0.0,98.0
2016-12-05,,,,,0.0151,1.8143,0.0,98.0
2016-12-06,,,1.8142,1.8142,0.0235,1.7908,0.0,98.0
2016-12-07,,,,,0.0202,1.7706,0.0,98.0
2016-12-08,,,,,0.0084,1.7622,0.0,98.0
2016-12-09,,,,,0.0035,1.7587,0.0,98.0
2016-12-12,,1.7626,,1.7626,0.0186,1.7773,14.0,98.0
2016-12-13,,,,,0.0092,1.7865,0.0,100.0
2016-12-14,,,1.78,1.78,0.023,1.7635,0.0,100.0
2016-12-15,,,,,0.0009,1.7626,0.0,100.0
2016-12-16,,,,,0.0102,1.7728,0.0,100.0
2016-12-19,,,,,0.0028,1.7756,0.0,100.0
2016-12-20,,,,,0.0257,1.8013,0.0,100.0
2016-12-21,,,,,0.0091,1.7922,0.0,100.0
2016-12-22,,,,,0.007,1.7992,0.0,100.0
2016-12-23,,,,,0.0099,1.8091,0.0,100.0
2016-12-27,,,,,0.0172,1.8263,0.0,100.0
2016-12-28,,,,,0.0007,1.8256,0.0,100.0
2016-12-29,,,,,0.0028,1.8284,0.0,100.0
2016-12-30,,,,,0.0041,1.8325,0.0,100.0
2017-01-03,,,1.8216,1.8216,0.0328,1.7997,0.0,100.0
2017-01-04,,,,,0.023,1.8227,0.0,100.0
2017-01-05,,,1.8222,1.8222,0.0071,1.8156,0.0,100.0
2017-01-06,,,,,0.0103,1.8053,0.0,100.0
2017-01-09,,,1.7762,1.7762,0.0512,1.7541,0.0,100.0
2017-01-10,,,,,0.0199,1.7342,0.0,100.0
2017-01-11,1.7598,1.7598,1.7598,1.7598,0.0298,1.764,17.0,100.0
2017-01-12,,,,,0.0182,1.7822,0.0,102.0
2017-01-13,,,,,0.0002,1.782,0.0,102.0
2017-01-17,,1.7853,,1.7853,0.002,1.78,0.0,102.0
2017-01-18,,,1.7651,1.7651,0.0367,1.7433,0.0,102.0
2017-01-19,,,,,0.0018,1.7451,0.0,102.0
2017-01-20,,1.7553,,1.7553,0.0314,1.7765,0.0,102.0
2017-01-23,,,,,0.0052,1.7713,2.0,102.0
2017-01-24,,,,,0.0046,1.7759,0.0,102.0
2017-01-25,,,1.7654,1.7654,0.0213,1.7546,0.0,102.0
2017-01-26,1.7655,1.7655,1.7655,1.7655,0.0168,1.7714,14.0,102.0
2017-01-27,,,1.743,1.743,0.0207,1.7507,0.0,90.0
2017-01-30,1.743,1.743,1.7378,1.7378,0.0099,1.7408,75.0,90.0
2017-01-31,,1.7479,,1.7479,0.0043,1.7451,0.0,111.0
2017-02-01,,1.7481,,1.7481,0.021,1.7661,1.0,111.0
2017-02-02,,,1.7652,1.7652,0.015,1.7511,44.0,112.0
2017-02-03,,1.7538,,1.7538,0.0167,1.7678,27.0,137.0
2017-02-06,,,1.7592,1.7592,0.025,1.7428,6.0,146.0
2017-02-07,1.7256,1.7256,1.7256,1.7256,0.0154,1.7274,16.0,146.0
2017-02-08,,,,,0.0156,1.743,9.0,148.0
2017-02-09,,,,,0.0091,1.7521,8.0,155.0
2017-02-10,,1.7567,,1.7567,0.0153,1.7674,1.0,163.0
2017-02-13,,,1.7512,1.7512,0.0304,1.737,0.0,164.0
2017-02-14,,1.7371,,1.7371,0.0027,1.7397,98.0,164.0
2017-02-15,,,,,0.0043,1.7354,10.0,242.0
2017-02-16,,,1.7309,1.7309,0.0081,1.7273,313.0,242.0
2017-02-17,1.73,1.73,1.7181,1.7181,0.0024,1.7249,84.0,330.0
2017-02-21,,1.7261,,1.7261,0.0119,1.713,80.0,332.0
2017-02-22,,,,,0.0039,1.7091,1.0,340.0
2017-02-23,,1.7167,,1.7167,0.0144,1.7235,42.0,341.0
2017-02-24,,,,,0.0036,1.7199,1.0,339.0
2017-02-27,,,,,0.004,1.7239,9.0,340.0
2017-02-28,,,1.704,1.7053,0.0015,1.7224,143.0,336.0
2017-03-01,,,1.7155,1.7155,0.0229,1.6995,83.0,340.0
2017-03-02,1.6758,1.6758,1.6758,1.6758,0.0288,1.6707,17.0,341.0
2017-03-03,,1.6723,,1.6723,0.0181,1.6888,9.0,341.0
2017-03-06,,,,,0.0094,1.6982,9.0,345.0
2017-03-07,,1.7013,,1.7013,0.0083,1.7065,17.0,344.0
2017-03-08,1.682,1.682,1.6781,1.6781,0.0388,1.6677,67.0,351.0
