Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2012-02-23,2.8415,2.8611,2.839,,,2.8581,58.0,4824.0
2012-02-24,2.864,2.8902,2.8574,,,2.8971,290.0,4832.0
2012-02-27,2.877,2.881,2.846,,,2.8737,274.0,4976.0
2012-02-28,2.858,2.858,2.8296,,,2.8304,155.0,5008.0
2012-02-29,2.819,2.819,2.819,,,2.8444,399.0,4968.0
2012-03-01,2.8642,2.922,2.8642,,,2.899,699.0,4831.0
2012-03-02,2.8619,2.8619,2.8619,,,2.8572,64.0,4803.0
2012-03-05,2.869,2.869,2.869,,,2.8705,212.0,4811.0
2012-03-06,0.0,0.0,0.0,,,2.8499,271.0,4851.0
2012-03-07,2.871,2.877,2.8632,,,2.8912,415.0,4983.0
2012-03-08,2.9122,2.93,2.904,,,2.921,271.0,5244.0
2012-03-09,2.9061,2.9392,2.9061,,,2.9309,114.0,5294.0
2012-03-13,2.9331,2.9415,2.9112,,,2.9376,655.0,5311.0
2012-03-14,0.0,2.9455,2.9105,,,2.9205,557.0,5469.0
2012-03-15,2.8693,2.8693,2.8634,,,2.8763,475.0,5459.0
2012-03-16,2.9114,2.9128,2.9114,,,2.9288,511.0,5548.0
2012-03-19,0.0,0.0,0.0,,,2.9311,70.0,5757.0
2012-03-20,2.8843,2.903,2.884,,,2.9052,477.0,5762.0
2012-03-21,0.0,0.0,0.0,,,2.8978,732.0,5707.0
2012-03-22,0.0,0.0,0.0,,,2.8678,900.0,5641.0
2012-03-23,2.9204,2.9371,2.899,,,2.9039,312.0,5273.0
2012-03-26,2.9075,2.917,2.9026,,,2.9185,80.0,5201.0
2012-03-27,2.9124,2.9126,2.9124,,,2.9143,494.0,5245.0
2012-03-28,2.8743,2.88,2.8734,,,2.8899,250.0,5363.0
2012-03-29,2.8495,2.8495,2.8495,,,2.851,874.0,5459.0
2012-03-30,2.8624,2.8637,2.8577,,,2.841,404.0,5363.0
2012-04-02,2.8324,2.9145,2.8324,,,2.9103,167.0,5330.0
2012-04-03,2.8979,2.923,2.8979,,,2.9075,261.0,5370.0
2012-04-04,0.0,0.0,0.0,,,2.8655,470.0,5242.0
2012-04-05,0.0,0.0,0.0,,,2.8859,983.0,5239.0
2012-04-09,0.0,0.0,0.0,,,2.8673,162.0,5396.0
2012-04-10,2.8159,2.8161,2.8159,,,2.8158,367.0,5387.0
2012-04-11,0.0,0.0,0.0,,,2.8268,417.0,5267.0
2012-04-12,2.8516,2.864,2.8516,,,2.8638,381.0,5214.0
2012-04-13,0.0,0.0,0.0,,,2.8589,516.0,5386.0
2012-04-16,2.835,2.835,2.8154,,,2.8117,349.0,5621.0
2012-04-17,0.0,0.0,0.0,,,2.8248,621.0,5559.0
2012-04-18,2.8019,2.8064,2.7865,,,2.8069,1189.0,5791.0
2012-04-19,0.0,0.0,0.0,,,2.798,596.0,5673.0
2012-04-20,0.0,0.0,0.0,,,2.8026,491.0,5463.0
2012-04-23,2.7735,2.7827,2.7735,,,2.8074,684.0,5309.0
2012-04-24,2.7985,2.7985,2.7915,,,2.7995,232.0,5368.0
2012-04-25,0.0,0.0,0.0,,,2.8057,463.0,5478.0
2012-04-26,2.8078,2.8078,2.799,,,2.8018,492.0,5791.0
2012-04-27,2.7965,2.7965,2.7965,,,2.8073,296.0,5867.0
2012-04-30,0.0,0.0,0.0,,,2.8068,451.0,6018.0
2012-05-01,2.8163,2.8163,2.8095,,,2.8078,863.0,5914.0
2012-05-02,2.795,2.8003,2.7772,,,2.7833,667.0,6363.0
2012-05-03,2.7485,2.7494,2.7334,,,2.7383,689.0,6609.0
2012-05-04,2.6843,2.6843,2.642,,,2.6629,804.0,6914.0
2012-05-07,2.5903,2.6499,2.5903,,,2.6617,1257.0,6857.0
2012-05-08,2.6222,2.6623,2.6222,,,2.6618,468.0,7159.0
2012-05-09,2.6246,2.6475,2.6246,,,2.6619,737.0,7326.0
2012-05-10,2.647,2.6567,2.647,,,2.6576,197.0,7578.0
2012-05-11,2.6479,2.6562,2.636,,,2.6451,214.0,7563.0
2012-05-14,2.6127,2.6127,2.6065,,,2.6191,392.0,7577.0
2012-05-15,2.6176,2.6192,2.6127,,,2.6214,491.0,7717.0
2012-05-16,2.6145,2.62,2.59,,,2.5916,628.0,7666.0
2012-05-17,2.579,2.579,2.5599,,,2.545,425.0,7751.0
2012-05-18,2.5403,2.5431,2.5315,,,2.5343,212.0,7785.0
2012-05-21,2.5685,2.5685,2.5648,,,2.5682,274.0,7820.0
2012-05-22,2.571,2.571,2.5589,,,2.5588,309.0,7851.0
2012-05-23,2.5075,2.5158,2.5075,,,2.5049,186.0,7792.0
2012-05-24,2.5249,2.5291,2.516,,,2.5239,800.0,7791.0
2012-05-25,2.5295,2.5375,2.529,,,2.5373,374.0,8173.0
2012-05-29,2.55,2.56,2.521,,,2.5285,1093.0,8382.0
2012-05-30,2.4688,2.4688,2.449,,,2.4625,1335.0,8436.0
2012-05-31,2.4617,2.4617,2.4196,,,2.4259,840.0,8903.0
2012-06-01,2.3425,2.3775,2.3425,,,2.349,1612.0,9050.0
2012-06-04,2.3363,2.3387,2.3315,,,2.3528,826.0,9100.0
2012-06-05,2.3515,2.3559,2.351,,,2.3545,359.0,9358.0
