Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-02-19,1.118,1.1205,1.1005,1.1107,0.0184,1.1107,397.0,9156.0
2016-02-22,1.1383,1.1469,1.1349,1.1411,0.0326,1.1433,198.0,9348.0
2016-02-23,1.1311,1.1311,1.1083,1.1113,0.0268,1.1165,257.0,9275.0
2016-02-24,1.1127,1.1491,1.1,1.1446,0.0281,1.1446,532.0,9409.0
2016-02-25,1.1424,1.158,1.1207,1.15,0.0115,1.1561,732.0,9191.0
2016-02-26,1.1555,1.177,1.1377,1.144,0.0133,1.1428,1051.0,8841.0
2016-02-29,1.1461,1.1727,1.1461,1.1727,0.0248,1.1676,690.0,8150.0
2016-03-01,1.167,1.1738,1.151,1.1608,0.003,1.1646,695.0,8114.0
2016-03-02,1.1703,1.1779,1.1582,1.172,0.0089,1.1735,545.0,8661.0
2016-03-03,1.1593,1.1788,1.1578,1.1726,0.0011,1.1746,351.0,8652.0
2016-03-04,1.183,1.2078,1.1719,1.2054,0.0303,1.2049,695.0,8549.0
2016-03-07,1.2162,1.2534,1.211,1.2486,0.0501,1.255,484.0,8748.0
2016-03-08,1.2602,1.2602,1.2272,1.2272,0.021,1.234,390.0,8665.0
2016-03-09,1.2427,1.2704,1.2427,1.2698,0.0372,1.2712,1989.0,8576.0
2016-03-10,1.271,1.2734,1.2422,1.2529,0.0187,1.2525,800.0,7995.0
2016-03-11,1.2662,1.2662,1.2486,1.2536,0.0038,1.2563,304.0,8009.0
2016-03-14,1.2211,1.2569,1.2211,1.2332,0.0225,1.2338,407.0,8131.0
2016-03-15,1.2152,1.2188,1.2065,1.2178,0.0172,1.2166,178.0,8143.0
2016-03-16,1.2398,1.2431,1.2316,1.2407,0.0267,1.2433,500.0,8210.0
2016-03-17,1.2545,1.2553,1.2388,1.2537,0.0132,1.2565,257.0,8371.0
2016-03-18,1.2514,1.2653,1.2433,1.2513,0.0113,1.2452,287.0,8504.0
2016-03-21,1.2452,1.2639,1.2385,1.263,0.0172,1.2624,178.0,8638.0
2016-03-22,1.2549,1.276,1.2549,1.276,0.0141,1.2765,239.0,8665.0
2016-03-23,1.2751,1.2751,1.2383,1.2392,0.0374,1.2391,612.0,8605.0
2016-03-24,1.2154,1.2514,1.2153,1.2491,0.0083,1.2474,697.0,8735.0
2016-03-28,1.2549,1.2555,1.2342,1.2461,0.0021,1.2453,107.0,8858.0
2016-03-29,1.2233,1.2365,1.2189,1.2365,0.0113,1.234,394.0,8891.0
2016-03-30,1.2469,1.2562,1.23,1.235,0.0006,1.2346,243.0,8842.0
2016-03-31,1.2231,1.2442,1.2226,1.2294,0.0015,1.2331,419.0,8732.0
2016-04-01,1.2033,1.2033,1.193,1.1943,0.0394,1.1937,297.0,7734.0
2016-04-04,1.1841,1.194,1.1675,1.1675,0.0265,1.1672,36.0,7844.0
2016-04-05,1.165,1.1729,1.1584,1.1722,0.0018,1.1654,118.0,7845.0
2016-04-06,1.177,1.1962,1.1663,1.1941,0.0301,1.1955,170.0,7850.0
2016-04-07,1.1758,1.2007,1.1692,1.1849,0.0141,1.1814,27.0,7876.0
2016-04-08,1.2115,1.2368,1.2115,1.2333,0.0558,1.2372,297.0,7888.0
2016-04-11,1.2376,1.2665,1.2364,1.2665,0.0308,1.268,287.0,7904.0
2016-04-12,1.272,1.2929,1.2648,1.2845,0.0233,1.2913,186.0,7678.0
2016-04-13,1.28,1.295,1.277,1.2876,0.0002,1.2911,45.0,7939.0
2016-04-14,1.2941,1.297,1.2805,1.2829,0.0047,1.2864,637.0,7889.0
2016-04-15,1.2898,1.2898,1.2482,1.2574,0.0294,1.257,21.0,7902.0
2016-04-18,1.215,1.2506,1.215,1.247,0.0112,1.2458,10.0,7899.0
2016-04-19,1.246,1.2774,1.246,1.2722,0.0259,1.2717,59.0,7900.0
2016-04-20,1.264,1.3041,1.2529,1.3006,0.0365,1.3082,189.0,8029.0
2016-04-21,1.3115,1.3163,1.2886,1.2903,0.0198,1.2884,155.0,8001.0
2016-04-22,1.3017,1.3183,1.2872,1.3054,0.0156,1.304,187.0,7939.0
2016-04-25,1.3022,1.3115,1.2861,1.2997,0.0119,1.2921,25.0,8064.0
2016-04-26,1.32,1.3306,1.32,1.3306,0.0296,1.3217,43.0,8062.0
2016-04-27,1.335,1.3425,1.3191,1.3341,0.0169,1.3386,75.0,8042.0
2016-04-28,1.3379,1.3493,1.3343,1.34,0.0111,1.3497,208.0,8044.0
2016-04-29,1.3578,1.3578,1.3289,1.339,0.0102,1.3395,168.0,8096.0
2016-05-02,1.32,1.3416,1.3088,1.31,0.0272,1.3123,151.0,8188.0
2016-05-03,1.2969,1.3166,1.2859,1.305,0.0172,1.2951,651.0,8215.0
2016-05-04,1.3148,1.3155,1.28,1.3046,0.0011,1.294,423.0,8555.0
2016-05-05,1.31,1.3332,1.2969,1.3002,0.0066,1.3006,380.0,8514.0
2016-05-06,1.288,1.3321,1.283,1.3229,0.0226,1.3232,1135.0,8359.0
2016-05-09,1.3087,1.3317,1.2927,1.2937,0.0289,1.2943,729.0,7952.0
2016-05-10,1.305,1.3354,1.3,1.3321,0.0389,1.3332,457.0,7670.0
2016-05-11,1.338,1.3761,1.3229,1.3725,0.0422,1.3754,384.0,7702.0
2016-05-12,1.36,1.3766,1.3591,1.372,0.0013,1.3767,67.0,7789.0
2016-05-13,1.3615,1.3725,1.3615,1.3653,0.0097,1.367,241.0,7789.0
2016-05-16,1.365,1.3931,1.365,1.3789,0.0112,1.3782,279.0,7913.0
