Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1452877988,s,heart_rate,166,bpm,smo2,60.9,percent,power,296,watts
Data,2,record,timestamp,1452877989,s,heart_rate,166,bpm,smo2,60.6,percent,power,296,watts
Data,2,record,timestamp,1452877990,s,heart_rate,166,bpm,smo2,60.6,percent,power,300,watts
Data,2,record,timestamp,1452877991,s,heart_rate,166,bpm,smo2,60.6,percent,power,300,watts
Data,2,record,timestamp,1452877992,s,heart_rate,166,bpm,smo2,60.4,percent,power,300,watts
Data,2,record,timestamp,1452877993,s,heart_rate,166,bpm,smo2,60.6,percent,power,300,watts
Data,2,record,timestamp,1452877994,s,heart_rate,166,bpm,smo2,60.3,percent,power,300,watts
Data,2,record,timestamp,1452877995,s,heart_rate,166,bpm,smo2,60.6,percent,power,300,watts
Data,2,record,timestamp,1452877996,s,heart_rate,166,bpm,smo2,60.5,percent,power,299,watts
Data,2,record,timestamp,1452877997,s,heart_rate,166,bpm,smo2,60.4,percent,power,299,watts
Data,2,record,timestamp,1452877998,s,heart_rate,166,bpm,smo2,60.3,percent,power,299,watts
Data,2,record,timestamp,1452877999,s,heart_rate,166,bpm,smo2,60.1,percent,power,299,watts
Data,2,record,timestamp,1452878000,s,heart_rate,166,bpm,smo2,60.4,percent,power,299,watts
Data,2,record,timestamp,1452878001,s,heart_rate,166,bpm,smo2,60.4,percent,power,296,watts
Data,2,record,timestamp,1452878002,s,heart_rate,166,bpm,smo2,60.5,percent,power,299,watts
Data,2,record,timestamp,1452878003,s,heart_rate,166,bpm,smo2,60.5,percent,power,296,watts
Data,2,record,timestamp,1452878004,s,heart_rate,166,bpm,smo2,60.3,percent,power,296,watts
Data,2,record,timestamp,1452878005,s,heart_rate,166,bpm,smo2,60.3,percent,power,296,watts
Data,2,record,timestamp,1452878006,s,heart_rate,167,bpm,smo2,60.0,percent,power,302,watts
Data,2,record,timestamp,1452878007,s,heart_rate,167,bpm,smo2,59.9,percent,power,299,watts
Data,2,record,timestamp,1452878008,s,heart_rate,167,bpm,smo2,59.8,percent,power,299,watts
Data,2,record,timestamp,1452878009,s,heart_rate,167,bpm,smo2,59.9,percent,power,299,watts
Data,2,record,timestamp,1452878010,s,heart_rate,167,bpm,smo2,60.1,percent,power,298,watts
Data,2,record,timestamp,1452878011,s,heart_rate,167,bpm,smo2,60.2,percent,power,297,watts
Data,2,record,timestamp,1452878012,s,heart_rate,167,bpm,smo2,60.3,percent,power,301,watts
Data,2,record,timestamp,1452878013,s,heart_rate,167,bpm,smo2,60.2,percent,power,301,watts
Data,2,record,timestamp,1452878014,s,heart_rate,167,bpm,smo2,60.2,percent,power,300,watts
Data,2,record,timestamp,1452878015,s,heart_rate,167,bpm,smo2,60.2,percent,power,300,watts
Data,2,record,timestamp,1452878016,s,heart_rate,167,bpm,smo2,60.4,percent,power,300,watts
Data,2,record,timestamp,1452878017,s,heart_rate,167,bpm,smo2,60.5,percent,power,300,watts
Data,2,record,timestamp,1452878018,s,heart_rate,167,bpm,smo2,60.8,percent,power,300,watts
Data,2,record,timestamp,1452878019,s,heart_rate,167,bpm,smo2,60.9,percent,power,300,watts
Data,2,record,timestamp,1452878020,s,heart_rate,167,bpm,smo2,60.9,percent,power,300,watts
Data,2,record,timestamp,1452878021,s,heart_rate,167,bpm,smo2,60.8,percent,power,300,watts
Data,2,record,timestamp,1452878022,s,heart_rate,167,bpm,smo2,60.4,percent,power,293,watts
Data,2,record,timestamp,1452878023,s,heart_rate,167,bpm,smo2,60.0,percent,power,293,watts
Data,2,record,timestamp,1452878024,s,heart_rate,167,bpm,smo2,59.9,percent,power,306,watts
Data,2,record,timestamp,1452878025,s,heart_rate,168,bpm,smo2,59.9,percent,power,314,watts
Data,2,record,timestamp,1452878026,s,heart_rate,168,bpm,smo2,60.2,percent,power,303,watts
Data,2,record,timestamp,1452878027,s,heart_rate,168,bpm,smo2,60.2,percent,power,303,watts
Data,2,record,timestamp,1452878028,s,heart_rate,168,bpm,smo2,60.2,percent,power,303,watts
Data,2,record,timestamp,1452878029,s,heart_rate,168,bpm,smo2,60.2,percent,power,303,watts
Data,2,record,timestamp,1452878030,s,heart_rate,168,bpm,smo2,60.1,percent,power,303,watts
Data,2,record,timestamp,1452878031,s,heart_rate,168,bpm,smo2,60.1,percent,power,303,watts
Data,2,record,timestamp,1452878032,s,heart_rate,168,bpm,smo2,60.1,percent,power,303,watts
Data,2,record,timestamp,1452878033,s,heart_rate,168,bpm,smo2,60.0,percent,power,303,watts
Data,2,record,timestamp,1452878034,s,heart_rate,168,bpm,smo2,59.9,percent,power,299,watts
Data,2,record,timestamp,1452878035,s,heart_rate,168,bpm,smo2,59.8,percent,power,299,watts
Data,2,record,timestamp,1452878036,s,heart_rate,168,bpm,smo2,59.8,percent,power,299,watts
Data,2,record,timestamp,1452878037,s,heart_rate,168,bpm,smo2,59.9,percent,power,297,watts
Data,2,record,timestamp,1452878038,s,heart_rate,168,bpm,smo2,59.9,percent,power,297,watts
Data,2,record,timestamp,1452878039,s,heart_rate,168,bpm,smo2,60.0,percent,power,297,watts
Data,2,record,timestamp,1452878040,s,heart_rate,168,bpm,smo2,59.9,percent,power,297,watts
Data,2,record,timestamp,1452878041,s,heart_rate,168,bpm,smo2,59.8,percent,power,297,watts
Data,2,record,timestamp,1452878042,s,heart_rate,168,bpm,smo2,59.8,percent,power,298,watts
Data,2,record,timestamp,1452878043,s,heart_rate,168,bpm,smo2,59.9,percent,power,298,watts
Data,2,record,timestamp,1452878044,s,heart_rate,168,bpm,smo2,60.2,percent,power,305,watts
Data,2,record,timestamp,1452878045,s,heart_rate,168,bpm,smo2,60.1,percent,power,300,watts
Data,2,record,timestamp,1452878046,s,heart_rate,168,bpm,smo2,60.0,percent,power,296,watts
Data,2,record,timestamp,1452878047,s,heart_rate,168,bpm,smo2,59.7,percent,power,296,watts
Data,2,record,timestamp,1452878048,s,heart_rate,168,bpm,smo2,59.8,percent,power,296,watts
Data,2,record,timestamp,1452878049,s,heart_rate,168,bpm,smo2,59.8,percent,power,296,watts
Data,2,record,timestamp,1452878050,s,heart_rate,168,bpm,smo2,59.7,percent,power,296,watts
Data,2,record,timestamp,1452878051,s,heart_rate,168,bpm,smo2,59.7,percent,power,299,watts
Data,2,record,timestamp,1452878052,s,heart_rate,168,bpm,smo2,59.7,percent,power,292,watts
Data,2,record,timestamp,1452878053,s,heart_rate,168,bpm,smo2,59.7,percent,power,292,watts
Data,2,record,timestamp,1452878054,s,heart_rate,168,bpm,smo2,59.9,percent,power,292,watts
Data,2,record,timestamp,1452878055,s,heart_rate,168,bpm,smo2,59.8,percent,power,292,watts
Data,2,record,timestamp,1452878056,s,heart_rate,168,bpm,smo2,59.9,percent,power,292,watts
Data,2,record,timestamp,1452878057,s,heart_rate,168,bpm,smo2,59.7,percent,power,292,watts
Data,2,record,timestamp,1452878058,s,heart_rate,168,bpm,smo2,59.8,percent,power,300,watts
Data,2,record,timestamp,1452878059,s,heart_rate,168,bpm,smo2,59.7,percent,power,300,watts
Data,2,record,timestamp,1452878060,s,heart_rate,168,bpm,smo2,59.8,percent,power,300,watts
Data,2,record,timestamp,1452878061,s,heart_rate,168,bpm,smo2,60.1,percent,power,300,watts
Data,2,record,timestamp,1452878062,s,heart_rate,168,bpm,smo2,60.3,percent,power,295,watts
Data,2,record,timestamp,1452878063,s,heart_rate,168,bpm,smo2,60.3,percent,power,295,watts
Data,2,record,timestamp,1452878064,s,heart_rate,168,bpm,smo2,60.1,percent,power,295,watts
Data,2,record,timestamp,1452878065,s,heart_rate,169,bpm,smo2,60.1,percent,power,295,watts
Data,2,record,timestamp,1452878066,s,heart_rate,169,bpm,smo2,60.2,percent,power,295,watts
Data,2,record,timestamp,1452878067,s,heart_rate,169,bpm,smo2,60.5,percent,power,295,watts
Data,2,record,timestamp,1452878068,s,heart_rate,169,bpm,smo2,60.7,percent,power,295,watts
Data,2,record,timestamp,1452878069,s,heart_rate,169,bpm,smo2,60.6,percent,power,295,watts
Data,2,record,timestamp,1452878070,s,heart_rate,169,bpm,smo2,60.7,percent,power,295,watts
Data,2,record,timestamp,1452878071,s,heart_rate,170,bpm,smo2,60.4,percent,power,295,watts
Data,2,record,timestamp,1452878072,s,heart_rate,170,bpm,smo2,60.4,percent,power,300,watts
Data,2,record,timestamp,1452878073,s,heart_rate,170,bpm,smo2,60.2,percent,power,300,watts
Data,2,record,timestamp,1452878074,s,heart_rate,170,bpm,smo2,60.3,percent,power,298,watts
Data,2,record,timestamp,1452878075,s,heart_rate,170,bpm,smo2,60.2,percent,power,298,watts
Data,2,record,timestamp,1452878076,s,heart_rate,170,bpm,smo2,60.2,percent,power,298,watts
Data,2,record,timestamp,1452878077,s,heart_rate,170,bpm,smo2,60.3,percent,power,298,watts
Data,2,record,timestamp,1452878078,s,heart_rate,170,bpm,smo2,60.3,percent,power,305,watts
Data,2,record,timestamp,1452878079,s,heart_rate,170,bpm,smo2,60.3,percent,power,305,watts
Data,2,record,timestamp,1452878080,s,heart_rate,170,bpm,smo2,60.1,percent,power,305,watts
Data,2,record,timestamp,1452878081,s,heart_rate,170,bpm,smo2,59.9,percent,power,305,watts
Data,2,record,timestamp,1452878082,s,heart_rate,170,bpm,smo2,59.7,percent,power,298,watts
Data,2,record,timestamp,1452878083,s,heart_rate,170,bpm,smo2,59.7,percent,power,304,watts
Data,2,record,timestamp,1452878084,s,heart_rate,170,bpm,smo2,59.9,percent,power,296,watts
Data,2,record,timestamp,1452878085,s,heart_rate,170,bpm,smo2,60.0,percent,power,296,watts
Data,2,record,timestamp,1452878086,s,heart_rate,170,bpm,smo2,60.1,percent,power,295,watts
Data,2,record,timestamp,1452878087,s,heart_rate,170,bpm,smo2,60.1,percent,power,298,watts
Data,2,record,timestamp,1452878088,s,heart_rate,170,bpm,smo2,60.0,percent,power,298,watts
Data,2,record,timestamp,1452878089,s,heart_rate,170,bpm,smo2,60.0,percent,power,298,watts
Data,2,record,timestamp,1452878090,s,heart_rate,170,bpm,smo2,60.1,percent,power,298,watts
Data,2,record,timestamp,1452878091,s,heart_rate,170,bpm,smo2,60.2,percent,power,298,watts
Data,2,record,timestamp,1452878092,s,heart_rate,169,bpm,smo2,60.3,percent,power,298,watts
Data,2,record,timestamp,1452878093,s,heart_rate,169,bpm,smo2,60.2,percent,power,298,watts
Data,2,record,timestamp,1452878094,s,heart_rate,169,bpm,smo2,60.1,percent,power,301,watts
Data,2,record,timestamp,1452878095,s,heart_rate,169,bpm,smo2,60.0,percent,power,301,watts
Data,2,record,timestamp,1452878096,s,heart_rate,169,bpm,smo2,60.0,percent,power,301,watts
Data,2,record,timestamp,1452878097,s,heart_rate,170,bpm,smo2,60.0,percent,power,300,watts
Data,2,record,timestamp,1452878098,s,heart_rate,170,bpm,smo2,60.1,percent,power,300,watts
Data,2,record,timestamp,1452878099,s,heart_rate,170,bpm,smo2,60.3,percent,power,300,watts
Data,2,record,timestamp,1452878100,s,heart_rate,170,bpm,smo2,60.3,percent,power,300,watts
Data,2,record,timestamp,1452878101,s,heart_rate,170,bpm,smo2,60.3,percent,power,300,watts
Data,2,record,timestamp,1452878102,s,heart_rate,169,bpm,smo2,60.0,percent,power,297,watts
Data,2,record,timestamp,1452878103,s,heart_rate,169,bpm,smo2,60.0,percent,power,303,watts
Data,2,record,timestamp,1452878104,s,heart_rate,169,bpm,smo2,59.9,percent,power,296,watts
Data,2,record,timestamp,1452878105,s,heart_rate,170,bpm,smo2,60.0,percent,power,296,watts
Data,2,record,timestamp,1452878106,s,heart_rate,170,bpm,smo2,60.0,percent,power,299,watts
Data,2,record,timestamp,1452878107,s,heart_rate,170,bpm,smo2,60.1,percent,power,299,watts
Data,2,record,timestamp,1452878108,s,heart_rate,170,bpm,smo2,60.1,percent,power,299,watts
Data,2,record,timestamp,1452878109,s,heart_rate,170,bpm,smo2,59.9,percent,power,299,watts
Data,2,record,timestamp,1452878110,s,heart_rate,171,bpm,smo2,59.9,percent,power,301,watts
Data,2,record,timestamp,1452878111,s,heart_rate,171,bpm,smo2,59.8,percent,power,301,watts
Data,2,record,timestamp,1452878112,s,heart_rate,171,bpm,smo2,60.0,percent,power,301,watts
Data,2,record,timestamp,1452878113,s,heart_rate,171,bpm,smo2,60.0,percent,power,301,watts
Data,2,record,timestamp,1452878114,s,heart_rate,171,bpm,smo2,60.1,percent,power,294,watts
Data,2,record,timestamp,1452878115,s,heart_rate,171,bpm,smo2,60.1,percent,power,294,watts
Data,2,record,timestamp,1452878116,s,heart_rate,171,bpm,smo2,60.1,percent,power,294,watts
Data,2,record,timestamp,1452878117,s,heart_rate,171,bpm,smo2,60.2,percent,power,294,watts
Data,2,record,timestamp,1452878118,s,heart_rate,171,bpm,smo2,60.2,percent,power,302,watts
Data,2,record,timestamp,1452878119,s,heart_rate,171,bpm,smo2,60.1,percent,power,302,watts
Data,2,record,timestamp,1452878120,s,heart_rate,171,bpm,smo2,60.1,percent,power,302,watts
Data,2,record,timestamp,1452878121,s,heart_rate,171,bpm,smo2,60.1,percent,power,295,watts
Data,2,record,timestamp,1452878122,s,heart_rate,171,bpm,smo2,60.2,percent,power,295,watts
Data,2,record,timestamp,1452878123,s,heart_rate,171,bpm,smo2,60.2,percent,power,316,watts
Data,2,record,timestamp,1452878124,s,heart_rate,171,bpm,smo2,60.2,percent,power,316,watts
Data,2,record,timestamp,1452878125,s,heart_rate,171,bpm,smo2,60.1,percent,power,327,watts
Data,2,record,timestamp,1452878126,s,heart_rate,172,bpm,smo2,60.2,percent,power,316,watts
Data,2,record,timestamp,1452878127,s,heart_rate,172,bpm,smo2,60.2,percent,power,316,watts
Data,2,record,timestamp,1452878128,s,heart_rate,172,bpm,smo2,60.3,percent,power,317,watts
Data,2,record,timestamp,1452878129,s,heart_rate,171,bpm,smo2,60.2,percent,power,317,watts
Data,2,record,timestamp,1452878130,s,heart_rate,171,bpm,smo2,60.3,percent,power,317,watts
Data,2,record,timestamp,1452878131,s,heart_rate,171,bpm,smo2,60.2,percent,power,322,watts
Data,2,record,timestamp,1452878132,s,heart_rate,171,bpm,smo2,60.3,percent,power,322,watts
Data,2,record,timestamp,1452878133,s,heart_rate,171,bpm,smo2,60.4,percent,power,322,watts
Data,2,record,timestamp,1452878134,s,heart_rate,171,bpm,smo2,60.3,percent,power,318,watts
Data,2,record,timestamp,1452878135,s,heart_rate,171,bpm,smo2,60.3,percent,power,318,watts
Data,2,record,timestamp,1452878136,s,heart_rate,171,bpm,smo2,60.2,percent,power,318,watts
Data,2,record,timestamp,1452878137,s,heart_rate,171,bpm,smo2,60.6,percent,power,318,watts
Data,2,record,timestamp,1452878138,s,heart_rate,171,bpm,smo2,61.2,percent,power,318,watts
Data,2,record,timestamp,1452878139,s,heart_rate,171,bpm,smo2,61.4,percent,power,318,watts
Data,2,record,timestamp,1452878140,s,heart_rate,171,bpm,smo2,61.5,percent,power,317,watts
Data,2,record,timestamp,1452878141,s,heart_rate,171,bpm,smo2,61.3,percent,power,317,watts
Data,2,record,timestamp,1452878142,s,heart_rate,171,bpm,smo2,61.0,percent,power,320,watts
Data,2,record,timestamp,1452878143,s,heart_rate,171,bpm,smo2,60.7,percent,power,320,watts
Data,2,record,timestamp,1452878144,s,heart_rate,171,bpm,smo2,60.4,percent,power,320,watts
Data,2,record,timestamp,1452878145,s,heart_rate,172,bpm,smo2,60.5,percent,power,320,watts
Data,2,record,timestamp,1452878146,s,heart_rate,171,bpm,smo2,60.3,percent,power,316,watts
Data,2,record,timestamp,1452878147,s,heart_rate,171,bpm,smo2,60.2,percent,power,316,watts
Data,2,record,timestamp,1452878148,s,heart_rate,171,bpm,smo2,60.0,percent,power,316,watts
Data,2,record,timestamp,1452878149,s,heart_rate,171,bpm,smo2,59.8,percent,power,316,watts
Data,2,record,timestamp,1452878150,s,heart_rate,171,bpm,smo2,59.9,percent,power,321,watts
Data,2,record,timestamp,1452878151,s,heart_rate,172,bpm,smo2,60.0,percent,power,321,watts
Data,2,record,timestamp,1452878152,s,heart_rate,172,bpm,smo2,60.0,percent,power,323,watts
Data,2,record,timestamp,1452878153,s,heart_rate,172,bpm,smo2,60.0,percent,power,323,watts
Data,2,record,timestamp,1452878154,s,heart_rate,173,bpm,smo2,60.1,percent,power,333,watts
Data,2,record,timestamp,1452878155,s,heart_rate,173,bpm,smo2,60.2,percent,power,333,watts
Data,2,record,timestamp,1452878156,s,heart_rate,173,bpm,smo2,60.1,percent,power,322,watts
Data,2,record,timestamp,1452878157,s,heart_rate,173,bpm,smo2,60.1,percent,power,322,watts
Data,2,record,timestamp,1452878158,s,heart_rate,173,bpm,smo2,60.0,percent,power,312,watts
Data,2,record,timestamp,1452878159,s,heart_rate,173,bpm,smo2,60.0,percent,power,312,watts
Data,2,record,timestamp,1452878160,s,heart_rate,173,bpm,smo2,60.2,percent,power,312,watts
Data,2,record,timestamp,1452878161,s,heart_rate,173,bpm,smo2,60.3,percent,power,315,watts
Data,2,record,timestamp,1452878162,s,heart_rate,173,bpm,smo2,60.5,percent,power,319,watts
Data,2,record,timestamp,1452878163,s,heart_rate,173,bpm,smo2,60.5,percent,power,319,watts
Data,2,record,timestamp,1452878164,s,heart_rate,173,bpm,smo2,60.5,percent,power,319,watts
Data,2,record,timestamp,1452878165,s,heart_rate,173,bpm,smo2,60.5,percent,power,319,watts
Data,2,record,timestamp,1452878166,s,heart_rate,173,bpm,smo2,60.6,percent,power,319,watts
Data,2,record,timestamp,1452878167,s,heart_rate,173,bpm,smo2,60.7,percent,power,319,watts
Data,2,record,timestamp,1452878168,s,heart_rate,173,bpm,smo2,60.6,percent,power,319,watts
Data,2,record,timestamp,1452878169,s,heart_rate,173,bpm,smo2,60.6,percent,power,319,watts
Data,2,record,timestamp,1452878170,s,heart_rate,173,bpm,smo2,60.4,percent,power,317,watts
Data,2,record,timestamp,1452878171,s,heart_rate,173,bpm,smo2,60.5,percent,power,326,watts
Data,2,record,timestamp,1452878172,s,heart_rate,174,bpm,smo2,60.5,percent,power,326,watts
Data,2,record,timestamp,1452878173,s,heart_rate,174,bpm,smo2,60.5,percent,power,326,watts
Data,2,record,timestamp,1452878174,s,heart_rate,174,bpm,smo2,60.4,percent,power,326,watts
Data,2,record,timestamp,1452878175,s,heart_rate,174,bpm,smo2,60.4,percent,power,319,watts
Data,2,record,timestamp,1452878176,s,heart_rate,174,bpm,smo2,60.4,percent,power,319,watts
Data,2,record,timestamp,1452878177,s,heart_rate,173,bpm,smo2,60.4,percent,power,319,watts
Data,2,record,timestamp,1452878178,s,heart_rate,173,bpm,smo2,60.4,percent,power,319,watts
Data,2,record,timestamp,1452878179,s,heart_rate,173,bpm,smo2,60.4,percent,power,319,watts
Data,2,record,timestamp,1452878180,s,heart_rate,174,bpm,smo2,60.4,percent,power,319,watts
Data,2,record,timestamp,1452878181,s,heart_rate,174,bpm,smo2,60.4,percent,power,319,watts
Data,2,record,timestamp,1452878182,s,heart_rate,174,bpm,smo2,60.4,percent,power,317,watts
Data,2,record,timestamp,1452878183,s,heart_rate,173,bpm,smo2,60.4,percent,power,317,watts
Data,2,record,timestamp,1452878184,s,heart_rate,173,bpm,smo2,60.3,percent,power,320,watts
Data,2,record,timestamp,1452878185,s,heart_rate,173,bpm,smo2,60.3,percent,power,320,watts
Data,2,record,timestamp,1452878186,s,heart_rate,173,bpm,smo2,60.0,percent,power,318,watts
Data,2,record,timestamp,1452878187,s,heart_rate,173,bpm,smo2,59.8,percent,power,318,watts
Data,2,record,timestamp,1452878188,s,heart_rate,173,bpm,smo2,59.4,percent,power,318,watts
Data,2,record,timestamp,1452878189,s,heart_rate,173,bpm,smo2,59.4,percent,power,318,watts
Data,2,record,timestamp,1452878190,s,heart_rate,173,bpm,smo2,59.5,percent,power,318,watts
Data,2,record,timestamp,1452878191,s,heart_rate,172,bpm,smo2,59.7,percent,power,318,watts
Data,2,record,timestamp,1452878192,s,heart_rate,172,bpm,smo2,59.7,percent,power,318,watts
Data,2,record,timestamp,1452878193,s,heart_rate,172,bpm,smo2,59.7,percent,power,319,watts
Data,2,record,timestamp,1452878194,s,heart_rate,172,bpm,smo2,59.9,percent,power,319,watts
Data,2,record,timestamp,1452878195,s,heart_rate,172,bpm,smo2,60.0,percent,power,317,watts
Data,2,record,timestamp,1452878196,s,heart_rate,173,bpm,smo2,60.0,percent,power,317,watts
Data,2,record,timestamp,1452878197,s,heart_rate,173,bpm,smo2,60.0,percent,power,324,watts
Data,2,record,timestamp,1452878198,s,heart_rate,173,bpm,smo2,59.9,percent,power,324,watts
Data,2,record,timestamp,1452878199,s,heart_rate,172,bpm,smo2,60.1,percent,power,324,watts
Data,2,record,timestamp,1452878200,s,heart_rate,172,bpm,smo2,60.1,percent,power,324,watts
Data,2,record,timestamp,1452878201,s,heart_rate,172,bpm,smo2,60.1,percent,power,324,watts
Data,2,record,timestamp,1452878202,s,heart_rate,172,bpm,smo2,60.0,percent,power,324,watts
Data,2,record,timestamp,1452878203,s,heart_rate,172,bpm,smo2,59.9,percent,power,324,watts
Data,2,record,timestamp,1452878204,s,heart_rate,172,bpm,smo2,60.0,percent,power,324,watts
Data,2,record,timestamp,1452878205,s,heart_rate,172,bpm,smo2,60.0,percent,power,324,watts
Data,2,record,timestamp,1452878206,s,heart_rate,173,bpm,smo2,59.9,percent,power,319,watts
Data,2,record,timestamp,1452878207,s,heart_rate,173,bpm,smo2,59.7,percent,power,316,watts
Data,2,record,timestamp,1452878208,s,heart_rate,173,bpm,smo2,59.7,percent,power,316,watts
Data,2,record,timestamp,1452878209,s,heart_rate,173,bpm,smo2,59.8,percent,power,316,watts
Data,2,record,timestamp,1452878210,s,heart_rate,173,bpm,smo2,60.0,percent,power,320,watts
Data,2,record,timestamp,1452878211,s,heart_rate,173,bpm,smo2,59.8,percent,power,320,watts
Data,2,record,timestamp,1452878212,s,heart_rate,173,bpm,smo2,59.7,percent,power,320,watts
Data,2,record,timestamp,1452878213,s,heart_rate,173,bpm,smo2,59.5,percent,power,323,watts
Data,2,record,timestamp,1452878214,s,heart_rate,173,bpm,smo2,59.6,percent,power,323,watts
Data,2,record,timestamp,1452878215,s,heart_rate,173,bpm,smo2,59.8,percent,power,317,watts
Data,2,record,timestamp,1452878216,s,heart_rate,173,bpm,smo2,60.0,percent,power,317,watts
Data,2,record,timestamp,1452878217,s,heart_rate,174,bpm,smo2,60.0,percent,power,323,watts
Data,2,record,timestamp,1452878218,s,heart_rate,174,bpm,smo2,60.0,percent,power,323,watts
Data,2,record,timestamp,1452878219,s,heart_rate,174,bpm,smo2,60.2,percent,power,323,watts
Data,2,record,timestamp,1452878220,s,heart_rate,174,bpm,smo2,60.5,percent,power,323,watts
Data,2,record,timestamp,1452878221,s,heart_rate,174,bpm,smo2,60.6,percent,power,315,watts
Data,2,record,timestamp,1452878222,s,heart_rate,174,bpm,smo2,60.7,percent,power,320,watts
Data,2,record,timestamp,1452878223,s,heart_rate,174,bpm,smo2,60.5,percent,power,316,watts
Data,2,record,timestamp,1452878224,s,heart_rate,174,bpm,smo2,60.7,percent,power,316,watts
Data,2,record,timestamp,1452878225,s,heart_rate,174,bpm,smo2,60.5,percent,power,319,watts
Data,2,record,timestamp,1452878226,s,heart_rate,174,bpm,smo2,60.4,percent,power,326,watts
Data,2,record,timestamp,1452878227,s,heart_rate,174,bpm,smo2,60.1,percent,power,321,watts
Data,2,record,timestamp,1452878228,s,heart_rate,174,bpm,smo2,59.9,percent,power,321,watts
Data,2,record,timestamp,1452878229,s,heart_rate,174,bpm,smo2,60.1,percent,power,321,watts
Data,2,record,timestamp,1452878230,s,heart_rate,174,bpm,smo2,60.1,percent,power,317,watts
Data,2,record,timestamp,1452878231,s,heart_rate,174,bpm,smo2,60.3,percent,power,317,watts
Data,2,record,timestamp,1452878232,s,heart_rate,174,bpm,smo2,60.4,percent,power,317,watts
Data,2,record,timestamp,1452878233,s,heart_rate,175,bpm,smo2,60.7,percent,power,317,watts
Data,2,record,timestamp,1452878234,s,heart_rate,175,bpm,smo2,60.6,percent,power,317,watts
Data,2,record,timestamp,1452878235,s,heart_rate,175,bpm,smo2,60.4,percent,power,318,watts
Data,2,record,timestamp,1452878236,s,heart_rate,175,bpm,smo2,60.0,percent,power,318,watts
Data,2,record,timestamp,1452878237,s,heart_rate,175,bpm,smo2,60.2,percent,power,324,watts
Data,2,record,timestamp,1452878238,s,heart_rate,175,bpm,smo2,60.2,percent,power,324,watts
Data,2,record,timestamp,1452878239,s,heart_rate,175,bpm,smo2,60.3,percent,power,324,watts
Data,2,record,timestamp,1452878240,s,heart_rate,175,bpm,smo2,60.3,percent,power,324,watts
Data,2,record,timestamp,1452878241,s,heart_rate,175,bpm,smo2,60.2,percent,power,324,watts
Data,2,record,timestamp,1452878242,s,heart_rate,175,bpm,smo2,60.2,percent,power,324,watts
Data,2,record,timestamp,1452878243,s,heart_rate,175,bpm,smo2,60.2,percent,power,324,watts
Data,2,record,timestamp,1452878244,s,heart_rate,175,bpm,smo2,60.1,percent,power,324,watts
Data,2,record,timestamp,1452878245,s,heart_rate,175,bpm,smo2,60.2,percent,power,318,watts
Data,2,record,timestamp,1452878246,s,heart_rate,175,bpm,smo2,60.4,percent,power,318,watts
Data,2,record,timestamp,1452878247,s,heart_rate,175,bpm,smo2,60.6,percent,power,322,watts
Data,2,record,timestamp,1452878248,s,heart_rate,175,bpm,smo2,60.8,percent,power,322,watts
Data,2,record,timestamp,1452878249,s,heart_rate,174,bpm,smo2,60.8,percent,power,322,watts
Data,2,record,timestamp,1452878250,s,heart_rate,174,bpm,smo2,60.8,percent,power,322,watts
Data,2,record,timestamp,1452878251,s,heart_rate,174,bpm,smo2,60.7,percent,power,317,watts
Data,2,record,timestamp,1452878252,s,heart_rate,175,bpm,smo2,60.7,percent,power,315,watts
Data,2,record,timestamp,1452878253,s,heart_rate,175,bpm,smo2,60.6,percent,power,315,watts
Data,2,record,timestamp,1452878254,s,heart_rate,175,bpm,smo2,60.4,percent,power,315,watts
Data,2,record,timestamp,1452878255,s,heart_rate,175,bpm,smo2,60.4,percent,power,319,watts
Data,2,record,timestamp,1452878256,s,heart_rate,175,bpm,smo2,60.5,percent,power,319,watts
Data,2,record,timestamp,1452878257,s,heart_rate,175,bpm,smo2,60.7,percent,power,323,watts
Data,2,record,timestamp,1452878258,s,heart_rate,175,bpm,smo2,60.8,percent,power,323,watts
Data,2,record,timestamp,1452878259,s,heart_rate,175,bpm,smo2,60.9,percent,power,321,watts
Data,2,record,timestamp,1452878260,s,heart_rate,175,bpm,smo2,61.0,percent,power,321,watts
Data,2,record,timestamp,1452878261,s,heart_rate,175,bpm,smo2,61.2,percent,power,321,watts
Data,2,record,timestamp,1452878262,s,heart_rate,175,bpm,smo2,61.1,percent,power,321,watts
Data,2,record,timestamp,1452878263,s,heart_rate,175,bpm,smo2,60.9,percent,power,319,watts
Data,2,record,timestamp,1452878264,s,heart_rate,175,bpm,smo2,60.7,percent,power,319,watts
Data,2,record,timestamp,1452878265,s,heart_rate,175,bpm,smo2,60.5,percent,power,316,watts
Data,2,record,timestamp,1452878266,s,heart_rate,175,bpm,smo2,60.5,percent,power,315,watts
Data,2,record,timestamp,1452878267,s,heart_rate,175,bpm,smo2,60.4,percent,power,309,watts
Data,2,record,timestamp,1452878268,s,heart_rate,175,bpm,smo2,60.4,percent,power,309,watts
Data,2,record,timestamp,1452878269,s,heart_rate,175,bpm,smo2,60.3,percent,power,309,watts
Data,2,record,timestamp,1452878270,s,heart_rate,175,bpm,smo2,60.4,percent,power,330,watts
Data,2,record,timestamp,1452878271,s,heart_rate,175,bpm,smo2,60.5,percent,power,330,watts
