Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1453650148,s,heart_rate,136,bpm,smo2,80.7,percent,power,0,watts
Data,2,record,timestamp,1453650149,s,heart_rate,135,bpm,smo2,80.7,percent,power,0,watts
Data,2,record,timestamp,1453650150,s,heart_rate,135,bpm,smo2,80.7,percent,power,0,watts
Data,2,record,timestamp,1453650151,s,heart_rate,133,bpm,smo2,80.6,percent,power,0,watts
Data,2,record,timestamp,1453650152,s,heart_rate,133,bpm,smo2,80.6,percent,power,0,watts
Data,2,record,timestamp,1453650153,s,heart_rate,131,bpm,smo2,80.7,percent,power,0,watts
Data,2,record,timestamp,1453650154,s,heart_rate,131,bpm,smo2,80.8,percent,power,0,watts
Data,2,record,timestamp,1453650155,s,heart_rate,131,bpm,smo2,80.8,percent,power,0,watts
Data,2,record,timestamp,1453650156,s,heart_rate,132,bpm,smo2,80.8,percent,power,0,watts
Data,2,record,timestamp,1453650157,s,heart_rate,133,bpm,smo2,80.8,percent,power,0,watts
Data,2,record,timestamp,1453650158,s,heart_rate,133,bpm,smo2,80.8,percent,power,0,watts
Data,2,record,timestamp,1453650159,s,heart_rate,132,bpm,smo2,80.6,percent,power,0,watts
Data,2,record,timestamp,1453650160,s,heart_rate,132,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453650161,s,heart_rate,131,bpm,smo2,80.4,percent,power,0,watts
Data,2,record,timestamp,1453650162,s,heart_rate,129,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453650163,s,heart_rate,129,bpm,smo2,80.8,percent,power,0,watts
Data,2,record,timestamp,1453650164,s,heart_rate,128,bpm,smo2,81.1,percent,power,0,watts
Data,2,record,timestamp,1453650165,s,heart_rate,128,bpm,smo2,81.5,percent,power,0,watts
Data,2,record,timestamp,1453650166,s,heart_rate,128,bpm,smo2,81.7,percent,power,0,watts
Data,2,record,timestamp,1453650167,s,heart_rate,129,bpm,smo2,81.8,percent,power,0,watts
Data,2,record,timestamp,1453650168,s,heart_rate,129,bpm,smo2,81.8,percent,power,0,watts
Data,2,record,timestamp,1453650169,s,heart_rate,130,bpm,smo2,81.9,percent,power,0,watts
Data,2,record,timestamp,1453650170,s,heart_rate,131,bpm,smo2,81.8,percent,power,0,watts
Data,2,record,timestamp,1453650171,s,heart_rate,131,bpm,smo2,81.7,percent,power,0,watts
Data,2,record,timestamp,1453650172,s,heart_rate,131,bpm,smo2,81.6,percent,power,0,watts
Data,2,record,timestamp,1453650173,s,heart_rate,127,bpm,smo2,81.4,percent,power,0,watts
Data,2,record,timestamp,1453650174,s,heart_rate,127,bpm,smo2,81.4,percent,power,0,watts
Data,2,record,timestamp,1453650175,s,heart_rate,125,bpm,smo2,81.3,percent,power,0,watts
Data,2,record,timestamp,1453650176,s,heart_rate,125,bpm,smo2,81.2,percent,power,0,watts
Data,2,record,timestamp,1453650177,s,heart_rate,125,bpm,smo2,81.2,percent,power,0,watts
Data,2,record,timestamp,1453650178,s,heart_rate,125,bpm,smo2,82.2,percent,power,0,watts
Data,2,record,timestamp,1453650179,s,heart_rate,125,bpm,smo2,81.9,percent,power,0,watts
Data,2,record,timestamp,1453650180,s,heart_rate,126,bpm,smo2,81.9,percent,power,0,watts
Data,2,record,timestamp,1453650181,s,heart_rate,125,bpm,smo2,80.9,percent,power,0,watts
Data,2,record,timestamp,1453650182,s,heart_rate,125,bpm,smo2,81.3,percent,power,0,watts
Data,2,record,timestamp,1453650183,s,heart_rate,124,bpm,smo2,81.3,percent,power,0,watts
Data,2,record,timestamp,1453650184,s,heart_rate,124,bpm,smo2,81.3,percent,power,0,watts
Data,2,record,timestamp,1453650185,s,heart_rate,124,bpm,smo2,81.2,percent,power,0,watts
Data,2,record,timestamp,1453650186,s,heart_rate,123,bpm,smo2,81.3,percent,power,0,watts
Data,2,record,timestamp,1453650187,s,heart_rate,123,bpm,smo2,81.0,percent,power,0,watts
Data,2,record,timestamp,1453650188,s,heart_rate,123,bpm,smo2,80.9,percent,power,0,watts
Data,2,record,timestamp,1453650189,s,heart_rate,125,bpm,smo2,81.1,percent,power,0,watts
Data,2,record,timestamp,1453650190,s,heart_rate,125,bpm,smo2,81.4,percent,power,0,watts
Data,2,record,timestamp,1453650191,s,heart_rate,126,bpm,smo2,81.6,percent,power,0,watts
Data,2,record,timestamp,1453650192,s,heart_rate,126,bpm,smo2,81.6,percent,power,0,watts
Data,2,record,timestamp,1453650193,s,heart_rate,127,bpm,smo2,81.7,percent,power,0,watts
Data,2,record,timestamp,1453650194,s,heart_rate,127,bpm,smo2,81.7,percent,power,0,watts
Data,2,record,timestamp,1453650195,s,heart_rate,127,bpm,smo2,81.6,percent,power,0,watts
Data,2,record,timestamp,1453650196,s,heart_rate,127,bpm,smo2,81.5,percent,power,0,watts
Data,2,record,timestamp,1453650197,s,heart_rate,127,bpm,smo2,81.3,percent,power,0,watts
Data,2,record,timestamp,1453650198,s,heart_rate,127,bpm,smo2,81.5,percent,power,0,watts
Data,2,record,timestamp,1453650199,s,heart_rate,126,bpm,smo2,81.4,percent,power,0,watts
Data,2,record,timestamp,1453650200,s,heart_rate,126,bpm,smo2,81.6,percent,power,0,watts
Data,2,record,timestamp,1453650201,s,heart_rate,126,bpm,smo2,81.6,percent,power,0,watts
Data,2,record,timestamp,1453650202,s,heart_rate,126,bpm,smo2,81.8,percent,power,0,watts
Data,2,record,timestamp,1453650203,s,heart_rate,126,bpm,smo2,81.8,percent,power,0,watts
Data,2,record,timestamp,1453650204,s,heart_rate,126,bpm,smo2,81.9,percent,power,0,watts
Data,2,record,timestamp,1453650205,s,heart_rate,126,bpm,smo2,81.9,percent,power,0,watts
Data,2,record,timestamp,1453650206,s,heart_rate,126,bpm,smo2,81.8,percent,power,0,watts
Data,2,record,timestamp,1453650207,s,heart_rate,127,bpm,smo2,81.5,percent,power,0,watts
Data,2,record,timestamp,1453650208,s,heart_rate,127,bpm,smo2,81.2,percent,power,0,watts
Data,2,record,timestamp,1453650209,s,heart_rate,126,bpm,smo2,81.1,percent,power,0,watts
Data,2,record,timestamp,1453650210,s,heart_rate,125,bpm,smo2,81.1,percent,power,0,watts
Data,2,record,timestamp,1453650211,s,heart_rate,125,bpm,smo2,81.2,percent,power,0,watts
Data,2,record,timestamp,1453650212,s,heart_rate,125,bpm,smo2,81.5,percent,power,0,watts
Data,2,record,timestamp,1453650213,s,heart_rate,125,bpm,smo2,81.6,percent,power,0,watts
Data,2,record,timestamp,1453650214,s,heart_rate,125,bpm,smo2,81.7,percent,power,0,watts
Data,2,record,timestamp,1453650215,s,heart_rate,125,bpm,smo2,81.8,percent,power,0,watts
Data,2,record,timestamp,1453650216,s,heart_rate,125,bpm,smo2,81.9,percent,power,0,watts
Data,2,record,timestamp,1453650217,s,heart_rate,127,bpm,smo2,81.9,percent,power,0,watts
Data,2,record,timestamp,1453650218,s,heart_rate,126,bpm,smo2,81.9,percent,power,0,watts
Data,2,record,timestamp,1453650219,s,heart_rate,126,bpm,smo2,81.9,percent,power,0,watts
Data,2,record,timestamp,1453650220,s,heart_rate,126,bpm,smo2,81.8,percent,power,0,watts
Data,2,record,timestamp,1453650221,s,heart_rate,125,bpm,smo2,81.8,percent,power,0,watts
Data,2,record,timestamp,1453650222,s,heart_rate,125,bpm,smo2,81.9,percent,power,0,watts
Data,2,record,timestamp,1453650223,s,heart_rate,125,bpm,smo2,82.1,percent,power,0,watts
Data,2,record,timestamp,1453650224,s,heart_rate,125,bpm,smo2,82.1,percent,power,0,watts
Data,2,record,timestamp,1453650225,s,heart_rate,125,bpm,smo2,82.0,percent,power,0,watts
Data,2,record,timestamp,1453650226,s,heart_rate,126,bpm,smo2,81.6,percent,power,0,watts
Data,2,record,timestamp,1453650227,s,heart_rate,126,bpm,smo2,81.4,percent,power,0,watts
Data,2,record,timestamp,1453650228,s,heart_rate,127,bpm,smo2,81.3,percent,power,0,watts
Data,2,record,timestamp,1453650229,s,heart_rate,127,bpm,smo2,81.6,percent,power,0,watts
Data,2,record,timestamp,1453650230,s,heart_rate,127,bpm,smo2,81.8,percent,power,0,watts
Data,2,record,timestamp,1453650231,s,heart_rate,127,bpm,smo2,81.9,percent,power,0,watts
Data,2,record,timestamp,1453650232,s,heart_rate,127,bpm,smo2,82.1,percent,power,0,watts
Data,2,record,timestamp,1453650233,s,heart_rate,128,bpm,smo2,82.3,percent,power,0,watts
Data,2,record,timestamp,1453650234,s,heart_rate,128,bpm,smo2,82.3,percent,power,0,watts
Data,2,record,timestamp,1453650235,s,heart_rate,128,bpm,smo2,82.2,percent,power,0,watts
Data,2,record,timestamp,1453650236,s,heart_rate,128,bpm,smo2,81.9,percent,power,0,watts
Data,2,record,timestamp,1453650237,s,heart_rate,128,bpm,smo2,81.6,percent,power,0,watts
Data,2,record,timestamp,1453650238,s,heart_rate,128,bpm,smo2,81.2,percent,power,0,watts
Data,2,record,timestamp,1453650239,s,heart_rate,127,bpm,smo2,81.0,percent,power,0,watts
Data,2,record,timestamp,1453650240,s,heart_rate,127,bpm,smo2,81.1,percent,power,0,watts
Data,2,record,timestamp,1453650241,s,heart_rate,127,bpm,smo2,81.1,percent,power,0,watts
Data,2,record,timestamp,1453650242,s,heart_rate,128,bpm,smo2,81.2,percent,power,0,watts
Data,2,record,timestamp,1453650243,s,heart_rate,128,bpm,smo2,81.2,percent,power,0,watts
Data,2,record,timestamp,1453650244,s,heart_rate,129,bpm,smo2,81.6,percent,power,0,watts
Data,2,record,timestamp,1453650245,s,heart_rate,128,bpm,smo2,82.0,percent,power,0,watts
Data,2,record,timestamp,1453650246,s,heart_rate,128,bpm,smo2,82.3,percent,power,0,watts
Data,2,record,timestamp,1453650247,s,heart_rate,128,bpm,smo2,82.4,percent,power,0,watts
Data,2,record,timestamp,1453650248,s,heart_rate,128,bpm,smo2,82.3,percent,power,0,watts
Data,2,record,timestamp,1453650249,s,heart_rate,127,bpm,smo2,82.2,percent,power,0,watts
Data,2,record,timestamp,1453650250,s,heart_rate,128,bpm,smo2,82.0,percent,power,0,watts
Data,2,record,timestamp,1453650251,s,heart_rate,128,bpm,smo2,81.8,percent,power,0,watts
Data,2,record,timestamp,1453650252,s,heart_rate,128,bpm,smo2,81.7,percent,power,0,watts
Data,2,record,timestamp,1453650253,s,heart_rate,127,bpm,smo2,81.7,percent,power,0,watts
Data,2,record,timestamp,1453650254,s,heart_rate,127,bpm,smo2,81.7,percent,power,0,watts
Data,2,record,timestamp,1453650255,s,heart_rate,125,bpm,smo2,81.9,percent,power,0,watts
Data,2,record,timestamp,1453650256,s,heart_rate,125,bpm,smo2,82.1,percent,power,0,watts
Data,2,record,timestamp,1453650257,s,heart_rate,125,bpm,smo2,82.5,percent,power,0,watts
Data,2,record,timestamp,1453650258,s,heart_rate,126,bpm,smo2,82.7,percent,power,0,watts
Data,2,record,timestamp,1453650259,s,heart_rate,126,bpm,smo2,82.7,percent,power,0,watts
Data,2,record,timestamp,1453650260,s,heart_rate,126,bpm,smo2,82.3,percent,power,0,watts
Data,2,record,timestamp,1453650261,s,heart_rate,128,bpm,smo2,81.8,percent,power,0,watts
Data,2,record,timestamp,1453650262,s,heart_rate,128,bpm,smo2,81.1,percent,power,0,watts
Data,2,record,timestamp,1453650263,s,heart_rate,130,bpm,smo2,80.2,percent,power,0,watts
Data,2,record,timestamp,1453650264,s,heart_rate,130,bpm,smo2,79.3,percent,power,0,watts
Data,2,record,timestamp,1453650265,s,heart_rate,131,bpm,smo2,78.7,percent,power,0,watts
Data,2,record,timestamp,1453650266,s,heart_rate,133,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453650267,s,heart_rate,133,bpm,smo2,79.7,percent,power,0,watts
Data,2,record,timestamp,1453650268,s,heart_rate,136,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453650269,s,heart_rate,137,bpm,smo2,81.0,percent,power,0,watts
Data,2,record,timestamp,1453650270,s,heart_rate,137,bpm,smo2,81.1,percent,power,0,watts
Data,2,record,timestamp,1453650271,s,heart_rate,138,bpm,smo2,81.3,percent,power,0,watts
Data,2,record,timestamp,1453650272,s,heart_rate,138,bpm,smo2,81.5,percent,power,0,watts
Data,2,record,timestamp,1453650273,s,heart_rate,140,bpm,smo2,81.3,percent,power,0,watts
Data,2,record,timestamp,1453650274,s,heart_rate,140,bpm,smo2,80.6,percent,power,0,watts
Data,2,record,timestamp,1453650275,s,heart_rate,140,bpm,smo2,79.3,percent,power,0,watts
Data,2,record,timestamp,1453650276,s,heart_rate,140,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453650277,s,heart_rate,140,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453650278,s,heart_rate,140,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453650279,s,heart_rate,140,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453650280,s,heart_rate,140,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453650281,s,heart_rate,140,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453650282,s,heart_rate,140,bpm,smo2,79.2,percent,power,0,watts
Data,2,record,timestamp,1453650283,s,heart_rate,140,bpm,smo2,79.2,percent,power,0,watts
Data,2,record,timestamp,1453650284,s,heart_rate,139,bpm,smo2,79.2,percent,power,0,watts
Data,2,record,timestamp,1453650285,s,heart_rate,139,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453650286,s,heart_rate,139,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453650287,s,heart_rate,139,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453650288,s,heart_rate,139,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453650289,s,heart_rate,139,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453650290,s,heart_rate,140,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453650291,s,heart_rate,140,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453650292,s,heart_rate,140,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453650293,s,heart_rate,141,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453650294,s,heart_rate,141,bpm,smo2,77.3,percent,power,0,watts
Data,2,record,timestamp,1453650295,s,heart_rate,141,bpm,smo2,76.8,percent,power,0,watts
Data,2,record,timestamp,1453650296,s,heart_rate,141,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453650297,s,heart_rate,141,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453650298,s,heart_rate,141,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453650299,s,heart_rate,141,bpm,smo2,77.6,percent,power,0,watts
Data,2,record,timestamp,1453650300,s,heart_rate,141,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453650301,s,heart_rate,142,bpm,smo2,77.2,percent,power,0,watts
Data,2,record,timestamp,1453650302,s,heart_rate,142,bpm,smo2,77.3,percent,power,0,watts
Data,2,record,timestamp,1453650303,s,heart_rate,143,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453650304,s,heart_rate,143,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453650305,s,heart_rate,143,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453650306,s,heart_rate,143,bpm,smo2,78.3,percent,power,0,watts
Data,2,record,timestamp,1453650307,s,heart_rate,143,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453650308,s,heart_rate,143,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453650309,s,heart_rate,144,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453650310,s,heart_rate,144,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453650311,s,heart_rate,144,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453650312,s,heart_rate,144,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453650313,s,heart_rate,144,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453650314,s,heart_rate,144,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453650315,s,heart_rate,144,bpm,smo2,78.3,percent,power,0,watts
Data,2,record,timestamp,1453650316,s,heart_rate,143,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453650317,s,heart_rate,144,bpm,smo2,79.1,percent,power,0,watts
Data,2,record,timestamp,1453650318,s,heart_rate,144,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453650319,s,heart_rate,143,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453650320,s,heart_rate,143,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453650321,s,heart_rate,143,bpm,smo2,78.7,percent,power,0,watts
Data,2,record,timestamp,1453650322,s,heart_rate,143,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453650323,s,heart_rate,143,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453650324,s,heart_rate,143,bpm,smo2,79.8,percent,power,0,watts
Data,2,record,timestamp,1453650325,s,heart_rate,143,bpm,smo2,80.4,percent,power,0,watts
Data,2,record,timestamp,1453650326,s,heart_rate,143,bpm,smo2,80.0,percent,power,0,watts
Data,2,record,timestamp,1453650327,s,heart_rate,143,bpm,smo2,79.9,percent,power,0,watts
Data,2,record,timestamp,1453650328,s,heart_rate,143,bpm,smo2,79.6,percent,power,0,watts
Data,2,record,timestamp,1453650329,s,heart_rate,143,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453650330,s,heart_rate,143,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453650331,s,heart_rate,143,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453650332,s,heart_rate,143,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453650333,s,heart_rate,142,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453650334,s,heart_rate,142,bpm,smo2,79.3,percent,power,0,watts
Data,2,record,timestamp,1453650335,s,heart_rate,142,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453650336,s,heart_rate,142,bpm,smo2,80.4,percent,power,0,watts
Data,2,record,timestamp,1453650337,s,heart_rate,143,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453650338,s,heart_rate,143,bpm,smo2,80.7,percent,power,0,watts
Data,2,record,timestamp,1453650339,s,heart_rate,143,bpm,smo2,80.6,percent,power,0,watts
Data,2,record,timestamp,1453650340,s,heart_rate,143,bpm,smo2,80.8,percent,power,0,watts
Data,2,record,timestamp,1453650341,s,heart_rate,141,bpm,smo2,80.4,percent,power,0,watts
Data,2,record,timestamp,1453650342,s,heart_rate,141,bpm,smo2,80.6,percent,power,0,watts
Data,2,record,timestamp,1453650343,s,heart_rate,139,bpm,smo2,80.8,percent,power,0,watts
Data,2,record,timestamp,1453650344,s,heart_rate,139,bpm,smo2,81.5,percent,power,0,watts
Data,2,record,timestamp,1453650345,s,heart_rate,138,bpm,smo2,81.8,percent,power,0,watts
Data,2,record,timestamp,1453650346,s,heart_rate,138,bpm,smo2,82.4,percent,power,0,watts
Data,2,record,timestamp,1453650347,s,heart_rate,138,bpm,smo2,82.6,percent,power,0,watts
Data,2,record,timestamp,1453650348,s,heart_rate,138,bpm,smo2,82.7,percent,power,0,watts
Data,2,record,timestamp,1453650349,s,heart_rate,138,bpm,smo2,82.4,percent,power,0,watts
Data,2,record,timestamp,1453650350,s,heart_rate,138,bpm,smo2,82.0,percent,power,0,watts
Data,2,record,timestamp,1453650351,s,heart_rate,136,bpm,smo2,81.6,percent,power,0,watts
Data,2,record,timestamp,1453650352,s,heart_rate,136,bpm,smo2,81.1,percent,power,0,watts
Data,2,record,timestamp,1453650353,s,heart_rate,135,bpm,smo2,80.9,percent,power,0,watts
Data,2,record,timestamp,1453650354,s,heart_rate,134,bpm,smo2,80.4,percent,power,0,watts
Data,2,record,timestamp,1453650355,s,heart_rate,134,bpm,smo2,80.1,percent,power,0,watts
Data,2,record,timestamp,1453650356,s,heart_rate,133,bpm,smo2,80.2,percent,power,0,watts
Data,2,record,timestamp,1453650357,s,heart_rate,134,bpm,smo2,80.7,percent,power,0,watts
Data,2,record,timestamp,1453650358,s,heart_rate,134,bpm,smo2,81.0,percent,power,0,watts
Data,2,record,timestamp,1453650359,s,heart_rate,135,bpm,smo2,80.9,percent,power,0,watts
Data,2,record,timestamp,1453650360,s,heart_rate,135,bpm,smo2,80.2,percent,power,0,watts
Data,2,record,timestamp,1453650361,s,heart_rate,136,bpm,smo2,79.1,percent,power,0,watts
Data,2,record,timestamp,1453650362,s,heart_rate,138,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453650363,s,heart_rate,138,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453650364,s,heart_rate,140,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453650365,s,heart_rate,141,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453650366,s,heart_rate,141,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453650367,s,heart_rate,143,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453650368,s,heart_rate,143,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453650369,s,heart_rate,143,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453650370,s,heart_rate,144,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453650371,s,heart_rate,144,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453650372,s,heart_rate,144,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453650373,s,heart_rate,143,bpm,smo2,78.7,percent,power,0,watts
Data,2,record,timestamp,1453650374,s,heart_rate,143,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453650375,s,heart_rate,144,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453650376,s,heart_rate,144,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453650377,s,heart_rate,144,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453650378,s,heart_rate,144,bpm,smo2,79.2,percent,power,0,watts
Data,2,record,timestamp,1453650379,s,heart_rate,144,bpm,smo2,79.4,percent,power,0,watts
Data,2,record,timestamp,1453650380,s,heart_rate,143,bpm,smo2,79.4,percent,power,0,watts
Data,2,record,timestamp,1453650381,s,heart_rate,143,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453650382,s,heart_rate,143,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453650383,s,heart_rate,142,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453650384,s,heart_rate,142,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453650385,s,heart_rate,142,bpm,smo2,78.3,percent,power,0,watts
Data,2,record,timestamp,1453650386,s,heart_rate,142,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453650387,s,heart_rate,142,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453650388,s,heart_rate,142,bpm,smo2,77.2,percent,power,0,watts
Data,2,record,timestamp,1453650389,s,heart_rate,143,bpm,smo2,77.3,percent,power,0,watts
Data,2,record,timestamp,1453650390,s,heart_rate,143,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453650391,s,heart_rate,143,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453650392,s,heart_rate,143,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453650393,s,heart_rate,144,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453650394,s,heart_rate,144,bpm,smo2,77.6,percent,power,0,watts
Data,2,record,timestamp,1453650395,s,heart_rate,144,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453650396,s,heart_rate,144,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453650397,s,heart_rate,145,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453650398,s,heart_rate,145,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453650399,s,heart_rate,145,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453650400,s,heart_rate,145,bpm,smo2,77.3,percent,power,0,watts
Data,2,record,timestamp,1453650401,s,heart_rate,146,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453650402,s,heart_rate,147,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453650403,s,heart_rate,147,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453650404,s,heart_rate,147,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453650405,s,heart_rate,148,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453650406,s,heart_rate,148,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453650407,s,heart_rate,148,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453650408,s,heart_rate,148,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453650409,s,heart_rate,148,bpm,smo2,79.4,percent,power,0,watts
Data,2,record,timestamp,1453650410,s,heart_rate,149,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453650411,s,heart_rate,149,bpm,smo2,78.3,percent,power,0,watts
Data,2,record,timestamp,1453650412,s,heart_rate,149,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453650413,s,heart_rate,149,bpm,smo2,77.6,percent,power,0,watts
Data,2,record,timestamp,1453650414,s,heart_rate,149,bpm,smo2,76.5,percent,power,0,watts
Data,2,record,timestamp,1453650415,s,heart_rate,149,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453650416,s,heart_rate,149,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1453650417,s,heart_rate,148,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453650418,s,heart_rate,149,bpm,smo2,76.2,percent,power,0,watts
Data,2,record,timestamp,1453650419,s,heart_rate,149,bpm,smo2,76.8,percent,power,0,watts
Data,2,record,timestamp,1453650420,s,heart_rate,150,bpm,smo2,77.2,percent,power,0,watts
Data,2,record,timestamp,1453650421,s,heart_rate,150,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453650422,s,heart_rate,150,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453650423,s,heart_rate,151,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453650424,s,heart_rate,151,bpm,smo2,77.2,percent,power,0,watts
Data,2,record,timestamp,1453650425,s,heart_rate,152,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453650426,s,heart_rate,152,bpm,smo2,76.5,percent,power,0,watts
Data,2,record,timestamp,1453650427,s,heart_rate,152,bpm,smo2,76.5,percent,power,0,watts
Data,2,record,timestamp,1453650428,s,heart_rate,153,bpm,smo2,76.4,percent,power,0,watts
Data,2,record,timestamp,1453650429,s,heart_rate,153,bpm,smo2,76.8,percent,power,0,watts
Data,2,record,timestamp,1453650430,s,heart_rate,153,bpm,smo2,77.2,percent,power,0,watts
Data,2,record,timestamp,1453650431,s,heart_rate,153,bpm,smo2,77.5,percent,power,0,watts
