Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1449272340,s,heart_rate,157,bpm,smo2,65.4,percent,power,279,watts
Data,2,record,timestamp,1449272341,s,heart_rate,157,bpm,smo2,65.4,percent,power,279,watts
Data,2,record,timestamp,1449272342,s,heart_rate,156,bpm,smo2,65.5,percent,power,277,watts
Data,2,record,timestamp,1449272343,s,heart_rate,156,bpm,smo2,65.3,percent,power,279,watts
Data,2,record,timestamp,1449272344,s,heart_rate,156,bpm,smo2,65.6,percent,power,279,watts
Data,2,record,timestamp,1449272345,s,heart_rate,157,bpm,smo2,65.6,percent,power,277,watts
Data,2,record,timestamp,1449272346,s,heart_rate,157,bpm,smo2,65.9,percent,power,277,watts
Data,2,record,timestamp,1449272347,s,heart_rate,157,bpm,smo2,65.7,percent,power,277,watts
Data,2,record,timestamp,1449272348,s,heart_rate,157,bpm,smo2,65.4,percent,power,278,watts
Data,2,record,timestamp,1449272349,s,heart_rate,157,bpm,smo2,64.7,percent,power,278,watts
Data,2,record,timestamp,1449272350,s,heart_rate,157,bpm,smo2,64.5,percent,power,281,watts
Data,2,record,timestamp,1449272351,s,heart_rate,157,bpm,smo2,64.9,percent,power,279,watts
Data,2,record,timestamp,1449272352,s,heart_rate,157,bpm,smo2,65.5,percent,power,280,watts
Data,2,record,timestamp,1449272353,s,heart_rate,157,bpm,smo2,65.9,percent,power,280,watts
Data,2,record,timestamp,1449272354,s,heart_rate,157,bpm,smo2,65.5,percent,power,280,watts
Data,2,record,timestamp,1449272355,s,heart_rate,157,bpm,smo2,65.2,percent,power,279,watts
Data,2,record,timestamp,1449272356,s,heart_rate,158,bpm,smo2,65.2,percent,power,279,watts
Data,2,record,timestamp,1449272357,s,heart_rate,158,bpm,smo2,65.9,percent,power,279,watts
Data,2,record,timestamp,1449272358,s,heart_rate,158,bpm,smo2,66.3,percent,power,279,watts
Data,2,record,timestamp,1449272359,s,heart_rate,158,bpm,smo2,66.0,percent,power,279,watts
Data,2,record,timestamp,1449272360,s,heart_rate,158,bpm,smo2,65.1,percent,power,279,watts
Data,2,record,timestamp,1449272361,s,heart_rate,157,bpm,smo2,64.6,percent,power,279,watts
Data,2,record,timestamp,1449272362,s,heart_rate,157,bpm,smo2,65.1,percent,power,278,watts
Data,2,record,timestamp,1449272363,s,heart_rate,157,bpm,smo2,65.7,percent,power,278,watts
Data,2,record,timestamp,1449272364,s,heart_rate,157,bpm,smo2,66.4,percent,power,279,watts
Data,2,record,timestamp,1449272365,s,heart_rate,157,bpm,smo2,65.9,percent,power,279,watts
Data,2,record,timestamp,1449272366,s,heart_rate,158,bpm,smo2,65.6,percent,power,278,watts
Data,2,record,timestamp,1449272367,s,heart_rate,158,bpm,smo2,65.2,percent,power,277,watts
Data,2,record,timestamp,1449272368,s,heart_rate,158,bpm,smo2,65.8,percent,power,278,watts
Data,2,record,timestamp,1449272369,s,heart_rate,158,bpm,smo2,66.1,percent,power,278,watts
Data,2,record,timestamp,1449272370,s,heart_rate,158,bpm,smo2,66.2,percent,power,278,watts
Data,2,record,timestamp,1449272371,s,heart_rate,158,bpm,smo2,65.8,percent,power,278,watts
Data,2,record,timestamp,1449272372,s,heart_rate,158,bpm,smo2,65.5,percent,power,279,watts
Data,2,record,timestamp,1449272373,s,heart_rate,158,bpm,smo2,65.4,percent,power,279,watts
Data,2,record,timestamp,1449272374,s,heart_rate,158,bpm,smo2,65.9,percent,power,280,watts
Data,2,record,timestamp,1449272375,s,heart_rate,158,bpm,smo2,66.2,percent,power,279,watts
Data,2,record,timestamp,1449272376,s,heart_rate,158,bpm,smo2,66.5,percent,power,279,watts
Data,2,record,timestamp,1449272377,s,heart_rate,158,bpm,smo2,66.2,percent,power,279,watts
Data,2,record,timestamp,1449272378,s,heart_rate,158,bpm,smo2,66.3,percent,power,280,watts
Data,2,record,timestamp,1449272379,s,heart_rate,158,bpm,smo2,66.7,percent,power,281,watts
Data,2,record,timestamp,1449272380,s,heart_rate,158,bpm,smo2,66.7,percent,power,279,watts
Data,2,record,timestamp,1449272381,s,heart_rate,158,bpm,smo2,66.8,percent,power,278,watts
Data,2,record,timestamp,1449272382,s,heart_rate,157,bpm,smo2,66.2,percent,power,278,watts
Data,2,record,timestamp,1449272383,s,heart_rate,157,bpm,smo2,66.4,percent,power,280,watts
Data,2,record,timestamp,1449272384,s,heart_rate,157,bpm,smo2,66.8,percent,power,278,watts
Data,2,record,timestamp,1449272385,s,heart_rate,158,bpm,smo2,67.4,percent,power,280,watts
Data,2,record,timestamp,1449272386,s,heart_rate,158,bpm,smo2,67.2,percent,power,280,watts
Data,2,record,timestamp,1449272387,s,heart_rate,158,bpm,smo2,66.7,percent,power,279,watts
Data,2,record,timestamp,1449272388,s,heart_rate,158,bpm,smo2,66.2,percent,power,279,watts
Data,2,record,timestamp,1449272389,s,heart_rate,158,bpm,smo2,66.6,percent,power,274,watts
Data,2,record,timestamp,1449272390,s,heart_rate,158,bpm,smo2,67.1,percent,power,274,watts
Data,2,record,timestamp,1449272391,s,heart_rate,158,bpm,smo2,66.8,percent,power,282,watts
Data,2,record,timestamp,1449272392,s,heart_rate,158,bpm,smo2,66.1,percent,power,278,watts
Data,2,record,timestamp,1449272393,s,heart_rate,158,bpm,smo2,65.0,percent,power,280,watts
Data,2,record,timestamp,1449272394,s,heart_rate,158,bpm,smo2,65.3,percent,power,280,watts
Data,2,record,timestamp,1449272395,s,heart_rate,158,bpm,smo2,65.8,percent,power,280,watts
Data,2,record,timestamp,1449272396,s,heart_rate,158,bpm,smo2,66.6,percent,power,280,watts
Data,2,record,timestamp,1449272397,s,heart_rate,158,bpm,smo2,66.4,percent,power,280,watts
Data,2,record,timestamp,1449272398,s,heart_rate,159,bpm,smo2,66.0,percent,power,280,watts
Data,2,record,timestamp,1449272399,s,heart_rate,159,bpm,smo2,65.4,percent,power,280,watts
Data,2,record,timestamp,1449272400,s,heart_rate,159,bpm,smo2,65.5,percent,power,280,watts
Data,2,record,timestamp,1449272401,s,heart_rate,159,bpm,smo2,65.8,percent,power,279,watts
Data,2,record,timestamp,1449272402,s,heart_rate,159,bpm,smo2,65.9,percent,power,279,watts
Data,2,record,timestamp,1449272403,s,heart_rate,159,bpm,smo2,66.2,percent,power,278,watts
Data,2,record,timestamp,1449272404,s,heart_rate,158,bpm,smo2,66.2,percent,power,278,watts
Data,2,record,timestamp,1449272405,s,heart_rate,158,bpm,smo2,66.2,percent,power,278,watts
Data,2,record,timestamp,1449272406,s,heart_rate,158,bpm,smo2,65.0,percent,power,278,watts
Data,2,record,timestamp,1449272407,s,heart_rate,158,bpm,smo2,64.0,percent,power,279,watts
Data,2,record,timestamp,1449272408,s,heart_rate,158,bpm,smo2,63.4,percent,power,279,watts
Data,2,record,timestamp,1449272409,s,heart_rate,159,bpm,smo2,63.9,percent,power,280,watts
Data,2,record,timestamp,1449272410,s,heart_rate,159,bpm,smo2,65.0,percent,power,280,watts
Data,2,record,timestamp,1449272411,s,heart_rate,159,bpm,smo2,65.5,percent,power,280,watts
Data,2,record,timestamp,1449272412,s,heart_rate,159,bpm,smo2,65.8,percent,power,280,watts
Data,2,record,timestamp,1449272413,s,heart_rate,159,bpm,smo2,65.3,percent,power,277,watts
Data,2,record,timestamp,1449272414,s,heart_rate,159,bpm,smo2,65.3,percent,power,277,watts
Data,2,record,timestamp,1449272415,s,heart_rate,159,bpm,smo2,65.2,percent,power,279,watts
Data,2,record,timestamp,1449272416,s,heart_rate,159,bpm,smo2,65.3,percent,power,279,watts
Data,2,record,timestamp,1449272417,s,heart_rate,159,bpm,smo2,64.9,percent,power,277,watts
Data,2,record,timestamp,1449272418,s,heart_rate,159,bpm,smo2,64.7,percent,power,278,watts
Data,2,record,timestamp,1449272419,s,heart_rate,160,bpm,smo2,64.5,percent,power,281,watts
Data,2,record,timestamp,1449272420,s,heart_rate,160,bpm,smo2,64.9,percent,power,281,watts
Data,2,record,timestamp,1449272421,s,heart_rate,160,bpm,smo2,65.3,percent,power,278,watts
Data,2,record,timestamp,1449272422,s,heart_rate,159,bpm,smo2,65.5,percent,power,280,watts
Data,2,record,timestamp,1449272423,s,heart_rate,159,bpm,smo2,65.6,percent,power,281,watts
Data,2,record,timestamp,1449272424,s,heart_rate,159,bpm,smo2,65.3,percent,power,281,watts
Data,2,record,timestamp,1449272425,s,heart_rate,159,bpm,smo2,65.4,percent,power,281,watts
Data,2,record,timestamp,1449272426,s,heart_rate,159,bpm,smo2,65.2,percent,power,281,watts
Data,2,record,timestamp,1449272427,s,heart_rate,159,bpm,smo2,65.3,percent,power,281,watts
Data,2,record,timestamp,1449272428,s,heart_rate,159,bpm,smo2,65.1,percent,power,281,watts
Data,2,record,timestamp,1449272429,s,heart_rate,159,bpm,smo2,65.3,percent,power,281,watts
Data,2,record,timestamp,1449272430,s,heart_rate,159,bpm,smo2,65.5,percent,power,281,watts
Data,2,record,timestamp,1449272431,s,heart_rate,160,bpm,smo2,65.4,percent,power,281,watts
Data,2,record,timestamp,1449272432,s,heart_rate,160,bpm,smo2,65.6,percent,power,280,watts
Data,2,record,timestamp,1449272433,s,heart_rate,160,bpm,smo2,65.8,percent,power,280,watts
Data,2,record,timestamp,1449272434,s,heart_rate,160,bpm,smo2,66.4,percent,power,278,watts
Data,2,record,timestamp,1449272435,s,heart_rate,160,bpm,smo2,66.3,percent,power,279,watts
Data,2,record,timestamp,1449272436,s,heart_rate,159,bpm,smo2,65.6,percent,power,279,watts
Data,2,record,timestamp,1449272437,s,heart_rate,159,bpm,smo2,65.3,percent,power,280,watts
Data,2,record,timestamp,1449272438,s,heart_rate,159,bpm,smo2,65.4,percent,power,279,watts
Data,2,record,timestamp,1449272439,s,heart_rate,160,bpm,smo2,66.1,percent,power,279,watts
Data,2,record,timestamp,1449272440,s,heart_rate,160,bpm,smo2,66.2,percent,power,279,watts
Data,2,record,timestamp,1449272441,s,heart_rate,160,bpm,smo2,65.8,percent,power,279,watts
Data,2,record,timestamp,1449272442,s,heart_rate,160,bpm,smo2,65.4,percent,power,279,watts
Data,2,record,timestamp,1449272443,s,heart_rate,160,bpm,smo2,65.1,percent,power,279,watts
Data,2,record,timestamp,1449272444,s,heart_rate,161,bpm,smo2,65.2,percent,power,277,watts
Data,2,record,timestamp,1449272445,s,heart_rate,161,bpm,smo2,65.1,percent,power,277,watts
Data,2,record,timestamp,1449272446,s,heart_rate,161,bpm,smo2,65.2,percent,power,280,watts
Data,2,record,timestamp,1449272447,s,heart_rate,162,bpm,smo2,65.4,percent,power,280,watts
Data,2,record,timestamp,1449272448,s,heart_rate,162,bpm,smo2,65.5,percent,power,280,watts
Data,2,record,timestamp,1449272449,s,heart_rate,162,bpm,smo2,65.8,percent,power,280,watts
Data,2,record,timestamp,1449272450,s,heart_rate,162,bpm,smo2,65.8,percent,power,280,watts
Data,2,record,timestamp,1449272451,s,heart_rate,162,bpm,smo2,65.9,percent,power,277,watts
Data,2,record,timestamp,1449272452,s,heart_rate,162,bpm,smo2,65.6,percent,power,277,watts
Data,2,record,timestamp,1449272453,s,heart_rate,162,bpm,smo2,65.2,percent,power,277,watts
Data,2,record,timestamp,1449272454,s,heart_rate,161,bpm,smo2,65.2,percent,power,281,watts
Data,2,record,timestamp,1449272455,s,heart_rate,161,bpm,smo2,65.5,percent,power,279,watts
Data,2,record,timestamp,1449272456,s,heart_rate,161,bpm,smo2,65.6,percent,power,278,watts
Data,2,record,timestamp,1449272457,s,heart_rate,161,bpm,smo2,65.5,percent,power,278,watts
Data,2,record,timestamp,1449272458,s,heart_rate,161,bpm,smo2,65.7,percent,power,278,watts
Data,2,record,timestamp,1449272459,s,heart_rate,161,bpm,smo2,66.1,percent,power,278,watts
Data,2,record,timestamp,1449272460,s,heart_rate,162,bpm,smo2,66.1,percent,power,282,watts
Data,2,record,timestamp,1449272461,s,heart_rate,162,bpm,smo2,65.7,percent,power,282,watts
Data,2,record,timestamp,1449272462,s,heart_rate,162,bpm,smo2,65.1,percent,power,282,watts
Data,2,record,timestamp,1449272463,s,heart_rate,162,bpm,smo2,65.2,percent,power,283,watts
Data,2,record,timestamp,1449272464,s,heart_rate,162,bpm,smo2,65.5,percent,power,295,watts
Data,2,record,timestamp,1449272465,s,heart_rate,162,bpm,smo2,65.9,percent,power,295,watts
Data,2,record,timestamp,1449272466,s,heart_rate,162,bpm,smo2,66.0,percent,power,298,watts
Data,2,record,timestamp,1449272467,s,heart_rate,162,bpm,smo2,65.6,percent,power,299,watts
Data,2,record,timestamp,1449272468,s,heart_rate,162,bpm,smo2,65.4,percent,power,297,watts
Data,2,record,timestamp,1449272469,s,heart_rate,162,bpm,smo2,65.4,percent,power,297,watts
Data,2,record,timestamp,1449272470,s,heart_rate,162,bpm,smo2,65.8,percent,power,296,watts
Data,2,record,timestamp,1449272471,s,heart_rate,162,bpm,smo2,65.8,percent,power,304,watts
Data,2,record,timestamp,1449272472,s,heart_rate,162,bpm,smo2,65.8,percent,power,302,watts
Data,2,record,timestamp,1449272473,s,heart_rate,162,bpm,smo2,65.7,percent,power,302,watts
Data,2,record,timestamp,1449272474,s,heart_rate,162,bpm,smo2,65.9,percent,power,300,watts
Data,2,record,timestamp,1449272475,s,heart_rate,162,bpm,smo2,65.9,percent,power,300,watts
Data,2,record,timestamp,1449272476,s,heart_rate,162,bpm,smo2,65.8,percent,power,300,watts
Data,2,record,timestamp,1449272477,s,heart_rate,162,bpm,smo2,65.8,percent,power,300,watts
Data,2,record,timestamp,1449272478,s,heart_rate,163,bpm,smo2,65.6,percent,power,299,watts
Data,2,record,timestamp,1449272479,s,heart_rate,163,bpm,smo2,65.9,percent,power,299,watts
Data,2,record,timestamp,1449272480,s,heart_rate,163,bpm,smo2,66.0,percent,power,299,watts
Data,2,record,timestamp,1449272481,s,heart_rate,163,bpm,smo2,65.8,percent,power,299,watts
Data,2,record,timestamp,1449272482,s,heart_rate,163,bpm,smo2,65.5,percent,power,297,watts
Data,2,record,timestamp,1449272483,s,heart_rate,164,bpm,smo2,64.8,percent,power,302,watts
Data,2,record,timestamp,1449272484,s,heart_rate,164,bpm,smo2,64.7,percent,power,302,watts
Data,2,record,timestamp,1449272485,s,heart_rate,164,bpm,smo2,64.7,percent,power,302,watts
Data,2,record,timestamp,1449272486,s,heart_rate,164,bpm,smo2,65.1,percent,power,298,watts
Data,2,record,timestamp,1449272487,s,heart_rate,164,bpm,smo2,65.4,percent,power,298,watts
Data,2,record,timestamp,1449272488,s,heart_rate,164,bpm,smo2,65.4,percent,power,299,watts
Data,2,record,timestamp,1449272489,s,heart_rate,164,bpm,smo2,65.6,percent,power,299,watts
Data,2,record,timestamp,1449272490,s,heart_rate,164,bpm,smo2,65.6,percent,power,301,watts
Data,2,record,timestamp,1449272491,s,heart_rate,164,bpm,smo2,65.7,percent,power,299,watts
Data,2,record,timestamp,1449272492,s,heart_rate,164,bpm,smo2,65.6,percent,power,300,watts
Data,2,record,timestamp,1449272493,s,heart_rate,164,bpm,smo2,65.7,percent,power,300,watts
Data,2,record,timestamp,1449272494,s,heart_rate,164,bpm,smo2,65.5,percent,power,300,watts
Data,2,record,timestamp,1449272495,s,heart_rate,164,bpm,smo2,65.4,percent,power,299,watts
Data,2,record,timestamp,1449272496,s,heart_rate,164,bpm,smo2,65.5,percent,power,300,watts
Data,2,record,timestamp,1449272497,s,heart_rate,164,bpm,smo2,65.5,percent,power,300,watts
Data,2,record,timestamp,1449272498,s,heart_rate,164,bpm,smo2,65.0,percent,power,300,watts
Data,2,record,timestamp,1449272499,s,heart_rate,164,bpm,smo2,64.2,percent,power,300,watts
Data,2,record,timestamp,1449272500,s,heart_rate,164,bpm,smo2,64.1,percent,power,298,watts
Data,2,record,timestamp,1449272501,s,heart_rate,164,bpm,smo2,64.5,percent,power,298,watts
Data,2,record,timestamp,1449272502,s,heart_rate,164,bpm,smo2,64.8,percent,power,297,watts
Data,2,record,timestamp,1449272503,s,heart_rate,164,bpm,smo2,65.0,percent,power,298,watts
Data,2,record,timestamp,1449272504,s,heart_rate,164,bpm,smo2,64.7,percent,power,300,watts
Data,2,record,timestamp,1449272505,s,heart_rate,164,bpm,smo2,64.9,percent,power,300,watts
Data,2,record,timestamp,1449272506,s,heart_rate,164,bpm,smo2,64.8,percent,power,299,watts
Data,2,record,timestamp,1449272507,s,heart_rate,164,bpm,smo2,65.0,percent,power,302,watts
Data,2,record,timestamp,1449272508,s,heart_rate,164,bpm,smo2,64.5,percent,power,302,watts
Data,2,record,timestamp,1449272509,s,heart_rate,164,bpm,smo2,64.3,percent,power,300,watts
Data,2,record,timestamp,1449272510,s,heart_rate,164,bpm,smo2,64.1,percent,power,300,watts
Data,2,record,timestamp,1449272511,s,heart_rate,164,bpm,smo2,64.1,percent,power,297,watts
Data,2,record,timestamp,1449272512,s,heart_rate,164,bpm,smo2,64.3,percent,power,297,watts
Data,2,record,timestamp,1449272513,s,heart_rate,164,bpm,smo2,64.1,percent,power,297,watts
Data,2,record,timestamp,1449272514,s,heart_rate,164,bpm,smo2,64.2,percent,power,297,watts
Data,2,record,timestamp,1449272515,s,heart_rate,164,bpm,smo2,63.6,percent,power,297,watts
Data,2,record,timestamp,1449272516,s,heart_rate,164,bpm,smo2,63.8,percent,power,297,watts
Data,2,record,timestamp,1449272517,s,heart_rate,164,bpm,smo2,63.7,percent,power,299,watts
Data,2,record,timestamp,1449272518,s,heart_rate,164,bpm,smo2,64.4,percent,power,299,watts
Data,2,record,timestamp,1449272519,s,heart_rate,164,bpm,smo2,64.6,percent,power,300,watts
Data,2,record,timestamp,1449272520,s,heart_rate,164,bpm,smo2,64.5,percent,power,300,watts
Data,2,record,timestamp,1449272521,s,heart_rate,164,bpm,smo2,64.3,percent,power,300,watts
Data,2,record,timestamp,1449272522,s,heart_rate,164,bpm,smo2,64.3,percent,power,300,watts
Data,2,record,timestamp,1449272523,s,heart_rate,164,bpm,smo2,64.7,percent,power,298,watts
Data,2,record,timestamp,1449272524,s,heart_rate,164,bpm,smo2,64.5,percent,power,298,watts
Data,2,record,timestamp,1449272525,s,heart_rate,164,bpm,smo2,64.4,percent,power,302,watts
Data,2,record,timestamp,1449272526,s,heart_rate,164,bpm,smo2,64.0,percent,power,302,watts
Data,2,record,timestamp,1449272527,s,heart_rate,165,bpm,smo2,64.3,percent,power,302,watts
Data,2,record,timestamp,1449272528,s,heart_rate,165,bpm,smo2,64.3,percent,power,302,watts
Data,2,record,timestamp,1449272529,s,heart_rate,165,bpm,smo2,64.6,percent,power,299,watts
Data,2,record,timestamp,1449272530,s,heart_rate,165,bpm,smo2,64.4,percent,power,297,watts
Data,2,record,timestamp,1449272531,s,heart_rate,165,bpm,smo2,64.4,percent,power,297,watts
Data,2,record,timestamp,1449272532,s,heart_rate,165,bpm,smo2,64.5,percent,power,297,watts
Data,2,record,timestamp,1449272533,s,heart_rate,165,bpm,smo2,64.8,percent,power,299,watts
Data,2,record,timestamp,1449272534,s,heart_rate,165,bpm,smo2,65.3,percent,power,300,watts
Data,2,record,timestamp,1449272535,s,heart_rate,165,bpm,smo2,64.9,percent,power,300,watts
Data,2,record,timestamp,1449272536,s,heart_rate,165,bpm,smo2,64.8,percent,power,300,watts
Data,2,record,timestamp,1449272537,s,heart_rate,165,bpm,smo2,64.6,percent,power,301,watts
Data,2,record,timestamp,1449272538,s,heart_rate,165,bpm,smo2,65.0,percent,power,298,watts
Data,2,record,timestamp,1449272539,s,heart_rate,164,bpm,smo2,65.3,percent,power,298,watts
Data,2,record,timestamp,1449272540,s,heart_rate,164,bpm,smo2,65.1,percent,power,298,watts
Data,2,record,timestamp,1449272541,s,heart_rate,164,bpm,smo2,64.8,percent,power,298,watts
Data,2,record,timestamp,1449272542,s,heart_rate,164,bpm,smo2,64.4,percent,power,299,watts
Data,2,record,timestamp,1449272543,s,heart_rate,164,bpm,smo2,64.6,percent,power,301,watts
Data,2,record,timestamp,1449272544,s,heart_rate,164,bpm,smo2,64.4,percent,power,298,watts
Data,2,record,timestamp,1449272545,s,heart_rate,164,bpm,smo2,64.2,percent,power,298,watts
Data,2,record,timestamp,1449272546,s,heart_rate,164,bpm,smo2,63.6,percent,power,298,watts
Data,2,record,timestamp,1449272547,s,heart_rate,164,bpm,smo2,63.7,percent,power,299,watts
Data,2,record,timestamp,1449272548,s,heart_rate,165,bpm,smo2,64.0,percent,power,299,watts
Data,2,record,timestamp,1449272549,s,heart_rate,165,bpm,smo2,64.6,percent,power,299,watts
Data,2,record,timestamp,1449272550,s,heart_rate,165,bpm,smo2,64.6,percent,power,295,watts
Data,2,record,timestamp,1449272551,s,heart_rate,165,bpm,smo2,64.2,percent,power,299,watts
Data,2,record,timestamp,1449272552,s,heart_rate,165,bpm,smo2,64.1,percent,power,299,watts
Data,2,record,timestamp,1449272553,s,heart_rate,166,bpm,smo2,64.2,percent,power,302,watts
Data,2,record,timestamp,1449272554,s,heart_rate,166,bpm,smo2,64.7,percent,power,302,watts
Data,2,record,timestamp,1449272555,s,heart_rate,166,bpm,smo2,64.6,percent,power,300,watts
Data,2,record,timestamp,1449272556,s,heart_rate,166,bpm,smo2,64.7,percent,power,297,watts
Data,2,record,timestamp,1449272557,s,heart_rate,166,bpm,smo2,64.7,percent,power,297,watts
Data,2,record,timestamp,1449272558,s,heart_rate,165,bpm,smo2,65.1,percent,power,298,watts
Data,2,record,timestamp,1449272559,s,heart_rate,165,bpm,smo2,64.6,percent,power,301,watts
Data,2,record,timestamp,1449272560,s,heart_rate,165,bpm,smo2,63.8,percent,power,300,watts
Data,2,record,timestamp,1449272561,s,heart_rate,165,bpm,smo2,63.0,percent,power,300,watts
Data,2,record,timestamp,1449272562,s,heart_rate,165,bpm,smo2,63.4,percent,power,299,watts
Data,2,record,timestamp,1449272563,s,heart_rate,165,bpm,smo2,64.4,percent,power,299,watts
Data,2,record,timestamp,1449272564,s,heart_rate,165,bpm,smo2,65.0,percent,power,299,watts
Data,2,record,timestamp,1449272565,s,heart_rate,165,bpm,smo2,65.3,percent,power,299,watts
Data,2,record,timestamp,1449272566,s,heart_rate,166,bpm,smo2,64.9,percent,power,299,watts
Data,2,record,timestamp,1449272567,s,heart_rate,166,bpm,smo2,65.1,percent,power,303,watts
Data,2,record,timestamp,1449272568,s,heart_rate,166,bpm,smo2,65.1,percent,power,303,watts
Data,2,record,timestamp,1449272569,s,heart_rate,166,bpm,smo2,65.2,percent,power,303,watts
Data,2,record,timestamp,1449272570,s,heart_rate,166,bpm,smo2,65.0,percent,power,299,watts
Data,2,record,timestamp,1449272571,s,heart_rate,166,bpm,smo2,64.2,percent,power,293,watts
Data,2,record,timestamp,1449272572,s,heart_rate,166,bpm,smo2,63.9,percent,power,293,watts
Data,2,record,timestamp,1449272573,s,heart_rate,166,bpm,smo2,63.6,percent,power,293,watts
Data,2,record,timestamp,1449272574,s,heart_rate,166,bpm,smo2,64.4,percent,power,299,watts
Data,2,record,timestamp,1449272575,s,heart_rate,166,bpm,smo2,64.7,percent,power,298,watts
Data,2,record,timestamp,1449272576,s,heart_rate,166,bpm,smo2,64.7,percent,power,296,watts
Data,2,record,timestamp,1449272577,s,heart_rate,166,bpm,smo2,64.2,percent,power,296,watts
Data,2,record,timestamp,1449272578,s,heart_rate,166,bpm,smo2,64.1,percent,power,296,watts
Data,2,record,timestamp,1449272579,s,heart_rate,165,bpm,smo2,64.0,percent,power,302,watts
Data,2,record,timestamp,1449272580,s,heart_rate,165,bpm,smo2,63.7,percent,power,302,watts
Data,2,record,timestamp,1449272581,s,heart_rate,165,bpm,smo2,63.5,percent,power,298,watts
Data,2,record,timestamp,1449272582,s,heart_rate,165,bpm,smo2,63.3,percent,power,298,watts
Data,2,record,timestamp,1449272583,s,heart_rate,165,bpm,smo2,63.8,percent,power,298,watts
Data,2,record,timestamp,1449272584,s,heart_rate,165,bpm,smo2,63.9,percent,power,300,watts
Data,2,record,timestamp,1449272585,s,heart_rate,165,bpm,smo2,64.3,percent,power,300,watts
Data,2,record,timestamp,1449272586,s,heart_rate,165,bpm,smo2,64.4,percent,power,301,watts
Data,2,record,timestamp,1449272587,s,heart_rate,166,bpm,smo2,64.3,percent,power,299,watts
Data,2,record,timestamp,1449272588,s,heart_rate,166,bpm,smo2,64.5,percent,power,299,watts
Data,2,record,timestamp,1449272589,s,heart_rate,166,bpm,smo2,64.5,percent,power,297,watts
Data,2,record,timestamp,1449272590,s,heart_rate,166,bpm,smo2,65.0,percent,power,297,watts
Data,2,record,timestamp,1449272591,s,heart_rate,166,bpm,smo2,64.7,percent,power,297,watts
Data,2,record,timestamp,1449272592,s,heart_rate,166,bpm,smo2,64.8,percent,power,299,watts
Data,2,record,timestamp,1449272593,s,heart_rate,166,bpm,smo2,64.1,percent,power,301,watts
Data,2,record,timestamp,1449272594,s,heart_rate,166,bpm,smo2,64.3,percent,power,301,watts
Data,2,record,timestamp,1449272595,s,heart_rate,166,bpm,smo2,64.3,percent,power,298,watts
Data,2,record,timestamp,1449272596,s,heart_rate,166,bpm,smo2,64.2,percent,power,300,watts
Data,2,record,timestamp,1449272597,s,heart_rate,166,bpm,smo2,63.9,percent,power,297,watts
Data,2,record,timestamp,1449272598,s,heart_rate,166,bpm,smo2,63.3,percent,power,297,watts
Data,2,record,timestamp,1449272599,s,heart_rate,166,bpm,smo2,63.7,percent,power,296,watts
Data,2,record,timestamp,1449272600,s,heart_rate,166,bpm,smo2,64.1,percent,power,296,watts
Data,2,record,timestamp,1449272601,s,heart_rate,166,bpm,smo2,64.9,percent,power,296,watts
Data,2,record,timestamp,1449272602,s,heart_rate,166,bpm,smo2,64.5,percent,power,296,watts
Data,2,record,timestamp,1449272603,s,heart_rate,166,bpm,smo2,64.2,percent,power,296,watts
Data,2,record,timestamp,1449272604,s,heart_rate,167,bpm,smo2,63.6,percent,power,299,watts
Data,2,record,timestamp,1449272605,s,heart_rate,167,bpm,smo2,63.9,percent,power,299,watts
Data,2,record,timestamp,1449272606,s,heart_rate,167,bpm,smo2,64.2,percent,power,299,watts
Data,2,record,timestamp,1449272607,s,heart_rate,167,bpm,smo2,64.1,percent,power,300,watts
Data,2,record,timestamp,1449272608,s,heart_rate,167,bpm,smo2,64.2,percent,power,298,watts
Data,2,record,timestamp,1449272609,s,heart_rate,167,bpm,smo2,64.1,percent,power,298,watts
Data,2,record,timestamp,1449272610,s,heart_rate,167,bpm,smo2,65.0,percent,power,298,watts
Data,2,record,timestamp,1449272611,s,heart_rate,167,bpm,smo2,64.9,percent,power,302,watts
Data,2,record,timestamp,1449272612,s,heart_rate,167,bpm,smo2,65.0,percent,power,302,watts
Data,2,record,timestamp,1449272613,s,heart_rate,167,bpm,smo2,64.3,percent,power,300,watts
Data,2,record,timestamp,1449272614,s,heart_rate,167,bpm,smo2,64.2,percent,power,300,watts
Data,2,record,timestamp,1449272615,s,heart_rate,167,bpm,smo2,64.5,percent,power,296,watts
Data,2,record,timestamp,1449272616,s,heart_rate,167,bpm,smo2,64.7,percent,power,297,watts
Data,2,record,timestamp,1449272617,s,heart_rate,167,bpm,smo2,64.6,percent,power,297,watts
Data,2,record,timestamp,1449272618,s,heart_rate,167,bpm,smo2,63.9,percent,power,297,watts
Data,2,record,timestamp,1449272619,s,heart_rate,167,bpm,smo2,63.9,percent,power,300,watts
Data,2,record,timestamp,1449272620,s,heart_rate,167,bpm,smo2,64.0,percent,power,298,watts
Data,2,record,timestamp,1449272621,s,heart_rate,167,bpm,smo2,64.6,percent,power,299,watts
Data,2,record,timestamp,1449272622,s,heart_rate,167,bpm,smo2,64.6,percent,power,299,watts
Data,2,record,timestamp,1449272623,s,heart_rate,168,bpm,smo2,64.4,percent,power,298,watts
