Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-03-10,1.3835,1.39,1.3762,1.3849,0.0208,1.3782,616.0,5642.0
2016-03-11,1.3965,1.3965,1.3866,1.3867,0.0064,1.3846,370.0,5650.0
2016-03-14,1.3696,1.3696,1.3659,1.3659,0.0205,1.3641,98.0,5624.0
2016-03-15,1.355,1.3564,1.3445,1.35,0.0139,1.3502,278.0,5635.0
2016-03-16,1.3766,1.3828,1.3766,1.3828,0.0361,1.3863,204.0,5767.0
2016-03-17,1.3882,1.4055,1.3882,1.4055,0.0193,1.4056,250.0,5768.0
2016-03-18,1.417,1.417,1.4022,1.4022,0.0097,1.3959,473.0,5866.0
2016-03-21,1.41,1.41,1.3953,1.4084,0.0103,1.4062,208.0,5847.0
2016-03-22,1.4004,1.4183,1.4004,1.4183,0.013,1.4192,55.0,5854.0
2016-03-23,1.404,1.404,1.3896,1.3931,0.0359,1.3833,402.0,6053.0
2016-03-24,1.3757,1.3836,1.3728,1.3817,0.0053,1.378,546.0,6146.0
2016-03-28,1.3657,1.3657,1.3657,1.3657,0.0114,1.3666,76.0,6318.0
2016-03-29,1.3421,1.3495,1.3396,1.3485,0.0204,1.3462,467.0,6322.0
2016-03-30,1.359,1.359,1.352,1.3537,0.0055,1.3517,231.0,6471.0
2016-03-31,1.3611,1.3688,1.3555,1.3688,0.0072,1.3589,661.0,6500.0
2016-04-01,1.3193,1.321,1.31,1.3152,0.0469,1.312,330.0,6611.0
2016-04-04,1.31,1.31,1.2778,1.2778,0.0363,1.2757,305.0,6573.0
2016-04-05,1.2684,1.2742,1.258,1.2742,0.0118,1.2639,585.0,6649.0
2016-04-06,1.2786,1.3137,1.2786,1.3137,0.0489,1.3128,689.0,6927.0
2016-04-07,1.2962,1.3,1.292,1.292,0.0146,1.2982,716.0,7021.0
2016-04-08,1.357,1.3571,1.357,1.3571,0.0637,1.3619,547.0,7223.0
2016-04-11,1.3771,1.38,1.3757,1.38,0.0197,1.3816,799.0,7183.0
2016-04-12,1.3962,1.4244,1.3962,1.4224,0.0441,1.4257,567.0,7190.0
2016-04-13,1.4155,1.4248,1.4079,1.42,0.0045,1.4212,596.0,7147.0
2016-04-14,1.4253,1.4255,1.4112,1.4112,0.0136,1.4076,372.0,7331.0
2016-04-15,1.3832,1.389,1.3716,1.389,0.0235,1.3841,355.0,7306.0
