Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1449488658,s,heart_rate,157,bpm,smo2,48.8,percent,power,219,watts
Data,2,record,timestamp,1449488659,s,heart_rate,157,bpm,smo2,47.2,percent,power,217,watts
Data,2,record,timestamp,1449488660,s,heart_rate,159,bpm,smo2,47.8,percent,power,217,watts
Data,2,record,timestamp,1449488661,s,heart_rate,159,bpm,smo2,47.8,percent,power,217,watts
Data,2,record,timestamp,1449488662,s,heart_rate,159,bpm,smo2,48.5,percent,power,217,watts
Data,2,record,timestamp,1449488663,s,heart_rate,159,bpm,smo2,49.9,percent,power,220,watts
Data,2,record,timestamp,1449488664,s,heart_rate,158,bpm,smo2,49.6,percent,power,220,watts
Data,2,record,timestamp,1449488665,s,heart_rate,158,bpm,smo2,49.8,percent,power,219,watts
Data,2,record,timestamp,1449488666,s,heart_rate,158,bpm,smo2,48.0,percent,power,219,watts
Data,2,record,timestamp,1449488667,s,heart_rate,157,bpm,smo2,48.0,percent,power,219,watts
Data,2,record,timestamp,1449488668,s,heart_rate,157,bpm,smo2,48.5,percent,power,220,watts
Data,2,record,timestamp,1449488669,s,heart_rate,157,bpm,smo2,48.5,percent,power,218,watts
Data,2,record,timestamp,1449488670,s,heart_rate,158,bpm,smo2,49.4,percent,power,218,watts
Data,2,record,timestamp,1449488671,s,heart_rate,158,bpm,smo2,49.4,percent,power,218,watts
Data,2,record,timestamp,1449488672,s,heart_rate,158,bpm,smo2,49.5,percent,power,218,watts
Data,2,record,timestamp,1449488673,s,heart_rate,157,bpm,smo2,49.4,percent,power,218,watts
Data,2,record,timestamp,1449488674,s,heart_rate,157,bpm,smo2,48.7,percent,power,218,watts
Data,2,record,timestamp,1449488675,s,heart_rate,157,bpm,smo2,47.7,percent,power,223,watts
Data,2,record,timestamp,1449488676,s,heart_rate,157,bpm,smo2,47.8,percent,power,221,watts
Data,2,record,timestamp,1449488677,s,heart_rate,157,bpm,smo2,47.7,percent,power,219,watts
Data,2,record,timestamp,1449488678,s,heart_rate,157,bpm,smo2,48.7,percent,power,219,watts
Data,2,record,timestamp,1449488679,s,heart_rate,157,bpm,smo2,48.0,percent,power,219,watts
Data,2,record,timestamp,1449488680,s,heart_rate,158,bpm,smo2,48.1,percent,power,218,watts
Data,2,record,timestamp,1449488681,s,heart_rate,158,bpm,smo2,48.1,percent,power,218,watts
Data,2,record,timestamp,1449488682,s,heart_rate,158,bpm,smo2,47.9,percent,power,219,watts
Data,2,record,timestamp,1449488683,s,heart_rate,158,bpm,smo2,48.3,percent,power,219,watts
Data,2,record,timestamp,1449488684,s,heart_rate,158,bpm,smo2,49.4,percent,power,219,watts
Data,2,record,timestamp,1449488685,s,heart_rate,158,bpm,smo2,48.8,percent,power,219,watts
Data,2,record,timestamp,1449488686,s,heart_rate,158,bpm,smo2,49.0,percent,power,219,watts
Data,2,record,timestamp,1449488687,s,heart_rate,158,bpm,smo2,47.7,percent,power,219,watts
Data,2,record,timestamp,1449488688,s,heart_rate,158,bpm,smo2,49.0,percent,power,218,watts
Data,2,record,timestamp,1449488689,s,heart_rate,157,bpm,smo2,49.0,percent,power,217,watts
Data,2,record,timestamp,1449488690,s,heart_rate,157,bpm,smo2,48.7,percent,power,220,watts
Data,2,record,timestamp,1449488691,s,heart_rate,157,bpm,smo2,49.7,percent,power,220,watts
Data,2,record,timestamp,1449488692,s,heart_rate,157,bpm,smo2,49.5,percent,power,222,watts
Data,2,record,timestamp,1449488693,s,heart_rate,157,bpm,smo2,49.5,percent,power,222,watts
Data,2,record,timestamp,1449488694,s,heart_rate,156,bpm,smo2,49.8,percent,power,220,watts
Data,2,record,timestamp,1449488695,s,heart_rate,156,bpm,smo2,48.7,percent,power,220,watts
Data,2,record,timestamp,1449488696,s,heart_rate,156,bpm,smo2,49.5,percent,power,220,watts
Data,2,record,timestamp,1449488697,s,heart_rate,156,bpm,smo2,48.9,percent,power,220,watts
Data,2,record,timestamp,1449488698,s,heart_rate,156,bpm,smo2,49.7,percent,power,220,watts
Data,2,record,timestamp,1449488699,s,heart_rate,156,bpm,smo2,49.2,percent,power,220,watts
Data,2,record,timestamp,1449488700,s,heart_rate,157,bpm,smo2,49.7,percent,power,218,watts
Data,2,record,timestamp,1449488701,s,heart_rate,157,bpm,smo2,49.3,percent,power,218,watts
Data,2,record,timestamp,1449488702,s,heart_rate,157,bpm,smo2,49.3,percent,power,218,watts
Data,2,record,timestamp,1449488703,s,heart_rate,157,bpm,smo2,49.3,percent,power,219,watts
Data,2,record,timestamp,1449488704,s,heart_rate,157,bpm,smo2,49.0,percent,power,220,watts
Data,2,record,timestamp,1449488705,s,heart_rate,157,bpm,smo2,49.2,percent,power,221,watts
Data,2,record,timestamp,1449488706,s,heart_rate,157,bpm,smo2,49.4,percent,power,221,watts
Data,2,record,timestamp,1449488707,s,heart_rate,157,bpm,smo2,49.1,percent,power,221,watts
Data,2,record,timestamp,1449488708,s,heart_rate,157,bpm,smo2,49.5,percent,power,219,watts
Data,2,record,timestamp,1449488709,s,heart_rate,157,bpm,smo2,49.1,percent,power,222,watts
Data,2,record,timestamp,1449488710,s,heart_rate,157,bpm,smo2,48.6,percent,power,222,watts
Data,2,record,timestamp,1449488711,s,heart_rate,157,bpm,smo2,48.5,percent,power,220,watts
Data,2,record,timestamp,1449488712,s,heart_rate,157,bpm,smo2,48.4,percent,power,220,watts
Data,2,record,timestamp,1449488713,s,heart_rate,157,bpm,smo2,48.7,percent,power,220,watts
Data,2,record,timestamp,1449488714,s,heart_rate,157,bpm,smo2,48.7,percent,power,220,watts
Data,2,record,timestamp,1449488715,s,heart_rate,157,bpm,smo2,49.1,percent,power,220,watts
Data,2,record,timestamp,1449488716,s,heart_rate,158,bpm,smo2,49.5,percent,power,224,watts
Data,2,record,timestamp,1449488717,s,heart_rate,158,bpm,smo2,48.9,percent,power,224,watts
Data,2,record,timestamp,1449488718,s,heart_rate,158,bpm,smo2,48.2,percent,power,224,watts
Data,2,record,timestamp,1449488719,s,heart_rate,158,bpm,smo2,47.4,percent,power,238,watts
Data,2,record,timestamp,1449488720,s,heart_rate,157,bpm,smo2,47.6,percent,power,237,watts
Data,2,record,timestamp,1449488721,s,heart_rate,157,bpm,smo2,47.9,percent,power,237,watts
Data,2,record,timestamp,1449488722,s,heart_rate,157,bpm,smo2,48.3,percent,power,238,watts
Data,2,record,timestamp,1449488723,s,heart_rate,157,bpm,smo2,48.4,percent,power,238,watts
Data,2,record,timestamp,1449488724,s,heart_rate,158,bpm,smo2,48.4,percent,power,237,watts
Data,2,record,timestamp,1449488725,s,heart_rate,158,bpm,smo2,47.1,percent,power,238,watts
Data,2,record,timestamp,1449488726,s,heart_rate,158,bpm,smo2,48.1,percent,power,238,watts
Data,2,record,timestamp,1449488727,s,heart_rate,158,bpm,smo2,47.0,percent,power,238,watts
Data,2,record,timestamp,1449488728,s,heart_rate,158,bpm,smo2,47.9,percent,power,239,watts
Data,2,record,timestamp,1449488729,s,heart_rate,158,bpm,smo2,46.8,percent,power,237,watts
Data,2,record,timestamp,1449488730,s,heart_rate,158,bpm,smo2,47.0,percent,power,237,watts
Data,2,record,timestamp,1449488731,s,heart_rate,158,bpm,smo2,46.2,percent,power,238,watts
Data,2,record,timestamp,1449488732,s,heart_rate,158,bpm,smo2,45.5,percent,power,238,watts
Data,2,record,timestamp,1449488733,s,heart_rate,158,bpm,smo2,45.1,percent,power,240,watts
Data,2,record,timestamp,1449488734,s,heart_rate,157,bpm,smo2,45.7,percent,power,240,watts
Data,2,record,timestamp,1449488735,s,heart_rate,157,bpm,smo2,47.7,percent,power,242,watts
Data,2,record,timestamp,1449488736,s,heart_rate,157,bpm,smo2,47.9,percent,power,242,watts
Data,2,record,timestamp,1449488737,s,heart_rate,157,bpm,smo2,49.0,percent,power,240,watts
Data,2,record,timestamp,1449488738,s,heart_rate,157,bpm,smo2,47.5,percent,power,240,watts
Data,2,record,timestamp,1449488739,s,heart_rate,157,bpm,smo2,47.5,percent,power,240,watts
Data,2,record,timestamp,1449488740,s,heart_rate,157,bpm,smo2,47.5,percent,power,240,watts
Data,2,record,timestamp,1449488741,s,heart_rate,157,bpm,smo2,47.2,percent,power,240,watts
Data,2,record,timestamp,1449488742,s,heart_rate,157,bpm,smo2,47.7,percent,power,240,watts
Data,2,record,timestamp,1449488743,s,heart_rate,157,bpm,smo2,49.0,percent,power,240,watts
Data,2,record,timestamp,1449488744,s,heart_rate,157,bpm,smo2,49.1,percent,power,240,watts
Data,2,record,timestamp,1449488745,s,heart_rate,158,bpm,smo2,48.5,percent,power,240,watts
Data,2,record,timestamp,1449488746,s,heart_rate,158,bpm,smo2,47.6,percent,power,240,watts
Data,2,record,timestamp,1449488747,s,heart_rate,158,bpm,smo2,46.7,percent,power,240,watts
Data,2,record,timestamp,1449488748,s,heart_rate,159,bpm,smo2,47.2,percent,power,240,watts
Data,2,record,timestamp,1449488749,s,heart_rate,159,bpm,smo2,47.5,percent,power,239,watts
Data,2,record,timestamp,1449488750,s,heart_rate,160,bpm,smo2,47.5,percent,power,239,watts
Data,2,record,timestamp,1449488751,s,heart_rate,160,bpm,smo2,47.7,percent,power,238,watts
Data,2,record,timestamp,1449488752,s,heart_rate,161,bpm,smo2,48.0,percent,power,238,watts
Data,2,record,timestamp,1449488753,s,heart_rate,162,bpm,smo2,48.0,percent,power,239,watts
Data,2,record,timestamp,1449488754,s,heart_rate,162,bpm,smo2,47.5,percent,power,239,watts
Data,2,record,timestamp,1449488755,s,heart_rate,162,bpm,smo2,47.2,percent,power,239,watts
Data,2,record,timestamp,1449488756,s,heart_rate,162,bpm,smo2,48.0,percent,power,240,watts
Data,2,record,timestamp,1449488757,s,heart_rate,162,bpm,smo2,47.8,percent,power,239,watts
Data,2,record,timestamp,1449488758,s,heart_rate,162,bpm,smo2,47.5,percent,power,239,watts
Data,2,record,timestamp,1449488759,s,heart_rate,162,bpm,smo2,47.5,percent,power,239,watts
Data,2,record,timestamp,1449488760,s,heart_rate,162,bpm,smo2,46.6,percent,power,237,watts
Data,2,record,timestamp,1449488761,s,heart_rate,162,bpm,smo2,46.7,percent,power,238,watts
Data,2,record,timestamp,1449488762,s,heart_rate,162,bpm,smo2,47.3,percent,power,238,watts
Data,2,record,timestamp,1449488763,s,heart_rate,162,bpm,smo2,48.1,percent,power,238,watts
Data,2,record,timestamp,1449488764,s,heart_rate,161,bpm,smo2,48.1,percent,power,238,watts
Data,2,record,timestamp,1449488765,s,heart_rate,161,bpm,smo2,48.0,percent,power,238,watts
Data,2,record,timestamp,1449488766,s,heart_rate,161,bpm,smo2,47.3,percent,power,240,watts
Data,2,record,timestamp,1449488767,s,heart_rate,161,bpm,smo2,46.9,percent,power,240,watts
Data,2,record,timestamp,1449488768,s,heart_rate,161,bpm,smo2,47.1,percent,power,239,watts
Data,2,record,timestamp,1449488769,s,heart_rate,161,bpm,smo2,47.2,percent,power,239,watts
Data,2,record,timestamp,1449488770,s,heart_rate,161,bpm,smo2,47.7,percent,power,239,watts
Data,2,record,timestamp,1449488771,s,heart_rate,162,bpm,smo2,47.6,percent,power,239,watts
Data,2,record,timestamp,1449488772,s,heart_rate,162,bpm,smo2,47.2,percent,power,240,watts
Data,2,record,timestamp,1449488773,s,heart_rate,162,bpm,smo2,47.8,percent,power,240,watts
Data,2,record,timestamp,1449488774,s,heart_rate,162,bpm,smo2,47.3,percent,power,240,watts
Data,2,record,timestamp,1449488775,s,heart_rate,162,bpm,smo2,47.7,percent,power,238,watts
Data,2,record,timestamp,1449488776,s,heart_rate,162,bpm,smo2,48.8,percent,power,238,watts
Data,2,record,timestamp,1449488777,s,heart_rate,163,bpm,smo2,48.8,percent,power,239,watts
Data,2,record,timestamp,1449488778,s,heart_rate,163,bpm,smo2,49.2,percent,power,239,watts
Data,2,record,timestamp,1449488779,s,heart_rate,163,bpm,smo2,48.7,percent,power,239,watts
Data,2,record,timestamp,1449488780,s,heart_rate,163,bpm,smo2,46.5,percent,power,239,watts
Data,2,record,timestamp,1449488781,s,heart_rate,163,bpm,smo2,47.0,percent,power,236,watts
Data,2,record,timestamp,1449488782,s,heart_rate,163,bpm,smo2,46.9,percent,power,236,watts
Data,2,record,timestamp,1449488783,s,heart_rate,163,bpm,smo2,48.5,percent,power,236,watts
Data,2,record,timestamp,1449488784,s,heart_rate,163,bpm,smo2,48.6,percent,power,236,watts
Data,2,record,timestamp,1449488785,s,heart_rate,163,bpm,smo2,49.4,percent,power,238,watts
Data,2,record,timestamp,1449488786,s,heart_rate,163,bpm,smo2,49.0,percent,power,238,watts
Data,2,record,timestamp,1449488787,s,heart_rate,162,bpm,smo2,48.4,percent,power,238,watts
Data,2,record,timestamp,1449488788,s,heart_rate,162,bpm,smo2,47.4,percent,power,241,watts
Data,2,record,timestamp,1449488789,s,heart_rate,162,bpm,smo2,47.4,percent,power,239,watts
Data,2,record,timestamp,1449488790,s,heart_rate,162,bpm,smo2,47.4,percent,power,239,watts
Data,2,record,timestamp,1449488791,s,heart_rate,162,bpm,smo2,48.3,percent,power,239,watts
Data,2,record,timestamp,1449488792,s,heart_rate,161,bpm,smo2,48.4,percent,power,239,watts
Data,2,record,timestamp,1449488793,s,heart_rate,161,bpm,smo2,49.1,percent,power,239,watts
Data,2,record,timestamp,1449488794,s,heart_rate,161,bpm,smo2,47.9,percent,power,239,watts
Data,2,record,timestamp,1449488795,s,heart_rate,161,bpm,smo2,48.0,percent,power,239,watts
Data,2,record,timestamp,1449488796,s,heart_rate,161,bpm,smo2,47.8,percent,power,239,watts
Data,2,record,timestamp,1449488797,s,heart_rate,161,bpm,smo2,48.3,percent,power,239,watts
Data,2,record,timestamp,1449488798,s,heart_rate,161,bpm,smo2,48.3,percent,power,239,watts
Data,2,record,timestamp,1449488799,s,heart_rate,161,bpm,smo2,49.1,percent,power,238,watts
Data,2,record,timestamp,1449488800,s,heart_rate,161,bpm,smo2,48.1,percent,power,244,watts
Data,2,record,timestamp,1449488801,s,heart_rate,161,bpm,smo2,48.1,percent,power,244,watts
Data,2,record,timestamp,1449488802,s,heart_rate,161,bpm,smo2,48.6,percent,power,244,watts
Data,2,record,timestamp,1449488803,s,heart_rate,161,bpm,smo2,47.1,percent,power,239,watts
Data,2,record,timestamp,1449488804,s,heart_rate,161,bpm,smo2,47.1,percent,power,240,watts
Data,2,record,timestamp,1449488805,s,heart_rate,161,bpm,smo2,47.0,percent,power,240,watts
Data,2,record,timestamp,1449488806,s,heart_rate,161,bpm,smo2,48.5,percent,power,240,watts
Data,2,record,timestamp,1449488807,s,heart_rate,161,bpm,smo2,47.9,percent,power,240,watts
Data,2,record,timestamp,1449488808,s,heart_rate,162,bpm,smo2,48.2,percent,power,240,watts
Data,2,record,timestamp,1449488809,s,heart_rate,162,bpm,smo2,46.8,percent,power,239,watts
Data,2,record,timestamp,1449488810,s,heart_rate,162,bpm,smo2,46.8,percent,power,239,watts
Data,2,record,timestamp,1449488811,s,heart_rate,162,bpm,smo2,48.1,percent,power,239,watts
Data,2,record,timestamp,1449488812,s,heart_rate,162,bpm,smo2,47.8,percent,power,240,watts
Data,2,record,timestamp,1449488813,s,heart_rate,162,bpm,smo2,49.3,percent,power,240,watts
Data,2,record,timestamp,1449488814,s,heart_rate,162,bpm,smo2,48.4,percent,power,240,watts
Data,2,record,timestamp,1449488815,s,heart_rate,162,bpm,smo2,48.1,percent,power,237,watts
Data,2,record,timestamp,1449488816,s,heart_rate,162,bpm,smo2,46.4,percent,power,237,watts
Data,2,record,timestamp,1449488817,s,heart_rate,162,bpm,smo2,46.3,percent,power,239,watts
Data,2,record,timestamp,1449488818,s,heart_rate,162,bpm,smo2,46.9,percent,power,239,watts
Data,2,record,timestamp,1449488819,s,heart_rate,163,bpm,smo2,47.8,percent,power,239,watts
Data,2,record,timestamp,1449488820,s,heart_rate,163,bpm,smo2,48.3,percent,power,237,watts
Data,2,record,timestamp,1449488821,s,heart_rate,163,bpm,smo2,47.7,percent,power,237,watts
Data,2,record,timestamp,1449488822,s,heart_rate,163,bpm,smo2,46.9,percent,power,237,watts
Data,2,record,timestamp,1449488823,s,heart_rate,163,bpm,smo2,46.4,percent,power,238,watts
Data,2,record,timestamp,1449488824,s,heart_rate,163,bpm,smo2,46.7,percent,power,240,watts
Data,2,record,timestamp,1449488825,s,heart_rate,163,bpm,smo2,47.6,percent,power,240,watts
Data,2,record,timestamp,1449488826,s,heart_rate,163,bpm,smo2,48.7,percent,power,240,watts
Data,2,record,timestamp,1449488827,s,heart_rate,163,bpm,smo2,48.2,percent,power,240,watts
Data,2,record,timestamp,1449488828,s,heart_rate,163,bpm,smo2,48.2,percent,power,239,watts
Data,2,record,timestamp,1449488829,s,heart_rate,163,bpm,smo2,47.3,percent,power,239,watts
Data,2,record,timestamp,1449488830,s,heart_rate,163,bpm,smo2,47.1,percent,power,239,watts
Data,2,record,timestamp,1449488831,s,heart_rate,163,bpm,smo2,47.8,percent,power,239,watts
Data,2,record,timestamp,1449488832,s,heart_rate,162,bpm,smo2,48.3,percent,power,238,watts
Data,2,record,timestamp,1449488833,s,heart_rate,162,bpm,smo2,49.3,percent,power,238,watts
Data,2,record,timestamp,1449488834,s,heart_rate,162,bpm,smo2,48.6,percent,power,238,watts
Data,2,record,timestamp,1449488835,s,heart_rate,162,bpm,smo2,48.3,percent,power,238,watts
Data,2,record,timestamp,1449488836,s,heart_rate,162,bpm,smo2,47.7,percent,power,239,watts
Data,2,record,timestamp,1449488837,s,heart_rate,162,bpm,smo2,47.2,percent,power,241,watts
Data,2,record,timestamp,1449488838,s,heart_rate,162,bpm,smo2,47.2,percent,power,241,watts
Data,2,record,timestamp,1449488839,s,heart_rate,162,bpm,smo2,48.4,percent,power,239,watts
Data,2,record,timestamp,1449488840,s,heart_rate,161,bpm,smo2,48.9,percent,power,239,watts
Data,2,record,timestamp,1449488841,s,heart_rate,161,bpm,smo2,50.2,percent,power,239,watts
Data,2,record,timestamp,1449488842,s,heart_rate,161,bpm,smo2,50.2,percent,power,239,watts
Data,2,record,timestamp,1449488843,s,heart_rate,162,bpm,smo2,49.5,percent,power,238,watts
Data,2,record,timestamp,1449488844,s,heart_rate,162,bpm,smo2,48.7,percent,power,240,watts
Data,2,record,timestamp,1449488845,s,heart_rate,162,bpm,smo2,47.5,percent,power,238,watts
Data,2,record,timestamp,1449488846,s,heart_rate,162,bpm,smo2,47.1,percent,power,238,watts
Data,2,record,timestamp,1449488847,s,heart_rate,162,bpm,smo2,47.1,percent,power,240,watts
Data,2,record,timestamp,1449488848,s,heart_rate,162,bpm,smo2,48.4,percent,power,241,watts
Data,2,record,timestamp,1449488849,s,heart_rate,162,bpm,smo2,48.8,percent,power,241,watts
Data,2,record,timestamp,1449488850,s,heart_rate,162,bpm,smo2,49.1,percent,power,241,watts
Data,2,record,timestamp,1449488851,s,heart_rate,162,bpm,smo2,47.0,percent,power,241,watts
Data,2,record,timestamp,1449488852,s,heart_rate,162,bpm,smo2,46.6,percent,power,241,watts
Data,2,record,timestamp,1449488853,s,heart_rate,162,bpm,smo2,47.5,percent,power,239,watts
Data,2,record,timestamp,1449488854,s,heart_rate,162,bpm,smo2,49.0,percent,power,240,watts
Data,2,record,timestamp,1449488855,s,heart_rate,162,bpm,smo2,49.0,percent,power,240,watts
Data,2,record,timestamp,1449488856,s,heart_rate,162,bpm,smo2,49.5,percent,power,240,watts
Data,2,record,timestamp,1449488857,s,heart_rate,162,bpm,smo2,49.5,percent,power,240,watts
Data,2,record,timestamp,1449488858,s,heart_rate,162,bpm,smo2,49.2,percent,power,238,watts
Data,2,record,timestamp,1449488859,s,heart_rate,162,bpm,smo2,48.8,percent,power,238,watts
Data,2,record,timestamp,1449488860,s,heart_rate,162,bpm,smo2,48.2,percent,power,238,watts
Data,2,record,timestamp,1449488861,s,heart_rate,162,bpm,smo2,48.1,percent,power,238,watts
Data,2,record,timestamp,1449488862,s,heart_rate,163,bpm,smo2,49.5,percent,power,238,watts
Data,2,record,timestamp,1449488863,s,heart_rate,163,bpm,smo2,50.7,percent,power,238,watts
Data,2,record,timestamp,1449488864,s,heart_rate,163,bpm,smo2,50.1,percent,power,240,watts
Data,2,record,timestamp,1449488865,s,heart_rate,162,bpm,smo2,47.2,percent,power,240,watts
Data,2,record,timestamp,1449488866,s,heart_rate,162,bpm,smo2,47.0,percent,power,240,watts
Data,2,record,timestamp,1449488867,s,heart_rate,162,bpm,smo2,48.0,percent,power,240,watts
Data,2,record,timestamp,1449488868,s,heart_rate,162,bpm,smo2,49.4,percent,power,239,watts
Data,2,record,timestamp,1449488869,s,heart_rate,162,bpm,smo2,48.7,percent,power,239,watts
Data,2,record,timestamp,1449488870,s,heart_rate,162,bpm,smo2,48.7,percent,power,239,watts
Data,2,record,timestamp,1449488871,s,heart_rate,162,bpm,smo2,48.4,percent,power,239,watts
Data,2,record,timestamp,1449488872,s,heart_rate,162,bpm,smo2,48.9,percent,power,240,watts
Data,2,record,timestamp,1449488873,s,heart_rate,163,bpm,smo2,48.9,percent,power,240,watts
Data,2,record,timestamp,1449488874,s,heart_rate,163,bpm,smo2,48.7,percent,power,238,watts
Data,2,record,timestamp,1449488875,s,heart_rate,163,bpm,smo2,47.6,percent,power,238,watts
Data,2,record,timestamp,1449488876,s,heart_rate,162,bpm,smo2,48.4,percent,power,238,watts
Data,2,record,timestamp,1449488877,s,heart_rate,162,bpm,smo2,48.4,percent,power,238,watts
Data,2,record,timestamp,1449488878,s,heart_rate,162,bpm,smo2,48.5,percent,power,238,watts
Data,2,record,timestamp,1449488879,s,heart_rate,162,bpm,smo2,48.6,percent,power,238,watts
Data,2,record,timestamp,1449488880,s,heart_rate,162,bpm,smo2,47.9,percent,power,238,watts
Data,2,record,timestamp,1449488881,s,heart_rate,162,bpm,smo2,48.7,percent,power,238,watts
Data,2,record,timestamp,1449488882,s,heart_rate,162,bpm,smo2,49.0,percent,power,237,watts
Data,2,record,timestamp,1449488883,s,heart_rate,162,bpm,smo2,49.1,percent,power,237,watts
Data,2,record,timestamp,1449488884,s,heart_rate,162,bpm,smo2,48.2,percent,power,240,watts
Data,2,record,timestamp,1449488885,s,heart_rate,162,bpm,smo2,47.6,percent,power,240,watts
Data,2,record,timestamp,1449488886,s,heart_rate,162,bpm,smo2,47.5,percent,power,238,watts
Data,2,record,timestamp,1449488887,s,heart_rate,162,bpm,smo2,48.1,percent,power,238,watts
Data,2,record,timestamp,1449488888,s,heart_rate,162,bpm,smo2,48.1,percent,power,237,watts
Data,2,record,timestamp,1449488889,s,heart_rate,163,bpm,smo2,48.8,percent,power,237,watts
Data,2,record,timestamp,1449488890,s,heart_rate,163,bpm,smo2,48.1,percent,power,237,watts
Data,2,record,timestamp,1449488891,s,heart_rate,162,bpm,smo2,49.1,percent,power,237,watts
Data,2,record,timestamp,1449488892,s,heart_rate,162,bpm,smo2,49.3,percent,power,239,watts
Data,2,record,timestamp,1449488893,s,heart_rate,162,bpm,smo2,48.3,percent,power,239,watts
Data,2,record,timestamp,1449488894,s,heart_rate,162,bpm,smo2,48.3,percent,power,239,watts
Data,2,record,timestamp,1449488895,s,heart_rate,162,bpm,smo2,48.3,percent,power,239,watts
Data,2,record,timestamp,1449488896,s,heart_rate,161,bpm,smo2,46.7,percent,power,239,watts
Data,2,record,timestamp,1449488897,s,heart_rate,161,bpm,smo2,48.3,percent,power,239,watts
Data,2,record,timestamp,1449488898,s,heart_rate,161,bpm,smo2,48.4,percent,power,254,watts
Data,2,record,timestamp,1449488899,s,heart_rate,161,bpm,smo2,49.7,percent,power,257,watts
Data,2,record,timestamp,1449488900,s,heart_rate,161,bpm,smo2,49.0,percent,power,256,watts
Data,2,record,timestamp,1449488901,s,heart_rate,161,bpm,smo2,48.5,percent,power,256,watts
Data,2,record,timestamp,1449488902,s,heart_rate,161,bpm,smo2,47.5,percent,power,256,watts
Data,2,record,timestamp,1449488903,s,heart_rate,161,bpm,smo2,47.2,percent,power,260,watts
Data,2,record,timestamp,1449488904,s,heart_rate,161,bpm,smo2,47.7,percent,power,261,watts
Data,2,record,timestamp,1449488905,s,heart_rate,160,bpm,smo2,49.0,percent,power,261,watts
Data,2,record,timestamp,1449488906,s,heart_rate,160,bpm,smo2,49.0,percent,power,260,watts
Data,2,record,timestamp,1449488907,s,heart_rate,160,bpm,smo2,49.5,percent,power,260,watts
Data,2,record,timestamp,1449488908,s,heart_rate,160,bpm,smo2,47.9,percent,power,260,watts
Data,2,record,timestamp,1449488909,s,heart_rate,160,bpm,smo2,48.0,percent,power,260,watts
Data,2,record,timestamp,1449488910,s,heart_rate,160,bpm,smo2,48.0,percent,power,260,watts
Data,2,record,timestamp,1449488911,s,heart_rate,160,bpm,smo2,48.2,percent,power,260,watts
Data,2,record,timestamp,1449488912,s,heart_rate,160,bpm,smo2,49.1,percent,power,262,watts
Data,2,record,timestamp,1449488913,s,heart_rate,160,bpm,smo2,49.0,percent,power,262,watts
Data,2,record,timestamp,1449488914,s,heart_rate,160,bpm,smo2,49.5,percent,power,257,watts
Data,2,record,timestamp,1449488915,s,heart_rate,161,bpm,smo2,49.0,percent,power,257,watts
Data,2,record,timestamp,1449488916,s,heart_rate,161,bpm,smo2,49.0,percent,power,262,watts
Data,2,record,timestamp,1449488917,s,heart_rate,161,bpm,smo2,48.8,percent,power,262,watts
Data,2,record,timestamp,1449488918,s,heart_rate,161,bpm,smo2,48.5,percent,power,259,watts
Data,2,record,timestamp,1449488919,s,heart_rate,161,bpm,smo2,48.5,percent,power,259,watts
Data,2,record,timestamp,1449488920,s,heart_rate,162,bpm,smo2,47.6,percent,power,259,watts
Data,2,record,timestamp,1449488921,s,heart_rate,162,bpm,smo2,47.3,percent,power,259,watts
Data,2,record,timestamp,1449488922,s,heart_rate,162,bpm,smo2,47.9,percent,power,259,watts
Data,2,record,timestamp,1449488923,s,heart_rate,162,bpm,smo2,49.0,percent,power,259,watts
Data,2,record,timestamp,1449488924,s,heart_rate,162,bpm,smo2,49.2,percent,power,259,watts
Data,2,record,timestamp,1449488925,s,heart_rate,162,bpm,smo2,49.3,percent,power,259,watts
Data,2,record,timestamp,1449488926,s,heart_rate,162,bpm,smo2,48.5,percent,power,259,watts
Data,2,record,timestamp,1449488927,s,heart_rate,162,bpm,smo2,48.8,percent,power,259,watts
Data,2,record,timestamp,1449488928,s,heart_rate,162,bpm,smo2,48.1,percent,power,259,watts
Data,2,record,timestamp,1449488929,s,heart_rate,162,bpm,smo2,48.2,percent,power,263,watts
Data,2,record,timestamp,1449488930,s,heart_rate,162,bpm,smo2,48.2,percent,power,263,watts
Data,2,record,timestamp,1449488931,s,heart_rate,162,bpm,smo2,48.5,percent,power,263,watts
Data,2,record,timestamp,1449488932,s,heart_rate,162,bpm,smo2,48.9,percent,power,258,watts
Data,2,record,timestamp,1449488933,s,heart_rate,162,bpm,smo2,48.9,percent,power,259,watts
Data,2,record,timestamp,1449488934,s,heart_rate,1,bpm,smo2,49.2,percent,power,259,watts
Data,2,record,timestamp,1449488935,s,heart_rate,1,bpm,smo2,49.4,percent,power,259,watts
Data,2,record,timestamp,1449488936,s,heart_rate,162,bpm,smo2,49.2,percent,power,259,watts
Data,2,record,timestamp,1449488937,s,heart_rate,162,bpm,smo2,49.3,percent,power,259,watts
Data,2,record,timestamp,1449488938,s,heart_rate,162,bpm,smo2,48.8,percent,power,259,watts
Data,2,record,timestamp,1449488939,s,heart_rate,163,bpm,smo2,48.8,percent,power,261,watts
Data,2,record,timestamp,1449488940,s,heart_rate,163,bpm,smo2,48.4,percent,power,254,watts
Data,2,record,timestamp,1449488941,s,heart_rate,163,bpm,smo2,47.8,percent,power,254,watts
